port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,329,536,24566949,4,10,7,0.02793477329864339,0.027930073823808375,-4.699474835015427e-06,1.626159653118375e-15
outlet_02,329,536,24566949,4,12,13,0.027933744062753688,0.027930147219646526,-3.5968431071620177e-06,1.2446159081187218e-15
outlet_02,329,536,24566949,4,14,11,0.027941962076957625,0.02792688784374514,-1.5074233212484384e-05,5.216138124454629e-15
outlet_02,329,536,24566949,4,17,16,0.027935699393141025,0.02793005223480871,-5.647158332313523e-06,1.9540866495031154e-15
outlet_02,329,536,24566949,4,18,15,0.027935231686045975,0.027926982817819638,-8.248868226336942e-06,2.8543565322688306e-15
outlet_02,331,538,24566951,4,4,1,0.05587865572746262,0.05585827832262867,-2.0377404833946122e-05,7.051195024882764e-15
outlet_02,331,538,24566951,4,14,11,0.027942397879292095,0.02792734982241089,-1.5048056881204752e-05,5.207080326447831e-15
outlet_02,331,538,24566951,4,18,15,0.027934415703958663,0.027927816582364796,-6.599121593866414e-06,2.283494573055323e-15
outlet_02,332,540,24566961,14,4,1,0.05587926951609192,0.05585486484837779,-2.440466771413269e-05,8.444749121494753e-15
outlet_02,332,540,24566961,14,5,2,0.05586863800482014,0.05586387863604589,-4.759368774254202e-06,1.6468847577046837e-15
outlet_02,332,540,24566961,14,6,3,0.0558702719575409,0.05586215771984041,-8.114237700487803e-06,2.8077703206388107e-15
outlet_02,332,540,24566961,14,10,7,0.027935246021814998,0.027929779778639596,-5.466243175402535e-06,1.8914845632839937e-15
outlet_02,332,540,24566961,14,12,13,0.02793405362582606,0.02792959178205097,-4.461843775092206e-06,1.543932158442658e-15
outlet_02,332,540,24566961,14,14,11,0.02794090315406473,0.027925273233310854,-1.5629920753875565e-05,5.408422728857223e-15
outlet_02,332,540,24566961,14,17,16,0.027934878279126257,0.02792873139627283,-6.146882853427793e-06,2.1270063655222477e-15
outlet_02,332,540,24566961,14,18,15,0.027938273975803327,0.027926133512533032,-1.2140463270294416e-05,4.200965476657039e-15
outlet_02,333,541,24566962,14,14,11,0.02794141734686746,0.02792596463770515,-1.545270916231134e-05,5.347102187651327e-15
outlet_02,333,541,24566962,14,18,15,0.027938828038903345,0.027926740419110564,-1.2087619792780502e-05,4.182680043905421e-15
outlet_02,334,542,24566963,4,4,1,0.055880190487352877,0.055855132125950196,-2.505836140268003e-05,8.670946800838284e-15
outlet_02,334,542,24566963,4,10,7,0.027934717377714732,0.02793040690788018,-4.310469834553632e-06,1.4915522216881802e-15
outlet_02,334,542,24566963,4,12,13,0.027934244774152996,0.027929272060690506,-4.972713462489398e-06,1.7207084372422835e-15
outlet_02,334,542,24566963,4,14,11,0.0279416591204432,0.027925860169487948,-1.579895095525294e-05,5.4669122629622515e-15
outlet_02,334,542,24566963,4,17,16,0.027935707227906583,0.027928691322475753,-7.0159054308301105e-06,2.4277143175025778e-15
outlet_02,334,542,24566963,4,18,15,0.027937523875914774,0.02792644084882086,-1.1083027093912456e-05,3.835060751948695e-15
outlet_02,336,544,24566965,4,4,1,0.055880966649893546,0.055855249788525685,-2.5716861367861e-05,8.898807596469853e-15
outlet_02,336,544,24566965,4,10,7,0.02793464008208414,0.02792944869703222,-5.191385051922515e-06,1.796375384827552e-15
outlet_02,336,544,24566965,4,12,13,0.027934973467763694,0.027930092148726198,-4.881319037496057e-06,1.6890832170502838e-15
outlet_02,336,544,24566965,4,14,11,0.027940434294439043,0.027925157857792624,-1.5276436646418506e-05,5.286106594875128e-15
outlet_02,336,544,24566965,4,17,16,0.02793523319551763,0.027928947082451538,-6.286113066092391e-06,2.1751842071489956e-15
outlet_02,336,544,24566965,4,18,15,0.027939448317628412,0.027926302768680626,-1.3145548947785662e-05,4.548755354046189e-15
outlet_02,338,546,24566967,4,4,1,0.05588176960573957,0.05585687851628636,-2.4891089453207838e-05,8.613065674780665e-15
outlet_02,338,546,24566967,4,14,11,0.027940623255957368,0.027926418624519667,-1.4204631437701037e-05,4.915229752758206e-15
outlet_02,338,546,24566967,4,18,15,0.027938814285026804,0.02792681707325754,-1.199721176926502e-05,4.151396148295717e-15
outlet_02,339,548,24566972,14,4,1,0.055880033280412314,0.055858267254009185,-2.1766026403129135e-05,7.531699857556887e-15
outlet_02,339,548,24566972,14,5,2,0.05586797465120411,0.05586382649882912,-4.148152374990055e-06,1.435385498169999e-15
outlet_02,339,548,24566972,14,6,3,0.05586960044569521,0.05586184888462776,-7.75156106744973e-06,2.682273296294516e-15
outlet_02,339,548,24566972,14,10,7,0.027932938282815848,0.027929599205692157,-3.3390771236908867e-06,1.1554211242369275e-15
outlet_02,339,548,24566972,14,12,13,0.027934539153330974,0.02793144763214878,-3.0915211821948285e-06,1.0697593219965712e-15
outlet_02,339,548,24566972,14,14,11,0.027941066267167393,0.02792681981359436,-1.4246453573032308e-05,4.929701469592656e-15
outlet_02,339,548,24566972,14,17,16,0.02793616341822964,0.027930458841532446,-5.70457669719221e-06,1.9739551308955562e-15
outlet_02,339,548,24566972,14,18,15,0.02793535473484424,0.02792780847536334,-7.546259480899209e-06,2.611232771876312e-15
outlet_02,340,549,24566974,14,4,1,0.05588126681614364,0.055857292245399606,-2.397457074403142e-05,8.295922632522853e-15
outlet_02,340,549,24566974,14,5,2,0.055868178201214015,0.055863351502518706,-4.826698695309384e-06,1.670182935673802e-15
outlet_02,340,549,24566974,14,6,3,0.05586915640934225,0.05586193616794355,-7.2202413987018654e-06,2.4984207088121186e-15
outlet_02,340,549,24566974,14,10,7,0.027933793154502302,0.02792940539462739,-4.387759874911051e-06,1.5182969005362613e-15
outlet_02,340,549,24566974,14,12,13,0.02793491162486889,0.027930916417604427,-3.9952072644622305e-06,1.3824618893384469e-15
outlet_02,340,549,24566974,14,14,11,0.027940012870193882,0.027926376012360792,-1.3636857833090182e-05,4.718763006932823e-15
outlet_02,340,549,24566974,14,17,16,0.027936245641639934,0.027930208769556642,-6.036872083291928e-06,2.0889393299312726e-15
outlet_02,340,549,24566974,14,18,15,0.027936390047426055,0.027927083563284733,-9.306484141321375e-06,3.220323451940167e-15
outlet_02,341,550,24566976,4,4,1,0.055881379958253284,0.05585824663992774,-2.3133318325541108e-05,8.004823990852457e-15
outlet_02,341,550,24566976,4,10,7,0.027933252385319213,0.027929928357683834,-3.32402763537909e-06,1.1502135485924374e-15
outlet_02,341,550,24566976,4,12,13,0.027935166926544675,0.027931229867197073,-3.9370593476022175e-06,1.3623409610155432e-15
outlet_02,341,550,24566976,4,14,11,0.027939962420476333,0.027927016931627906,-1.2945488848427333e-05,4.479528541860419e-15
outlet_02,341,550,24566976,4,17,16,0.027936450664972884,0.027930326831490857,-6.1238334820266915e-06,2.119030589692375e-15
outlet_02,341,550,24566976,4,18,15,0.02793554076829139,0.02792791986030357,-7.620907987820197e-06,2.637063400698062e-15
outlet_02,342,551,24566977,4,4,1,0.05588071037060797,0.05585708198010439,-2.3628390503578622e-05,8.176133856224553e-15
outlet_02,342,551,24566977,4,14,11,0.02794179001921687,0.02792650549901342,-1.5284520203447116e-05,5.288903748760422e-15
outlet_02,342,551,24566977,4,18,15,0.02793671807945912,0.027927017065466547,-9.701013992571839e-06,3.356842647930753e-15
outlet_02,343,553,24566979,14,14,11,0.02794172823248709,0.02792715123652416,-1.4576995962932437e-05,5.044079079213189e-15
outlet_02,343,553,24566979,14,18,15,0.02793587114262739,0.02792784197023116,-8.029172396228912e-06,2.7783351666008826e-15
outlet_02,344,555,24566981,14,14,11,0.027941322154284392,0.027926407201649725,-1.4914952634666884e-05,5.161022253369993e-15
outlet_02,344,555,24566981,14,18,15,0.027936907621734435,0.02792692405150096,-9.983570233476624e-06,3.4546156065755352e-15
outlet_02,346,559,24567032,5,5,2,0.05586786826605089,0.05586657211965775,-1.2961463931385198e-06,4.485056401094335e-16
outlet_02,346,559,24567032,5,10,7,0.027933919327284843,0.0279332637083353,-6.556189495431075e-07,2.268638775599175e-16
outlet_02,346,559,24567032,5,16,17,0.027934058225832253,0.02793346261226277,-5.956135694824838e-07,2.0610021109710944e-16
outlet_02,347,560,24567051,5,5,2,0.05586787679005515,0.055866574662097275,-1.3021279578750988e-06,4.505754414337571e-16
outlet_02,347,560,24567051,5,9,8,0.02793390019797135,0.027933235293813526,-6.649041578224435e-07,2.300768389236328e-16
outlet_02,347,560,24567051,5,16,17,0.02793391572266141,0.027933258078277387,-6.576443840229651e-07,2.2756473881501735e-16
outlet_02,348,561,24567052,5,5,2,0.05586715398719441,0.055865520702032205,-1.633285162207232e-06,5.651657953413815e-16
outlet_02,348,561,24567052,5,18,15,0.02793320340956599,0.027932227908076677,-9.755014893121638e-07,3.375528583868072e-16
outlet_02,349,562,24567054,18,4,1,0.05587765739858245,0.05585936318069352,-1.8294217888931152e-05,6.330349679644278e-15
outlet_02,349,562,24567054,18,5,2,0.05586818777303389,0.05586431008214302,-3.8776908908647045e-06,1.3417976891811851e-15
outlet_02,349,562,24567054,18,6,3,0.055870014529543564,0.055863489578323294,-6.5249512202700255e-06,2.257829392746135e-15
outlet_02,349,562,24567054,18,10,7,0.027933663258069057,0.027930661245174734,-3.002012894322975e-06,1.0387867619836107e-15
outlet_02,349,562,24567054,18,12,13,0.027934221365391164,0.027931175333844992,-3.0460315461715293e-06,1.054018539604258e-15
outlet_02,349,562,24567054,18,14,11,0.027941005809028766,0.02792818792674326,-1.2817882285506843e-05,4.435372832684516e-15
outlet_02,349,562,24567054,18,18,15,0.027933154850307517,0.02792859812640541,-4.556723902107707e-06,1.576763536384242e-15
outlet_02,350,563,24567055,5,5,2,0.055867599197318464,0.05586604269211628,-1.5565052021854209e-06,5.385976196326374e-16
outlet_02,350,563,24567055,5,9,8,0.027933934247831593,0.02793321229808092,-7.219497506726069e-07,2.4981632998122226e-16
outlet_02,350,563,24567055,5,10,7,0.027933664950491013,0.02793283039534072,-8.345551502919601e-07,2.88781185419939e-16
outlet_02,351,564,24567056,10,10,7,0.027934021851421187,0.02793229700253159,-1.7248488895955927e-06,5.968495992546742e-16
outlet_02,351,564,24567056,10,18,15,0.02793390675248542,0.027931941603240383,-1.965149245036074e-06,6.800007504717724e-16
outlet_02,352,565,24567057,18,4,1,0.05587597927539516,0.0558619849584924,-1.399431690275732e-05,4.842454597406468e-15
outlet_02,352,565,24567057,18,10,7,0.02793431949622303,0.027932078182075548,-2.2413141474823817e-06,7.755621137584604e-16
outlet_02,352,565,24567057,18,18,15,0.02793406971606041,0.027930296629928048,-3.773086132363712e-06,1.305601296228706e-15
outlet_02,354,567,24567059,18,18,15,0.02793311088317357,0.02793206400073825,-1.0468824353203343e-06,3.6225281284449014e-16
outlet_02,356,569,24567061,14,14,11,0.027942120576209515,0.027927788629215793,-1.4331946993722394e-05,4.95928476479352e-15
outlet_02,356,569,24567061,14,18,15,0.027933441415549907,0.02792838888755723,-5.052527992675804e-06,1.748326665507848e-15
outlet_02,362,576,24567082,4,4,1,0.055879685303372936,0.05585892261609132,-2.0762687281614123e-05,7.184514341071919e-15
outlet_02,362,576,24567082,4,10,7,0.027933720431117907,0.02793050942932246,-3.211001795448698e-06,1.1111032081592566e-15
outlet_02,362,576,24567082,4,12,13,0.027934743285122268,0.0279310502811576,-3.693003964667929e-06,1.2778904573343608e-15
outlet_02,362,576,24567082,4,14,11,0.027940734385588264,0.02792787242534124,-1.2861960247023685e-05,4.450625133234426e-15
outlet_02,362,576,24567082,4,18,15,0.027933128371553432,0.0279283212934428,-4.80707811063158e-06,1.6633936231880945e-15
outlet_02,363,577,24567083,5,5,2,0.055867548006795636,0.05586608013068182,-1.4678761138184337e-06,5.079292890946818e-16
outlet_02,363,577,24567083,5,9,8,0.02793395576704257,0.02793329704094562,-6.587260969505293e-07,2.2793904402587944e-16
outlet_02,363,577,24567083,5,10,7,0.0279335922415238,0.027932783092100292,-8.091494235092089e-07,2.7999003974884546e-16
outlet_02,363,577,24567083,5,18,15,0.027934306309400362,0.027932840957881684,-1.4653515186778543e-06,5.070557032362195e-16
outlet_02,364,578,24567084,18,18,15,0.02793366799691549,0.027931467600829218,-2.2003960862722327e-06,7.614032337644676e-16
outlet_02,365,579,24567086,4,4,1,0.05588084540406507,0.05586198547172077,-1.8859932344302e-05,6.5261038978934094e-15
outlet_02,365,579,24567086,4,14,11,0.027939745411566914,0.027929589739533942,-1.0155672032972213e-05,3.5141680060231376e-15
outlet_02,365,579,24567086,4,18,15,0.027935063111573358,0.027929900165754435,-5.1629458189227095e-06,1.786534554757491e-15
outlet_02,366,580,24567087,5,5,2,0.055867436822099194,0.05586582148142181,-1.6153406773855572e-06,5.589564638229786e-16
outlet_02,366,580,24567087,5,10,7,0.02793364740401947,0.027932806429178444,-8.409748410258266e-07,2.910025915181541e-16
outlet_02,366,580,24567087,5,18,15,0.02793409297420408,0.027932332520221967,-1.7604539821122756e-06,6.091700322666294e-16
outlet_02,367,581,24567088,18,18,15,0.02793371246051285,0.027931461467069686,-2.2509934431633183e-06,7.789114412172785e-16
outlet_02,375,596,24567158,10,5,2,0.05586834985604814,0.05568046779105778,-0.00018788206499036064,6.50128459791797e-14
outlet_02,375,596,24567158,10,6,3,0.055867529508857094,0.05604985065505442,0.00018232114619732426,-6.308860080435181e-14
outlet_02,375,596,24567158,10,8,9,0.02793376671201751,0.02811842578049631,0.00018465906847879923,-6.389759223844438e-14
outlet_02,375,596,24567158,10,10,7,0.02793445238190472,0.027931734773522225,-2.7176083824964614e-06,9.403742460039213e-16
outlet_02,375,596,24567158,10,13,12,0.027933719263036158,0.02807978191243737,0.00014606264940121225,-5.054207025731343e-14
outlet_02,375,596,24567158,10,16,17,0.027933671212125873,0.027894729304133878,-3.894190799199476e-05,1.3475071537822588e-14
outlet_02,376,597,24567160,6,6,3,0.055868904624491164,0.05586615173931024,-2.7528851809233146e-06,9.52581079385709e-16
outlet_02,376,597,24567160,6,10,7,0.027933698218148326,0.02787334902119307,-6.0349196955255396e-05,2.0882637450362783e-14
outlet_02,376,597,24567160,6,13,12,0.027934036180247573,0.02795352728965984,1.9491109412267393e-05,-6.74451014921564e-15
outlet_02,377,598,24567170,10,5,2,0.05586821559303843,0.055865859493697594,-2.3560993408361375e-06,8.15281243397476e-16
outlet_02,377,598,24567170,10,6,3,0.05586708234319558,0.055865937294062085,-1.1450491334968893e-06,3.9622144326785935e-16
outlet_02,377,598,24567170,10,8,9,0.027934190983096577,0.027933267723340312,-9.232597562650047e-07,3.194756473211601e-16
outlet_02,377,598,24567170,10,10,7,0.027934121994379987,0.027932669573923954,-1.4524204560335818e-06,5.025811665949369e-16
outlet_02,377,598,24567170,10,13,12,0.027933636632982803,0.027973762883997798,4.012625101499495e-05,-1.3884889848818786e-14
outlet_02,377,598,24567170,10,16,17,0.027933608626505395,0.027973723927045308,4.011530053991269e-05,-1.3881100655050032e-14
outlet_02,378,599,24567172,6,6,3,0.05586878296119202,0.05586575004282914,-3.0329183628788337e-06,1.049480983740432e-15
outlet_02,378,599,24567172,6,10,7,0.027933540605438158,0.02791277444953224,-2.076615590591857e-05,7.185714589417476e-15
outlet_02,381,602,24567180,14,4,1,0.05588191075644725,0.055857280995631024,-2.4629760816227697e-05,8.522638105620136e-15
outlet_02,381,602,24567180,14,5,2,0.05586888343169163,0.0558635475933376,-5.335838354027234e-06,1.846360572511112e-15
outlet_02,381,602,24567180,14,6,3,0.05586957709519068,0.055862389072847476,-7.1880223432019275e-06,2.4872719464599507e-15
outlet_02,381,602,24567180,14,10,7,0.0279339499032333,0.027929729865351284,-4.220037882016192e-06,1.4602600459170938e-15
outlet_02,381,602,24567180,14,12,13,0.0279355176175673,0.02793068434940314,-4.833268164160243e-06,1.672456169505822e-15
outlet_02,381,602,24567180,14,14,11,0.027938539957277554,0.027926596795813084,-1.1943161464470636e-05,4.132693117003692e-15
outlet_02,381,602,24567180,14,17,16,0.02793581506506713,0.027930105111753332,-5.709953313799004e-06,1.975815601970135e-15
outlet_02,381,602,24567180,14,18,15,0.0279384116152328,0.02792717596069255,-1.123565454025019e-05,3.887874439415137e-15
outlet_02,382,603,24567182,14,4,1,0.0558815997364464,0.05585788082153446,-2.3718914911943778e-05,8.2074580244931e-15
outlet_02,382,603,24567182,14,6,3,0.05586963786353483,0.05586260274165255,-7.035121882277562e-06,2.4343637877342555e-15
outlet_02,382,603,24567182,14,10,7,0.02793407325021909,0.02792965644682541,-4.416803393678115e-06,1.5283468316587097e-15
outlet_02,382,603,24567182,14,12,13,0.027935993555550778,0.02793087746622988,-5.1160893208973546e-06,1.7703207969972576e-15
outlet_02,382,603,24567182,14,14,11,0.027937615573012043,0.027927003489663458,-1.06120833485851e-05,3.67210005007757e-15
outlet_02,382,603,24567182,14,17,16,0.027935425240656838,0.027930585292592264,-4.839948064574301e-06,1.6747676159804906e-15
outlet_02,382,603,24567182,14,18,15,0.02793920810574746,0.02792729562582712,-1.191247992033892e-05,4.12207637983327e-15
outlet_02,383,604,24567184,4,4,1,0.05588253246134796,0.05585810153611704,-2.4430925230918554e-05,8.453835012128767e-15
outlet_02,383,604,24567184,4,10,7,0.027933394504101202,0.027930161079543384,-3.2334245578177767e-06,1.11886215841565e-15
outlet_02,383,604,24567184,4,12,13,0.027936204848537042,0.027930859675092866,-5.345173444176038e-06,1.84959079450211e-15
outlet_02,383,604,24567184,4,14,11,0.027937746712117708,0.027927241978193327,-1.050473392438106e-05,3.6349539202322924e-15
outlet_02,383,604,24567184,4,17,16,0.027936115096227124,0.02793031918201827,-5.795914208853864e-06,2.0055606573628396e-15
outlet_02,383,604,24567184,4,18,15,0.02793851794995596,0.02792778241171054,-1.0735538245421755e-05,3.71481915790635e-15
outlet_02,384,605,24567185,4,4,1,0.05588215606828783,0.055856558566168196,-2.5597502119632798e-05,8.857505706256707e-15
outlet_02,384,605,24567185,4,14,11,0.02793897138514882,0.027926076669439755,-1.2894715709064336e-05,4.46195950838479e-15
outlet_02,384,605,24567185,4,18,15,0.027939712175013218,0.027926558138442564,-1.3154036570654087e-05,4.55169232686636e-15
outlet_02,385,607,24567187,14,14,11,0.02793998345744466,0.02792634965113806,-1.3633806306600355e-05,4.7177070869774254e-15
outlet_02,385,607,24567187,14,18,15,0.027939020488887318,0.027926619173760023,-1.2401315127294477e-05,4.291228065602918e-15
outlet_02,386,609,24567189,14,14,11,0.027938204440114647,0.02792686665250404,-1.133778761060883e-05,3.923215553921983e-15
outlet_02,388,613,24567194,4,4,1,0.05588227974274225,0.055857355354383166,-2.492438835908356e-05,8.624588097844754e-15
outlet_02,388,613,24567194,4,10,7,0.02793307381207678,0.027929787953804328,-3.2858582724518137e-06,1.137005800885163e-15
outlet_02,388,613,24567194,4,12,13,0.027935609124184857,0.027930766868530278,-4.842255654578798e-06,1.6755661115343538e-15
outlet_02,388,613,24567194,4,14,11,0.027938902763773848,0.027926588642147677,-1.2314121626170321e-05,4.261056491433447e-15
outlet_02,388,613,24567194,4,17,16,0.027936481774551873,0.027930038870625402,-6.442903926470733e-06,2.2294385611089823e-15
outlet_02,388,613,24567194,4,18,15,0.02793654744784758,0.027927316550107485,-9.2308977400965e-06,3.194168283477411e-15
outlet_02,389,614,24567196,4,4,1,0.055882304764547724,0.05585861713736304,-2.3687627184687532e-05,8.196631529727603e-15
outlet_02,389,614,24567196,4,14,11,0.027938967380180604,0.0279273420940719,-1.162528610870392e-05,4.0226986822177064e-15
outlet_02,389,614,24567196,4,18,15,0.027935801096442524,0.02792823802740686,-7.563069035664699e-06,2.617049383456579e-15
outlet_02,390,615,24567198,4,4,1,0.05588264403850817,0.05586141300714238,-2.1231031365788466e-05,7.346575481986293e-15
outlet_02,390,615,24567198,4,14,11,0.027937916048797605,0.02792900122012524,-8.914828672365593e-06,3.0847988786849603e-15
outlet_02,390,615,24567198,4,18,15,0.027937414252008845,0.027929473458760543,-7.940793248301797e-06,2.747753322973331e-15
outlet_02,391,616,24567199,10,4,1,0.0558813914928587,0.055863413376162956,-1.7978116695745172e-05,6.220969158478038e-15
outlet_02,391,616,24567199,10,5,2,0.0558686798857755,0.05586476934967379,-3.910536101707496e-06,1.353163120116733e-15
outlet_02,391,616,24567199,10,6,3,0.055869763906272706,0.05586426107715024,-5.502829122462638e-06,1.9041444014720766e-15
outlet_02,391,616,24567199,10,10,7,0.02793329452552343,0.027931276534143106,-2.017991380325046e-06,6.982857187731861e-16
outlet_02,391,616,24567199,10,14,11,0.027936728210934687,0.02793059857428664,-6.129636648047332e-06,2.1210386596947504e-15
outlet_02,391,616,24567199,10,18,15,0.027935918568367645,0.027930852696609193,-5.065871758452162e-06,1.7529440098469424e-15
outlet_02,392,617,24567200,14,14,11,0.027937974430433624,0.027929567666318714,-8.406764114909232e-06,2.908993259223171e-15
outlet_02,392,617,24567200,14,18,15,0.027936239855488515,0.02793013133340081,-6.108522087704127e-06,2.113732386690026e-15
outlet_02,394,626,24567210,4,4,1,0.05588138421311747,0.05586309807805874,-1.8286135058727393e-05,6.327552777262245e-15
outlet_02,394,626,24567210,4,14,11,0.027936245565626544,0.02793018953104696,-6.056034579583064e-06,2.095570130055894e-15
outlet_02,394,626,24567210,4,17,16,0.02793585232820907,0.027932071816549067,-3.7805116600043986e-06,1.3081707521522551e-15
outlet_02,394,626,24567210,4,18,15,0.02793917340026325,0.02793102627129459,-8.147128968662154e-06,2.8191516887964828e-15
outlet_02,395,627,24567212,4,4,1,0.0558823233149796,0.05586219887124204,-2.012444373756389e-05,6.963662876464733e-15
outlet_02,395,627,24567212,4,14,11,0.027936242991663054,0.027929706974102957,-6.536017560097168e-06,2.261658679201828e-15
outlet_02,395,627,24567212,4,18,15,0.027938604990139365,0.027929974259299054,-8.630730840310935e-06,2.9864924831312604e-15
outlet_02,396,628,24567213,10,5,2,0.05587079075306611,0.055746682531345806,-0.00012410822172030656,4.294517789053542e-14
outlet_02,396,628,24567213,10,6,3,0.055866274121600196,0.055864712637975926,-1.5614836242697216e-06,5.403203034247418e-16
outlet_02,396,628,24567213,10,8,9,0.027933176227830488,0.027992336853758903,5.916062592841581e-05,-2.04713561228598e-14
outlet_02,396,628,24567213,10,10,7,0.0279340111737814,0.027872504311209623,-6.150686257177726e-05,2.1283224576261095e-14
outlet_02,396,628,24567213,10,14,11,0.027934700507628755,0.027871371205635494,-6.332930199326112e-05,2.1913843435072305e-14
outlet_02,396,628,24567213,10,18,15,0.027938388037772127,0.027812485281932874,-0.00012590275583925295,4.356614067527717e-14
outlet_02,397,629,24567214,14,14,11,0.027935825879586883,0.027911430884442392,-2.4394995144491616e-05,8.441402121448046e-15
outlet_02,397,629,24567214,14,18,15,0.027939101828589726,0.027891906261115824,-4.719556747390108e-05,1.6331085988639392e-14
outlet_02,398,630,24567215,6,6,3,0.05586850569849271,0.055865184614040345,-3.321084452362344e-06,1.1491951187376982e-15
outlet_02,398,630,24567215,6,10,7,0.027934345847092,0.02791248243655436,-2.1863410537639044e-05,7.565397697412082e-15
outlet_02,398,630,24567215,6,14,11,0.02793469111867749,0.027911688743670598,-2.3002375006891257e-05,7.959513663824583e-15
outlet_02,399,631,24567216,14,14,11,0.027935746933349825,0.027931101649603395,-4.645283746430168e-06,1.607407906399931e-15
outlet_02,400,640,24567225,10,5,2,0.05587034820432192,0.055865824467097466,-4.523737224454427e-06,1.5653491536769436e-15
outlet_02,400,640,24567225,10,6,3,0.05586947758187721,0.05586478728000773,-4.6903018694754994e-06,1.6229855311187568e-15
outlet_02,400,640,24567225,10,10,7,0.02793392125672531,0.027932067153739682,-1.854102985629491e-06,6.415754044456117e-16
outlet_02,400,640,24567225,10,14,11,0.027936182847558257,0.027931549891253224,-4.632956305032632e-06,1.6031422408669461e-15
outlet_02,400,640,24567225,10,18,15,0.02793684394656072,0.027932068469132463,-4.775477428258651e-06,1.6524588365385354e-15
outlet_02,401,641,24567226,14,14,11,0.027936360008419873,0.027930278031186376,-6.0819772334970434e-06,2.104547068665161e-15
outlet_02,401,641,24567226,14,18,15,0.027937493630689043,0.027930598734086296,-6.8948966027472525e-06,2.38584162304036e-15
outlet_02,402,642,24567227,10,10,7,0.02793419153309793,0.027932451439309856,-1.7400937880746037e-06,6.021247926949582e-16
outlet_02,402,642,24567227,10,14,11,0.027936219649841054,0.02793148254298932,-4.737106851733508e-06,1.6391814628738941e-15
outlet_02,404,644,24567229,10,10,7,0.02793464268317622,0.027932957605771018,-1.6850774052015738e-06,5.830874693280931e-16
outlet_02,409,656,24567250,10,5,2,0.05586875226659971,0.05586637261924616,-2.3796473535495077e-06,8.234295641205245e-16
outlet_02,409,656,24567250,10,6,3,0.05586818419270646,0.055905315478933654,3.713128622719053e-05,-1.2848541943697638e-14
outlet_02,409,656,24567250,10,9,8,0.027934422547134324,0.027913776174248492,-2.0646372885832487e-05,7.144266061394448e-15
outlet_02,409,656,24567250,10,10,7,0.027934213770928838,0.027952609942060197,1.8396171131359468e-05,-6.365628568278008e-15
outlet_02,409,656,24567250,10,13,12,0.027933742093818423,0.027972799454737945,3.905736091952203e-05,-1.3515021723571082e-14
outlet_02,409,656,24567250,10,16,17,0.02793397358444881,0.02795331400436518,1.9340419916368673e-05,-6.692367050894646e-15
outlet_02,410,657,24567252,10,10,7,0.02793389047686511,0.02793301468771946,-8.757891456490086e-07,3.030493881320581e-16
outlet_02,411,658,24567254,5,5,2,0.05586875826055189,0.055865857556717656,-2.900703834234075e-06,1.0037307798163239e-15
outlet_02,411,658,24567254,5,10,7,0.027933453840115356,0.027932578144916256,-8.756951991005513e-07,3.030168798003797e-16
outlet_02,414,661,24567305,10,5,2,0.055868018287038905,0.055865097807982024,-2.9204790568809758e-06,1.0105736016908487e-15
outlet_02,414,661,24567305,10,6,3,0.05586963326680221,0.05586406387397461,-5.569392827593778e-06,1.9271774456837014e-15
outlet_02,414,661,24567305,10,10,7,0.027933467673339152,0.027931342159708314,-2.1255136308379052e-06,7.354916517199309e-16
outlet_02,414,661,24567305,10,14,11,0.027937938925451027,0.02793038249312393,-7.556432327096574e-06,2.6147528826598138e-15
outlet_02,414,661,24567305,10,18,15,0.027934113412365937,0.027930899429597734,-3.2139827682020616e-06,1.112134714399581e-15
outlet_02,415,662,24567306,14,14,11,0.02793855609806869,0.02793007384298019,-8.482255088499563e-06,2.935115406853911e-15
outlet_02,415,662,24567306,14,18,15,0.027935308591417088,0.0279303765670914,-4.932024325686457e-06,1.706628771979231e-15
outlet_02,416,663,24567307,10,10,7,0.027933783397545223,0.027932860835234233,-9.225623109898606e-07,3.192343102768064e-16
outlet_02,418,665,24567309,10,10,7,0.027934321346914953,0.027932605240482054,-1.7161064328995168e-06,5.938244462647345e-16
outlet_02,418,665,24567309,10,18,15,0.02793490500117833,0.027932493800474058,-2.4112007042734196e-06,8.343479725957878e-16
outlet_02,445,699,24568653,12,12,13,0.027933721571847335,0.027932919201076625,-8.023707707104089e-07,2.7764442197858444e-16
outlet_02,451,705,24568681,4,4,1,0.055870053509566614,0.05586248589896025,-7.5676106063640725e-06,2.618620903529009e-15
outlet_02,451,705,24568681,4,18,15,0.027934727422273143,0.027930900376196652,-3.827046076491231e-06,1.3242730600119469e-15
outlet_02,453,707,24568683,18,18,15,0.0279340622863199,0.027930849868486776,-3.2124178331247033e-06,1.1115931997895678e-15
outlet_02,455,709,24568685,14,14,11,0.02794228504410232,0.027927988834820325,-1.429620928199496e-05,4.946918441545459e-15
outlet_02,455,709,24568685,14,18,15,0.027935344323289885,0.02792869533060638,-6.6489926835062996e-06,2.3007514701930996e-15
outlet_03,56842,168288,85544936,15,15,18,0.027761918108796017,0.027761096474405385,-8.21634390631848e-07,2.843102139210896e-16
