port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,356,569,24567061,14,18,15,0.02793343684956246,0.027928497872805613,-4.938976756848484e-06,1.7090345222904218e-15
outlet_02,362,576,24567082,4,4,1,0.05587938844877117,0.05585909239118903,-2.0296057582136484e-05,7.023046428831295e-15
outlet_02,362,576,24567082,4,10,7,0.02793370959828852,0.027930570768098743,-3.138830189777786e-06,1.0861296616752225e-15
outlet_02,362,576,24567082,4,12,13,0.02793470946152209,0.027931099463661218,-3.6099978608719607e-06,1.2491678485973536e-15
outlet_02,362,576,24567082,4,14,11,0.027940565928864406,0.027927993013917567,-1.2572914946839403e-05,4.350606764888035e-15
outlet_02,362,576,24567082,4,18,15,0.027933130843590788,0.027928431800421216,-4.699043169572453e-06,1.6260102838906098e-15
outlet_02,363,577,24567083,5,5,2,0.05586752394030271,0.055866089063158604,-1.4348771441088926e-06,4.965106529661717e-16
outlet_02,363,577,24567083,5,9,8,0.02793393964926973,0.027933295732782366,-6.439164873632552e-07,2.228144736356262e-16
outlet_02,363,577,24567083,5,10,7,0.02793358429272503,0.027932793332635285,-7.909600897443303e-07,2.736959831310378e-16
outlet_02,363,577,24567083,5,18,15,0.0279342823073083,0.027932849896031113,-1.4324112771885167e-06,4.956573888384446e-16
outlet_02,364,578,24567084,18,18,15,0.027933658339591765,0.027931507399555196,-2.1509400365687936e-06,7.442899529291027e-16
outlet_02,365,579,24567086,4,4,1,0.0558805224894839,0.055862086409764436,-1.8436079719463816e-05,6.379438140212442e-15
outlet_02,365,579,24567086,4,14,11,0.027939599173997007,0.027929671734807367,-9.92743918963937e-06,3.435192576986047e-15
outlet_02,365,579,24567086,4,18,15,0.02793502209650696,0.027929975188320227,-5.046908186732285e-06,1.7463820436076278e-15
outlet_02,366,580,24567087,5,5,2,0.055867415253023266,0.05586583622651492,-1.5790265083456823e-06,5.463906690049772e-16
outlet_02,366,580,24567087,5,10,7,0.027933638214615315,0.027932816144968512,-8.220696468032307e-07,2.844608256488937e-16
outlet_02,366,580,24567087,5,18,15,0.027934073765819422,0.02793235288297179,-1.7208828476319993e-06,5.954772294367286e-16
outlet_02,367,581,24567088,18,18,15,0.027933701802439197,0.027931501400943696,-2.2004014955008533e-06,7.6140510552028e-16
outlet_02,375,596,24567158,10,5,2,0.05586830776476582,0.05568055739004212,-0.00018775037472369693,6.496727718567084e-14
outlet_02,375,596,24567158,10,6,3,0.05586750585913319,0.05604982033577221,0.00018231447663901584,-6.308629293655679e-14
outlet_02,375,596,24567158,10,8,9,0.027933754842740452,0.028118365429219652,0.00018461058647920026,-6.388081600824459e-14
outlet_02,375,596,24567158,10,10,7,0.02793442509729844,0.027931764506851926,-2.6605904465126784e-06,9.20644325054018e-16
outlet_02,375,596,24567158,10,13,12,0.02793370845967652,0.02807970824222929,0.00014599978255276994,-5.052031643671759e-14
outlet_02,375,596,24567158,10,16,17,0.027933661489340324,0.02789471609504391,-3.894539429641353e-05,1.3476277904019519e-14
outlet_02,376,597,24567160,6,6,3,0.05586885005803353,0.05586615804866203,-2.6920093714952187e-06,9.315162181792403e-16
outlet_02,376,597,24567160,6,10,7,0.027933687888791445,0.02787338505729544,-6.0302831496005654e-05,2.0866593606789358e-14
outlet_02,376,597,24567160,6,13,12,0.027934018258980432,0.02795350790588559,1.948964690515892e-05,-6.744004077763894e-15
outlet_02,377,598,24567170,10,5,2,0.055868176520074225,0.05586587297943066,-2.3035406435667483e-06,7.970943531766534e-16
outlet_02,377,598,24567170,10,6,3,0.05586706874636467,0.05586594903168241,-1.1197146822586324e-06,3.874549610791292e-16
outlet_02,377,598,24567170,10,8,9,0.02793416957692288,0.027933266869930497,-9.027069923818465e-07,3.123637727904498e-16
outlet_02,377,598,24567170,10,10,7,0.0279341021380304,0.027932682164811762,-1.4199732186366554e-06,4.913534464426994e-16
outlet_02,377,598,24567170,10,13,12,0.027933627688671817,0.027973726282602737,4.0098593930920634e-05,-1.3875319665803983e-14
outlet_02,377,598,24567170,10,16,17,0.027933600311515514,0.02797368820103996,4.0087889524444836e-05,-1.387161561917481e-14
outlet_02,378,599,24567172,6,6,3,0.05586873113154979,0.05586576619059183,-2.9649409579585173e-06,1.0259587568776625e-15
outlet_02,378,599,24567172,6,10,7,0.027933533818647754,0.027912797621635753,-2.073619701200083e-05,7.175347910958408e-15
outlet_02,381,602,24567180,14,4,1,0.05588156386021671,0.05585748767242609,-2.4076187790621206e-05,8.33108518728368e-15
outlet_02,381,602,24567180,14,5,2,0.05586882934246351,0.05586361344701489,-5.215895448620889e-06,1.804856719357922e-15
outlet_02,381,602,24567180,14,6,3,0.05586950741120492,0.055862480970660836,-7.0264405440875755e-06,2.4313597835858676e-15
outlet_02,381,602,24567180,14,10,7,0.027933933915901477,0.027929808729047725,-4.125186853751878e-06,1.4274387370187106e-15
outlet_02,381,602,24567180,14,12,13,0.027935466386223476,0.02793074175448621,-4.724631737264284e-06,1.6348646980160995e-15
outlet_02,381,602,24567180,14,14,11,0.027938420796208036,0.027926746060876282,-1.1674735331753533e-05,4.039809600825502e-15
outlet_02,381,602,24567180,14,17,16,0.02793575714310752,0.027930175537900153,-5.58160520736789e-06,1.931403296433928e-15
outlet_02,381,602,24567180,14,18,15,0.02793829534136285,0.02792731220792682,-1.098313343602872e-05,3.800494541519693e-15
outlet_02,382,603,24567182,14,4,1,0.05588125982869083,0.055858074019048694,-2.318580964213307e-05,8.022987565332078e-15
outlet_02,382,603,24567182,14,6,3,0.05586956681060798,0.05586268983524094,-6.876975367040017e-06,2.379640336414887e-15
outlet_02,382,603,24567182,14,10,7,0.02793405448850798,0.02792973695792361,-4.317530584371787e-06,1.4939954535126164e-15
outlet_02,382,603,24567182,14,12,13,0.027935931623321406,0.027930930532083748,-5.0010912376573236e-06,1.7305280010538629e-15
outlet_02,382,603,24567182,14,14,11,0.027937517187255248,0.027927143615351903,-1.0373571903345147e-05,3.5895679156002735e-15
outlet_02,382,603,24567182,14,17,16,0.027935376082042076,0.02793064492891966,-4.731153122414927e-06,1.6371212934414872e-15
outlet_02,382,603,24567182,14,18,15,0.027939073932014245,0.027927429182708127,-1.1644749306118779e-05,4.0294335339762264e-15
outlet_02,383,604,24567184,4,4,1,0.0558821716127138,0.055858289766876505,-2.388184583729247e-05,8.263837025625982e-15
outlet_02,383,604,24567184,4,10,7,0.027933390999895037,0.027930230250095448,-3.160749799589052e-06,1.0937145060117839e-15
outlet_02,383,604,24567184,4,12,13,0.027936138168892573,0.02793091313799795,-5.225030894621258e-06,1.8080178584682654e-15
outlet_02,383,604,24567184,4,14,11,0.027937645381608207,0.027927376740839893,-1.0268640768314186e-05,3.5532585865510196e-15
outlet_02,383,604,24567184,4,17,16,0.02793605043029084,0.027930384794355393,-5.665635935448582e-06,1.960480455994148e-15
outlet_02,383,604,24567184,4,18,15,0.02793839928947516,0.027927905027572423,-1.0494261902735391e-05,3.63133028574448e-15
outlet_02,384,605,24567185,4,4,1,0.05588180364796205,0.05585678147870667,-2.502216925538009e-05,8.658423229212713e-15
outlet_02,384,605,24567185,4,14,11,0.027938842525987852,0.027926237621806092,-1.2604904181760107e-05,4.361676002406785e-15
outlet_02,384,605,24567185,4,18,15,0.027939566671914474,0.027926708266727548,-1.2858405186926686e-05,4.4493949755046566e-15
outlet_02,385,607,24567187,14,14,11,0.027939831860232092,0.02792650446012628,-1.3327400105813542e-05,4.611681324806669e-15
outlet_02,385,607,24567187,14,18,15,0.027938890533296894,0.027926767925326678,-1.2122607970215665e-05,4.194787005742365e-15
outlet_02,386,609,24567189,14,14,11,0.027938092820109527,0.027927009849619353,-1.10829704901734e-05,3.835041165352341e-15
outlet_02,388,613,24567194,4,4,1,0.05588192457316487,0.05585756035077151,-2.4364222393359614e-05,8.43075382391202e-15
outlet_02,388,613,24567194,4,10,7,0.02793307751661601,0.02792986550888343,-3.2120077325809016e-06,1.1114512926655881e-15
outlet_02,388,613,24567194,4,12,13,0.02793555583707545,0.02793082241699314,-4.733420082312506e-06,1.6379057297562033e-15
outlet_02,388,613,24567194,4,14,11,0.027938775454009065,0.02792673808312652,-1.2037370882546361e-05,4.1652924094771886e-15
outlet_02,388,613,24567194,4,17,16,0.027936408865783302,0.027930110781260023,-6.298084523279068e-06,2.1793266914370183e-15
outlet_02,388,613,24567194,4,18,15,0.02793647307214099,0.0279274496329124,-9.023439228591362e-06,3.1223813981446076e-15
outlet_02,389,614,24567196,4,4,1,0.055881949054258126,0.05585879377399951,-2.3155280258618793e-05,8.012423480312283e-15
outlet_02,389,614,24567196,4,14,11,0.027938838622039427,0.02792747460082763,-1.1364021211796027e-05,3.932293169039477e-15
outlet_02,389,614,24567196,4,18,15,0.02793574349554064,0.027928350402203667,-7.393093336971468e-06,2.5582326788397044e-15
outlet_02,390,615,24567198,4,4,1,0.05588228070385483,0.055861526808949416,-2.0753894905412018e-05,7.181471914431313e-15
outlet_02,390,615,24567198,4,14,11,0.0279378109146179,0.027929096442828802,-8.714471789097317e-06,3.015469370339088e-15
outlet_02,390,615,24567198,4,18,15,0.027937320395676785,0.027929558067135464,-7.762328541320584e-06,2.6859991661394453e-15
outlet_02,391,616,24567199,10,4,1,0.055881056316640504,0.05586348223233908,-1.7574084301426318e-05,6.0811617967492936e-15
outlet_02,391,616,24567199,10,5,2,0.055868630372434405,0.05586480774171664,-3.822630717763287e-06,1.3227452130780876e-15
outlet_02,391,616,24567199,10,6,3,0.05586969002440243,0.05586431089191796,-5.379132484467641e-06,1.861341643930937e-15
outlet_02,391,616,24567199,10,10,7,0.027933293268630147,0.027931320634900947,-1.9726337292004514e-06,6.825906071259306e-16
outlet_02,391,616,24567199,10,14,11,0.02793664977380636,0.02793065790591578,-5.991867890579178e-06,2.0733665255265444e-15
outlet_02,391,616,24567199,10,18,15,0.02793585832886057,0.027930906317495383,-4.95201136518908e-06,1.7135448888572866e-15
outlet_02,392,617,24567200,14,14,11,0.027937867987411054,0.02792965015793997,-8.217829471083432e-06,2.843616189305358e-15
outlet_02,392,617,24567200,14,18,15,0.027936172393680313,0.027930201158061982,-5.97123561833085e-06,2.0662271387098738e-15
outlet_02,394,626,24567210,4,4,1,0.05588104916496002,0.05586317401670052,-1.7875148259502427e-05,6.185338982247487e-15
outlet_02,394,626,24567210,4,14,11,0.02793617797106816,0.027930258054449215,-5.9199166189440044e-06,2.0484692212465238e-15
outlet_02,394,626,24567210,4,17,16,0.027935793567972187,0.02793209803937181,-3.695528600376752e-06,1.2787640572306556e-15
outlet_02,394,626,24567210,4,18,15,0.02793904000855752,0.02793107598667881,-7.964021878709843e-06,2.7557911278117176e-15
outlet_02,395,627,24567212,4,4,1,0.055881967183484364,0.05586229501663839,-1.9672166845972894e-05,6.8071614674853486e-15
outlet_02,395,627,24567212,4,14,11,0.027936175456872155,0.027929786340098517,-6.389116773638376e-06,2.2108265883114293e-15
outlet_02,395,627,24567212,4,18,15,0.027938484374119672,0.027930047615090912,-8.436759028760538e-06,2.9193724016627313e-15
outlet_02,396,628,24567213,10,5,2,0.05587069378654887,0.055746753328841284,-0.0001239404577075831,4.28871264957916e-14
outlet_02,396,628,24567213,10,6,3,0.055866278690928535,0.05586475048496626,-1.5282059622756528e-06,5.288052313827212e-16
outlet_02,396,628,24567213,10,8,9,0.027933177632077963,0.027992320337999445,5.91427059214826e-05,-2.04651552614271e-14
outlet_02,396,628,24567213,10,10,7,0.0279339938076116,0.027872558522114392,-6.143528549720778e-05,2.125845675542165e-14
outlet_02,396,628,24567213,10,14,11,0.0279346676464393,0.027871450872443998,-6.321677399530323e-05,2.1874905362936698e-14
outlet_02,396,628,24567213,10,18,15,0.027938272296048186,0.027812581259009744,-0.00012569103703844245,4.349287960169521e-14
outlet_02,397,629,24567214,14,14,11,0.027935767719870764,0.027911484245691547,-2.428347417921667e-05,8.40281251291228e-15
outlet_02,397,629,24567214,14,18,15,0.027938970047495914,0.027891962072723504,-4.700797477241031e-05,1.6266173271135123e-14
outlet_02,398,630,24567215,6,6,3,0.05586846009900555,0.055865213471085355,-3.2466279201934234e-06,1.123430918954764e-15
outlet_02,398,630,24567215,6,10,7,0.027934320957590436,0.02791251216993088,-2.1808787659557266e-05,7.546496538539615e-15
outlet_02,398,630,24567215,6,14,11,0.027934658465039064,0.02791173630668467,-2.2922158354393707e-05,7.931756289143524e-15
outlet_02,399,631,24567216,14,14,11,0.027935690547039895,0.02793114966788769,-4.540879152206689e-06,1.571280776308413e-15
outlet_02,400,640,24567225,10,5,2,0.05587026118746376,0.05586583914171024,-4.422045753516013e-06,1.5301608458528064e-15
outlet_02,400,640,24567225,10,6,3,0.05586941013611237,0.05586482526864448,-4.584867467891107e-06,1.5865020567037574e-15
outlet_02,400,640,24567225,10,10,7,0.027933905911482503,0.027932093484519003,-1.8124269634996193e-06,6.271542471739304e-16
outlet_02,400,640,24567225,10,14,11,0.02793611666654733,0.027931587844833797,-4.528821713534192e-06,1.5671085398399739e-15
outlet_02,400,640,24567225,10,18,15,0.027936762907021243,0.027932094766397304,-4.668140623938916e-06,1.615317073552833e-15
outlet_02,401,641,24567226,14,14,11,0.02793628984563895,0.02793034456307498,-5.945282563972476e-06,2.057246601234001e-15
outlet_02,401,641,24567226,14,18,15,0.027937397991763945,0.02793065805726048,-6.739934503462858e-06,2.3322200754280133e-15
outlet_02,402,642,24567227,10,10,7,0.027934170113596897,0.027932469133416505,-1.7009801803920255e-06,5.88590307899467e-16
outlet_02,402,642,24567227,10,14,11,0.027936152642565316,0.027931522004311437,-4.630638253878827e-06,1.602340125440751e-15
outlet_02,404,644,24567229,10,10,7,0.027934611121819025,0.02793296392389342,-1.6471979256034441e-06,5.699800299723939e-16
outlet_02,409,656,24567250,10,5,2,0.05586870112817571,0.05586637477465557,-2.326353520140656e-06,8.049882946825529e-16
outlet_02,409,656,24567250,10,6,3,0.055868145825043306,0.05590531632458225,3.7170499538941026e-05,-1.2862110929099728e-14
outlet_02,409,656,24567250,10,9,8,0.02793439593545095,0.027913776832562708,-2.0619102888242563e-05,7.134829821946806e-15
outlet_02,409,656,24567250,10,10,7,0.02793419185136221,0.027952611439737814,1.8419588375603868e-05,-6.373731639177277e-15
outlet_02,409,656,24567250,10,13,12,0.02793373078157114,0.02797278446597795,3.90536844068097e-05,-1.3513749539583115e-14
outlet_02,409,656,24567250,10,16,17,0.027933957069642457,0.027953299681681424,1.93426120389667e-05,-6.693125591252611e-15
outlet_02,410,657,24567252,10,10,7,0.02793387582394568,0.027933019723201773,-8.561007439067403e-07,2.962366089021089e-16
outlet_02,411,658,24567254,5,5,2,0.05586870698581446,0.055865871086197005,-2.835899617456561e-06,9.813065715004633e-16
outlet_02,411,658,24567254,5,10,7,0.02793344900292477,0.02793259278998319,-8.562129415815023e-07,2.962754326724826e-16
outlet_02,414,661,24567305,10,5,2,0.055867983645553974,0.05586512881775776,-2.854827796217041e-06,9.878562907112065e-16
outlet_02,414,661,24567305,10,6,3,0.055869562323707864,0.0558641181184403,-5.444205267567115e-06,1.8838587842726703e-15
outlet_02,414,661,24567305,10,10,7,0.027933462522601496,0.027931384784270607,-2.0777383308891173e-06,7.189599608566278e-16
outlet_02,414,661,24567305,10,14,11,0.027937833280542636,0.027930446677636785,-7.38660290585183e-06,2.5559867944401416e-15
outlet_02,414,661,24567305,10,18,15,0.027934093745275806,0.02793095199812233,-3.1417471534761487e-06,1.087139018857124e-15
outlet_02,415,662,24567306,14,14,11,0.02793843658452909,0.027930144956897055,-8.291627632033699e-06,2.869152572842832e-15
outlet_02,415,662,24567306,14,18,15,0.02793526205896877,0.027930440879933526,-4.821179035243567e-06,1.6682729672596544e-15
outlet_02,416,663,24567307,10,10,7,0.02793377115127952,0.027932869328183448,-9.018230960715357e-07,3.120579180794812e-16
outlet_02,418,665,24567309,10,10,7,0.027934297009289177,0.02793261947888522,-1.6775304039588768e-06,5.804759798843225e-16
outlet_02,418,665,24567309,10,18,15,0.027934867543564106,0.027932510540459265,-2.3570031048407436e-06,8.15593972928291e-16
outlet_02,445,699,24568653,12,12,13,0.027933710715994663,0.027932926385547147,-7.843304475167734e-07,2.7140192750066494e-16
outlet_02,451,705,24568681,4,4,1,0.0558699731075293,0.055862575611113637,-7.397496415664784e-06,2.5597562765121985e-15
outlet_02,451,705,24568681,4,18,15,0.027934693953437686,0.02793095292944706,-3.741023990627007e-06,1.2945068307585826e-15
outlet_02,453,707,24568683,18,18,15,0.027934043767333685,0.02793090355259117,-3.140214742514136e-06,1.0866087585693459e-15
outlet_02,455,709,24568685,14,14,11,0.027942081735453966,0.027928106815978,-1.3974919475964048e-05,4.8357425042613985e-15
outlet_02,455,709,24568685,14,18,15,0.027935296989216277,0.027928797438828968,-6.4995503873087335e-06,2.249039940484472e-15
outlet_03,56842,168288,85544936,15,15,18,0.027761915457167108,0.027761102489685115,-8.129674819931654e-07,2.813112028314936e-16
outlet_03,56850,168299,85544964,15,15,18,0.027762499086047387,0.027760925236655215,-1.5738493921724217e-06,5.445992310813745e-16
outlet_03,56853,168302,85544968,15,15,18,0.027762451999519697,0.027760873189884242,-1.578809635454509e-06,5.463156244610946e-16
outlet_03,56854,168303,85544987,7,7,10,0.027762248721896744,0.027761568487321014,-6.80234575729799e-07,2.353816246585484e-16
outlet_03,56855,168304,85544991,2,2,5,0.05552466947907683,0.05552350413215203,-1.1653469248057435e-06,4.032450896182855e-16
outlet_03,56855,168304,85544991,2,7,10,0.027762323999004624,0.027761737119277895,-5.868797267293002e-07,2.0307803879051791e-16
outlet_03,56856,168305,85545019,2,2,5,0.05552473093840741,0.05552357586769751,-1.1550707098989532e-06,3.9968921015199164e-16
outlet_03,56856,168305,85545019,2,7,10,0.02776234345409944,0.027761757345837967,-5.861082614730395e-07,2.0281108860617681e-16
outlet_03,56856,168305,85545019,2,8,9,0.027762387484332376,0.02776181852189323,-5.689624391451431e-07,1.9687811833438903e-16
outlet_03,56857,168306,85545023,2,2,5,0.05552475823918315,0.05552360084872654,-1.1573904566131166e-06,4.004919122930733e-16
outlet_03,56857,168306,85545023,2,7,10,0.02776238118746251,0.027761803540812775,-5.776466497353638e-07,1.9988311641965996e-16
outlet_03,56857,168306,85545023,2,8,9,0.027762377051721375,0.027761797307914116,-5.797438072593919e-07,2.00608796005472e-16
outlet_03,56991,168513,85559012,15,15,18,0.02776250726192867,0.027760933743799322,-1.5735181293462241e-06,5.444846041791243e-16
outlet_03,56993,168515,85559016,15,15,18,0.027761913849131677,0.02776109724303656,-8.166060951157739e-07,2.8257027242139886e-16
outlet_03,57001,168523,85559067,2,2,5,0.055524734057593055,0.05552357432848122,-1.1597291118339847e-06,4.0130115734624275e-16
outlet_03,57001,168523,85559067,2,7,10,0.027762378868729603,0.02776180398659436,-5.748821352430378e-07,1.989265112487192e-16
outlet_03,57001,168523,85559067,2,8,9,0.027762355188871428,0.027761770341897044,-5.848469743843787e-07,2.0237464533398455e-16
outlet_03,57002,168524,85559071,2,2,5,0.055524781434540316,0.05552350092912121,-1.2805054191086795e-06,4.4309339261460995e-16
outlet_03,57002,168524,85559071,2,8,9,0.027762384192088013,0.0277617403537149,-6.438383731120767e-07,2.227874437550418e-16
outlet_03,57003,168525,85559099,8,8,9,0.027762276197725935,0.027761596625270682,-6.795724552532967e-07,2.351525110570947e-16
outlet_03,58265,172539,85600872,7,7,10,0.027762176005036082,0.02776158394805423,-5.920569818539112e-07,2.0486952479546747e-16
outlet_03,58265,172539,85600872,7,11,14,0.027762024795048308,0.02776136775183009,-6.570432182183283e-07,2.2735671736354566e-16
outlet_03,58275,172551,85600884,11,11,14,0.02776244093149493,0.027761012175542398,-1.4287559525309745e-06,4.943925365547694e-16
outlet_03,58277,172553,85600886,15,15,18,0.027762469821188657,0.027760943043547776,-1.5267776408804667e-06,5.283109892160793e-16
outlet_03,58278,172555,85600888,1,1,4,0.055533301692629766,0.05552006669617553,-1.3234996454239423e-05,4.579706881860185e-15
outlet_03,58278,172555,85600888,1,11,14,0.027762408390718397,0.027759793932842187,-2.6144578762106463e-06,9.046810680618e-16
outlet_03,58278,172555,85600888,1,15,18,0.027762417712464602,0.027759686271813463,-2.7314406511394496e-06,9.451606270290359e-16
outlet_03,58279,172565,85600898,11,11,14,0.027762297245305725,0.027760879537080344,-1.4177082253812034e-06,4.905696906453159e-16
outlet_03,58279,172565,85600898,11,15,18,0.027762766162879482,0.027760820496303386,-1.945666576096128e-06,6.732591609798692e-16
outlet_03,58280,172566,85600899,15,15,18,0.02776305516763331,0.027759752826386888,-3.3023412464201762e-06,1.1427094056860734e-15
outlet_03,58281,172567,85600900,15,1,4,0.05553256590807611,0.05552112906474088,-1.1436843335231595e-05,3.957491814237656e-15
outlet_03,58281,172567,85600900,15,2,5,0.05552622677686174,0.055523538776161764,-2.68800069997549e-06,9.30129097252575e-16
outlet_03,58281,172567,85600900,15,11,14,0.0277619680384803,0.02776041926233411,-1.5487761461895067e-06,5.359231337680467e-16
outlet_03,58281,172567,85600900,15,15,18,0.027763144537499028,0.02776066688208985,-2.477655409179047e-06,8.573432994506585e-16
outlet_03,58282,172569,85600902,1,1,4,0.05553351718788521,0.05551942496693424,-1.4092220950973067e-05,4.876332343042887e-15
outlet_03,58282,172569,85600902,1,11,14,0.027762265120683485,0.027759531336447672,-2.733784235812997e-06,9.459715778211103e-16
outlet_03,58282,172569,85600902,1,15,18,0.027762863821800474,0.02775932792560365,-3.53589619682404e-06,1.2235264438587185e-15
outlet_03,58282,172569,85600902,1,16,17,0.027764319131267434,0.02776009704665835,-4.2220846090818e-06,1.4609682750473441e-15
outlet_03,58284,172571,85600904,1,1,4,0.055533746543977275,0.055518619413318426,-1.512713065884852e-05,5.234442232051807e-15
outlet_03,58284,172571,85600904,1,8,9,0.027762663763628466,0.027761915508504424,-7.482551240417523e-07,2.589187804325775e-16
outlet_03,58284,172571,85600904,1,11,14,0.027761956439447857,0.02775910339317438,-2.853046273478682e-06,9.872398302555303e-16
outlet_03,58284,172571,85600904,1,13,12,0.027766374222001552,0.027759516021677554,-6.85820032399892e-06,2.3731436067693723e-15
outlet_03,58284,172571,85600904,1,15,18,0.02776341409864804,0.027759351870576283,-4.062228071758517e-06,1.4056531046488456e-15
outlet_03,58284,172571,85600904,1,16,17,0.02776387302388795,0.027759267542806196,-4.6054810817521e-06,1.5936349871571657e-15
outlet_03,58285,172572,85600925,7,7,10,0.027762186968993036,0.027761565519576207,-6.214494168294005e-07,2.1504019142143082e-16
outlet_03,58286,172573,85600927,3,3,6,0.05552457256257039,0.055523548908586184,-1.023653984202899e-06,3.5421507004604795e-16
outlet_03,58286,172573,85600927,3,7,10,0.027762272631207282,0.027761754697141004,-5.179340662776755e-07,1.7922076638878937e-16
outlet_03,58287,172574,85600937,7,7,10,0.027762146874216333,0.02776159801302914,-5.488611871939941e-07,1.899224805136328e-16
outlet_03,58288,172575,85600939,3,3,6,0.0555244024895738,0.05552334057292794,-1.0619166458600282e-06,3.6745510192027727e-16
outlet_03,58288,172575,85600939,3,7,10,0.027762127353928634,0.027761562902574442,-5.644513541916418e-07,1.9531714724704217e-16
outlet_03,58289,172576,85600941,2,2,5,0.055524364256447474,0.055523241996794925,-1.122259652548696e-06,3.8833559735219756e-16
outlet_03,58289,172576,85600941,2,7,10,0.027762211240766384,0.027761658545474296,-5.526952920886785e-07,1.9124919613706882e-16
outlet_03,58290,172577,85600953,7,2,5,0.05552560711840537,0.05552307585302078,-2.531265384596304e-06,8.7589396353309e-16
outlet_03,58290,172577,85600953,7,3,6,0.05552529589586724,0.05552343687770716,-1.8590181600774969e-06,6.432762026530692e-16
outlet_03,58290,172577,85600953,7,7,10,0.027762129246191168,0.027761589323458152,-5.399227330157852e-07,1.868295064992708e-16
outlet_03,58290,172577,85600953,7,9,8,0.027762663073299103,0.027761847554849495,-8.155184496073942e-07,2.821939143591226e-16
outlet_03,58295,172582,85600981,11,11,14,0.02776199970175431,0.027761254633282797,-7.45068471513094e-07,2.5781610280315365e-16
outlet_03,58296,172583,85600982,3,3,6,0.05552487779060237,0.05552344520434582,-1.432586256545909e-06,4.957179369594816e-16
outlet_03,58296,172583,85600982,3,7,10,0.02776222961624409,0.027761695097998536,-5.345182455540609e-07,1.8495939127053135e-16
outlet_03,58296,172583,85600982,3,11,14,0.027762363933064405,0.027761540883555907,-8.230495084984857e-07,2.847998872696917e-16
outlet_03,58297,172584,85600983,11,11,14,0.027762054011224776,0.027761327429141353,-7.265820834226333e-07,2.514192564533005e-16
outlet_03,58298,172585,85600984,3,3,6,0.05552481448917139,0.05552344428588007,-1.3702032913218143e-06,4.741315545123507e-16
outlet_03,58298,172585,85600984,3,7,10,0.027762395606206504,0.027761694170619876,-7.014355866280519e-07,2.427178121557518e-16
outlet_03,58298,172585,85600984,3,9,8,0.0277624188830011,0.027761750115288374,-6.68767712725532e-07,2.314137451358329e-16
outlet_03,58298,172585,85600984,3,11,14,0.02776238126044057,0.027761643959028845,-7.373014117260934e-07,2.551284664836931e-16
outlet_03,58303,172590,85600997,11,11,14,0.027762043200064524,0.027761365488433307,-6.777116312167708e-07,2.345086099668697e-16
outlet_03,58304,172591,85600998,3,3,6,0.05552482701621628,0.05552342891721097,-1.3980990053105713e-06,4.837843106555375e-16
outlet_03,58304,172591,85600998,3,7,10,0.027762409838746605,0.027761693836093043,-7.160026535626973e-07,2.477584554925125e-16
outlet_03,58304,172591,85600998,3,9,8,0.027762241522400435,0.02776173508113324,-5.064412671937357e-07,1.7524391220234976e-16
outlet_03,58305,172592,85600999,11,11,14,0.027762064386999345,0.027761433297057606,-6.310899417390214e-07,2.1837610302714895e-16
outlet_03,58306,172593,85601000,3,3,6,0.055524374260553004,0.05552343156735613,-9.426931968717356e-07,3.2620020232898247e-16
outlet_03,58306,172593,85601000,3,9,8,0.027762211491676295,0.027761751434339142,-4.600573371531247e-07,1.5919367717968272e-16
outlet_03,58307,172602,85601009,1,1,4,0.05553335235790491,0.05551965041445847,-1.3701943446436937e-05,4.74128458692605e-15
outlet_03,58307,172602,85601009,1,15,18,0.02776352950452474,0.027759459216464305,-4.070288060434996e-06,1.4084421031753666e-15
outlet_03,58308,172603,85601011,1,1,4,0.05553313944808079,0.05551947216737235,-1.366728070843759e-05,4.729290236923117e-15
outlet_03,58308,172603,85601011,1,11,14,0.027761604967879633,0.02775964424352553,-1.9607243541032437e-06,6.784696051082939e-16
outlet_03,58308,172603,85601011,1,15,18,0.027763973934771362,0.027759294854238392,-4.6790805329696705e-06,1.6191026111499379e-15
outlet_03,58308,172603,85601011,1,16,17,0.02776331163564981,0.02776017732014771,-3.134315502098528e-06,1.0845674439363939e-15
outlet_03,58309,172604,85601013,13,13,12,0.027766761996466025,0.02775936441979866,-7.397576667365902e-06,2.5597840460147568e-15
outlet_03,58309,172604,85601013,13,15,18,0.027764134759962734,0.027759055014840738,-5.079745121996937e-06,1.7577446109442101e-15
outlet_03,58310,172605,85601014,15,1,4,0.055533691307299876,0.05552056973736299,-1.3121569936887234e-05,4.540457894986685e-15
outlet_03,58310,172605,85601014,15,2,5,0.0555259939177255,0.055524283988898616,-1.7099288268859758e-06,5.916868087616604e-16
outlet_03,58310,172605,85601014,15,6,3,0.05552493907969748,0.055524164412172,-7.746675254813318e-07,2.680582658157073e-16
outlet_03,58310,172605,85601014,15,7,10,0.02776263487429841,0.027761726815394433,-9.080589039762998e-07,3.142156951876314e-16
outlet_03,58310,172605,85601014,15,8,9,0.027762686817958536,0.02776255717971312,-1.296382454163414e-07,4.485873243247625e-17
outlet_03,58310,172605,85601014,15,11,14,0.02776224867610315,0.02775986971740034,-2.3789587028089088e-06,8.23191270249663e-16
