port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75395,221117,135152491,11,11,14,0.027794938403141872,0.027794800431481515,-1.3797166035708908e-07,4.774234467109637e-17
outlet_01,75395,221117,135152491,11,15,18,0.027794924558318775,0.02779478080040729,-1.4375791148463213e-07,4.974456161166018e-17
outlet_01,75396,221118,135152492,7,2,5,0.05559053246143372,0.05558893719202883,-1.595269404894295e-06,5.520111997971253e-16
outlet_01,75396,221118,135152492,7,3,6,0.05559077763659254,0.05558920227279623,-1.575363796309237e-06,5.451232604659891e-16
outlet_01,75396,221118,135152492,7,7,10,0.027796474310027533,0.02779418834105261,-2.285968974922309e-06,7.910140272698846e-16
outlet_01,75396,221118,135152492,7,11,14,0.02779492723339535,0.027794541184639546,-3.8604875580300346e-07,1.3358448185441376e-16
outlet_01,75396,221118,135152492,7,15,18,0.027794812052111584,0.027794408644541736,-4.0340756984891257e-07,1.3959115366742483e-16
outlet_01,75397,221119,135152493,15,15,18,0.027794965465863932,0.027794812104539057,-1.533613248755339e-07,5.306763151558699e-17
outlet_01,75398,221120,135152494,2,2,5,0.0555903810250009,0.05558939883199277,-9.821930081269081e-07,3.398683251775947e-16
outlet_01,75398,221120,135152494,2,15,18,0.02779500564906741,0.027794667023867535,-3.3862519987354345e-07,1.1717450500225825e-16
outlet_01,75399,221121,135152495,1,1,4,0.05558996182707987,0.05558973459541742,-2.27231662451588e-07,7.8628990336656e-17
outlet_01,75399,221121,135152495,1,15,18,0.02779494591710053,0.027794817557336232,-1.2835976429675933e-07,4.4416339508388776e-17
outlet_01,75400,221122,135152497,7,7,10,0.02779668111156475,0.027794069372275337,-2.6117392894139946e-06,9.037403552550678e-16
outlet_01,75401,221123,135152498,7,7,10,0.027796783917753524,0.027793927610208775,-2.8563075447490816e-06,9.883683282141284e-16
outlet_01,75402,221124,135152499,7,2,5,0.05559087702075762,0.055588729756502316,-2.1472642553060917e-06,7.430180220447074e-16
outlet_01,75402,221124,135152499,7,3,6,0.05559090684718305,0.055589042090639494,-1.8647565435542246e-06,6.452618559465919e-16
outlet_01,75402,221124,135152499,7,7,10,0.027796627635039692,0.02779400453565237,-2.623099387321498e-06,9.076712908428091e-16
outlet_01,75402,221124,135152499,7,11,14,0.027794970481309293,0.02779443623042774,-5.342508815515956e-07,1.8486687528336917e-16
outlet_01,75402,221124,135152499,7,12,13,0.02779543123992899,0.027794605860470566,-8.253794584224539e-07,2.856061200282784e-16
outlet_01,75402,221124,135152499,7,15,18,0.027794897666543583,0.027794280063835705,-6.176027078780288e-07,2.1370911441525097e-16
outlet_01,75402,221124,135152499,7,17,16,0.027795390442769238,0.027794449692925428,-9.407498438099293e-07,3.2552774371353737e-16
outlet_01,75403,221125,135152500,7,2,5,0.05559089839842464,0.055588551691027374,-2.346707397266057e-06,8.120313484125655e-16
outlet_01,75403,221125,135152500,7,3,6,0.055590914712709084,0.05558896197649524,-1.95273621384634e-06,6.757054682961462e-16
outlet_01,75403,221125,135152500,7,7,10,0.027796721561256357,0.027793875448680293,-2.8461125760638473e-06,9.848405623843794e-16
outlet_01,75403,221125,135152500,7,11,14,0.027794996860040905,0.027794371492308272,-6.253677326331641e-07,2.1639604655247242e-16
outlet_01,75403,221125,135152500,7,12,13,0.027795361409228354,0.02779459048461833,-7.709246100245926e-07,2.667631044807786e-16
outlet_01,75403,221125,135152500,7,15,18,0.027795032536176757,0.027794166350382517,-8.661857942397766e-07,2.997263396756535e-16
outlet_01,75403,221125,135152500,7,17,16,0.027795384207175935,0.027794385341076224,-9.988660997113652e-07,3.4563771639241173e-16
outlet_01,75404,221126,135152501,2,2,5,0.05559040908082262,0.05558887544696273,-1.5336338598931354e-06,5.306834472295305e-16
outlet_01,75404,221126,135152501,2,7,10,0.027796591463839865,0.027794164847235445,-2.4266166044201176e-06,8.396823377568218e-16
outlet_01,75404,221126,135152501,2,15,18,0.02779480120334488,0.027794378163609475,-4.230397354053339e-07,1.4638447348548654e-16
outlet_01,75404,221126,135152501,2,17,16,0.02779530444163827,0.02779449728348088,-8.071581573919351e-07,2.793010017749839e-16
outlet_01,75405,221127,135152502,2,2,5,0.055590614277712384,0.05558881426447387,-1.8000132385176393e-06,6.228587249253179e-16
outlet_01,75405,221127,135152502,2,7,10,0.02779667233973917,0.0277940998173153,-2.5725224238673516e-06,8.901701401326136e-16
outlet_01,75405,221127,135152502,2,15,18,0.027794959316453666,0.027794358501742732,-6.008147109340389e-07,2.0789996248968238e-16
outlet_01,75405,221127,135152502,2,17,16,0.02779530936119032,0.027794455762816226,-8.535983740953768e-07,2.9537071367609317e-16
outlet_01,75406,221128,135152505,1,1,4,0.055589948543202164,0.05558972609574807,-2.2244745409571998e-07,7.697351033653832e-17
outlet_01,75406,221128,135152505,1,11,14,0.027794945036138198,0.027794821425210964,-1.2361092723359168e-07,4.277309903951391e-17
outlet_01,75406,221128,135152505,1,15,18,0.02779493547150553,0.027794807837986907,-1.2763351862205008e-07,4.4165036659469486e-17
outlet_01,75407,221129,135152507,1,1,4,0.055589990221457566,0.05558980537485499,-1.848466025730633e-07,6.39624846760853e-17
outlet_01,75407,221129,135152507,1,13,12,0.027795001769909615,0.027794912241027713,-8.952888190180697e-08,3.097968616679282e-17
outlet_01,75407,221129,135152507,1,16,17,0.027795010876186462,0.02779492507494259,-8.580124387369548e-08,2.968981128171436e-17
outlet_01,75408,221130,135152509,1,1,4,0.05558999342069392,0.05558980474703377,-1.8867366015362652e-07,6.528676171685221e-17
outlet_01,75408,221130,135152509,1,13,12,0.027795009143437896,0.027794920054843273,-8.908859462294916e-08,3.082733352446667e-17
outlet_01,75408,221130,135152509,1,16,17,0.027795009638537822,0.027794920772008177,-8.886652964543162e-08,3.075049236253108e-17
outlet_01,75409,221137,135152527,7,7,10,0.027796876670905024,0.02779353215886883,-3.34451203619357e-06,1.157301767445024e-15
outlet_01,75410,221138,135152528,7,7,10,0.02779690517984714,0.027793433661990607,-3.4715178565333793e-06,1.2012496016176739e-15
outlet_01,75411,221145,135152535,7,7,10,0.02779689678006706,0.02779343580727493,-3.460972792131839e-06,1.1976006921392037e-15
outlet_01,75412,221146,135152536,7,7,10,0.027796851284681255,0.027793516652389803,-3.334632291452505e-06,1.1538830785818937e-15
outlet_01,75413,221147,135152537,2,2,5,0.05559166988440273,0.05558823387526335,-3.436009139379248e-06,1.1889625173801324e-15
outlet_01,75413,221147,135152537,2,7,10,0.027796787927293978,0.027793484867129795,-3.303060164182303e-06,1.1429581728568157e-15
outlet_01,75413,221147,135152537,2,15,18,0.02779515324651317,0.02779396962019146,-1.183626321711595e-06,4.09570310791969e-16
outlet_01,75414,221148,135152538,2,2,5,0.05559170449581552,0.05558797213653391,-3.732359281610753e-06,1.2915085808045115e-15
outlet_01,75414,221148,135152538,2,7,10,0.027796825635207672,0.02779328271651837,-3.542918689300456e-06,1.225956437492132e-15
outlet_01,75414,221148,135152538,2,15,18,0.027795296218669722,0.027793994188555306,-1.3020301144160695e-06,4.505415846538017e-16
outlet_01,75414,221148,135152538,2,17,16,0.027795411854541548,0.027793977947980976,-1.4339065605717405e-06,4.961748018671643e-16
outlet_01,75415,221149,135152541,7,2,5,0.05559131410523008,0.055588125683089185,-3.188422140892877e-06,1.1032899684869337e-15
outlet_01,75415,221149,135152541,7,3,6,0.05559077057627899,0.055588370428241954,-2.4001480370336448e-06,8.305234172665952e-16
outlet_01,75415,221149,135152541,7,7,10,0.02779679910331896,0.027793366686056066,-3.432417262895504e-06,1.1877196200731124e-15
outlet_01,75415,221149,135152541,7,8,9,0.02779498833811891,0.027794759014470618,-2.2932364829308938e-07,7.93528803647496e-17
outlet_01,75415,221149,135152541,7,11,14,0.02779505659523634,0.02779419356249071,-8.630327456328468e-07,2.986352900139537e-16
outlet_01,75415,221149,135152541,7,12,13,0.027795242660317757,0.027794176865753757,-1.0657945639994115e-06,3.6879697824428154e-16
outlet_01,75415,221149,135152541,7,15,18,0.0277951101935495,0.02779407118987756,-1.0390036719390427e-06,3.595265237213608e-16
outlet_01,75415,221149,135152541,7,17,16,0.0277953518892325,0.02779405449321413,-1.297396018368202e-06,4.489380480276305e-16
outlet_01,75416,221150,135152542,7,2,5,0.05559132558222176,0.0555879979289353,-3.327653286464005e-06,1.1514681329274028e-15
outlet_01,75416,221150,135152542,7,3,6,0.05559076879223395,0.05558832594304785,-2.4428491861017143e-06,8.452992992947112e-16
outlet_01,75416,221150,135152542,7,7,10,0.02779682934227843,0.027793280569533688,-3.5487727447422457e-06,1.227982116764979e-15
outlet_01,75416,221150,135152542,7,8,9,0.027794964470178384,0.02779471737797112,-2.4709220726448766e-07,8.550133624710726e-17
outlet_01,75416,221150,135152542,7,11,14,0.027795176932448377,0.027794132119289654,-1.0448131587230403e-06,3.6153678089798634e-16
outlet_01,75416,221150,135152542,7,12,13,0.02779513174253729,0.02779419382379244,-9.379187448504966e-07,3.24548098314117e-16
outlet_01,75416,221150,135152542,7,15,18,0.027795248745361895,0.027793968112415433,-1.2806329464619404e-06,4.43137520914861e-16
outlet_01,75416,221150,135152542,7,17,16,0.027795217728631118,0.027794029816554107,-1.1879120770108553e-06,4.1105331104103246e-16
outlet_01,75417,221151,135152545,2,2,5,0.05559170167341609,0.05558799548183559,-3.7061915804936785e-06,1.2824537690935541e-15
outlet_01,75417,221151,135152545,2,7,10,0.027796814479650614,0.02779332292819467,-3.491551455944708e-06,1.208181829624664e-15
outlet_01,75417,221151,135152545,2,15,18,0.027795435982025357,0.027793968316689597,-1.467665335760232e-06,5.0785635354634e-16
outlet_01,75417,221151,135152545,2,17,16,0.0277952803721168,0.02779402716517715,-1.2532069396525847e-06,4.336472975845391e-16
outlet_01,75418,221152,135152546,2,2,5,0.055591546668264206,0.055588261984790464,-3.2846834737421116e-06,1.136599285193661e-15
outlet_01,75418,221152,135152546,2,7,10,0.027796740631757293,0.027793544113410548,-3.196518346744448e-06,1.1060914992454491e-15
outlet_01,75418,221152,135152546,2,15,18,0.02779556000459578,0.027794233621461162,-1.3263831346171928e-06,4.589684621822381e-16
outlet_01,75418,221152,135152546,2,17,16,0.027795134331243546,0.027794028363708256,-1.1059675352892429e-06,3.8269803471353955e-16
outlet_01,75419,221153,135152549,7,2,5,0.055591330078119304,0.05558799343006768,-3.336648051625868e-06,1.1545805922359434e-15
outlet_01,75419,221153,135152549,7,3,6,0.055590765053811185,0.05558838304096353,-2.382012847655657e-06,8.242480962353148e-16
outlet_01,75419,221153,135152549,7,7,10,0.02779681871345213,0.027793306867990274,-3.511845461857954e-06,1.215204166114345e-15
outlet_01,75419,221153,135152549,7,8,9,0.027794965622890053,0.027794686579200385,-2.790436896688009e-07,9.655751025959035e-17
outlet_01,75419,221153,135152549,7,11,14,0.027795143396509396,0.027794159707783747,-9.83688725648968e-07,3.403858884314105e-16
outlet_01,75419,221153,135152549,7,12,13,0.027795035476078304,0.027794223333216194,-8.12142862110371e-07,2.810258595474807e-16
outlet_01,75419,221153,135152549,7,15,18,0.02779537104833857,0.027793964902558803,-1.4061457797656662e-06,4.865687366639759e-16
outlet_01,75419,221153,135152549,7,17,16,0.027795228662731528,0.027794028527545294,-1.2001351862335474e-06,4.1528287450320936e-16
outlet_01,75420,221154,135152550,7,2,5,0.055591303926995655,0.0555881775854311,-3.1263415645535475e-06,1.0818082216897894e-15
outlet_01,75420,221154,135152550,7,3,6,0.05559075497256591,0.05558841981801805,-2.3351545478597635e-06,8.080337150082779e-16
outlet_01,75420,221154,135152550,7,7,10,0.027796764185967146,0.027793417330312317,-3.3468556548295336e-06,1.158112729989116e-15
outlet_01,75420,221154,135152550,7,8,9,0.027794983026516396,0.027794760271341146,-2.2275517524983357e-07,7.707999111211394e-17
outlet_01,75420,221154,135152550,7,11,14,0.02779525876646058,0.027794180652497575,-1.0781139630038072e-06,3.730598608673245e-16
outlet_01,75420,221154,135152550,7,12,13,0.027795046859047306,0.02779423916555127,-8.076934960368765e-07,2.7948624504912007e-16
outlet_01,75420,221154,135152550,7,15,18,0.027795366267017577,0.027794059536331597,-1.306730685980001e-06,4.521681238081146e-16
outlet_01,75420,221154,135152550,7,17,16,0.02779510089544219,0.027794118049130304,-9.828463118852215e-07,3.400943879293482e-16
outlet_01,75421,221155,135152553,7,7,10,0.027796841717459605,0.027793864607964583,-2.977109495021918e-06,1.030169436731194e-15
outlet_01,75422,221156,135152554,7,7,10,0.027796878200660242,0.027793750398791686,-3.127801868556268e-06,1.082313530800675e-15
outlet_01,75423,221157,135152555,7,2,5,0.05559106855679519,0.05558824133138605,-2.8272254091396554e-06,9.783050345026278e-16
outlet_01,75423,221157,135152555,7,3,6,0.05559105639488589,0.055588578128206695,-2.47826667919282e-06,8.575548172624259e-16
outlet_01,75423,221157,135152555,7,7,10,0.02779682629425753,0.02779352835457527,-3.2979396822618856e-06,1.141186332088255e-15
outlet_01,75423,221157,135152555,7,11,14,0.027795074639452307,0.02779421890218305,-8.557372692570564e-07,2.961108357400008e-16
outlet_01,75423,221157,135152555,7,12,13,0.02779527236553156,0.02779435922620076,-9.131393307985902e-07,3.159736756873827e-16
outlet_01,75423,221157,135152555,7,15,18,0.027795150124308287,0.02779405050419783,-1.0996201104569725e-06,3.8050163479103506e-16
outlet_01,75423,221157,135152555,7,17,16,0.027795261480003993,0.027794190827365332,-1.070652638660713e-06,3.7047801820797763e-16
outlet_01,75424,221158,135152556,7,2,5,0.05559107339965026,0.05558822084119434,-2.8525584559249695e-06,9.870710307083938e-16
outlet_01,75424,221158,135152556,7,3,6,0.05559105892663655,0.05558851941786742,-2.5395087691337803e-06,8.787464225440637e-16
outlet_01,75424,221158,135152556,7,7,10,0.027796847712168296,0.027793488755637804,-3.3589565304921465e-06,1.16229999696272e-15
outlet_01,75424,221158,135152556,7,11,14,0.027795193989986724,0.02779420622819419,-9.877617925327375e-07,3.4179529209104663e-16
outlet_01,75424,221158,135152556,7,12,13,0.02779527692475213,0.027794313189776133,-9.637349759963887e-07,3.334812908428285e-16
outlet_01,75424,221158,135152556,7,15,18,0.027795125221148662,0.027794056940144914,-1.0682810037479507e-06,3.696573611893837e-16
outlet_01,75424,221158,135152556,7,17,16,0.027795255350872673,0.02779416390115233,-1.0914497203425022e-06,3.776744340460937e-16
outlet_01,75425,221159,135152557,2,2,5,0.055590546218665396,0.05558850801288875,-2.0382057766485384e-06,7.05280507950156e-16
outlet_01,75425,221159,135152557,2,7,10,0.027796754240019258,0.027793910505294915,-2.843734724342767e-06,9.840177541631057e-16
outlet_01,75425,221159,135152557,2,15,18,0.027795060534830825,0.0277942539919465,-8.065428843267997e-07,2.790880987870333e-16
outlet_01,75425,221159,135152557,2,17,16,0.027795163240320473,0.027794254020942245,-9.092193782277158e-07,3.146172541856868e-16
outlet_01,75426,221160,135152558,2,2,5,0.055590655892626135,0.055588492305997196,-2.16358662893934e-06,7.486660542988103e-16
outlet_01,75426,221160,135152558,2,7,10,0.027796771136474687,0.02779388704996574,-2.8840865089474477e-06,9.979806854180061e-16
outlet_01,75426,221160,135152558,2,15,18,0.027795056676540038,0.027794261739501447,-7.949370385909593e-07,2.750721270585928e-16
outlet_01,75426,221160,135152558,2,17,16,0.027795164001038913,0.027794230566504492,-9.334345344204353e-07,3.2299642662026604e-16
outlet_01,75427,221161,135152561,7,7,10,0.027796876434152292,0.027793724022774385,-3.1524113779067553e-06,1.090829161289985e-15
outlet_01,75428,221162,135152562,7,7,10,0.027796815445988696,0.027793870486675358,-2.9449593133383523e-06,1.0190445067912152e-15
outlet_01,75429,221163,135152563,7,2,5,0.05559107595838665,0.05558823928592138,-2.8366724652700848e-06,9.815740000912047e-16
outlet_01,75429,221163,135152563,7,3,6,0.0555910551584802,0.0555886610880699,-2.3940704102984323e-06,8.284203756011995e-16
outlet_01,75429,221163,135152563,7,7,10,0.027796834034386323,0.027793568810355773,-3.265224030549879e-06,1.1298657325090973e-15
outlet_01,75429,221163,135152563,7,11,14,0.027795300550734228,0.027794319064976446,-9.814857577818137e-07,3.3962359528410163e-16
outlet_01,75429,221163,135152563,7,12,13,0.0277951766053349,0.027794342023098197,-8.345822367049338e-07,2.887905581335872e-16
outlet_01,75429,221163,135152563,7,15,18,0.02779527440814114,0.027794108163989292,-1.1662441518484057e-06,4.0355555716363603e-16
outlet_01,75429,221163,135152563,7,17,16,0.027795134492761536,0.027794131121936832,-1.0033708247036977e-06,3.471964867418865e-16
outlet_01,75430,221164,135152564,7,2,5,0.05559105580078203,0.05558827958021114,-2.776220570890886e-06,9.60655826243019e-16
outlet_01,75430,221164,135152564,7,3,6,0.0555910368846876,0.055588678162971736,-2.3587217158616003e-06,8.161886640373269e-16
outlet_01,75430,221164,135152564,7,7,10,0.027796789477173896,0.027793597494098415,-3.1919830754817413e-06,1.1045221589675931e-15
outlet_01,75430,221164,135152564,7,11,14,0.027795391063019547,0.027794293786047433,-1.0972769721138975e-06,3.7969083844272976e-16
outlet_01,75430,221164,135152564,7,12,13,0.02779508410023355,0.027794384376998115,-6.997232354331862e-07,2.4212528713480425e-16
outlet_01,75430,221164,135152564,7,15,18,0.027795272727006888,0.027794094494991928,-1.178232014960312e-06,4.07703718395278e-16
outlet_01,75430,221164,135152564,7,17,16,0.027794984237468238,0.027794185085293032,-7.991521752057085e-07,2.7653069111860536e-16
outlet_01,75431,221165,135152565,2,2,5,0.05559064162578575,0.0555884862366087,-2.155389177055378e-06,7.458294893676066e-16
outlet_01,75431,221165,135152565,2,7,10,0.027796768370632677,0.02779388643277083,-2.8819378618469282e-06,9.972371888899216e-16
