port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,341,550,24566976,4,18,15,0.027935508751497078,0.027927993811093274,-7.514940403803572e-06,2.6003954291233825e-15
outlet_02,342,551,24566977,4,4,1,0.05588051244102812,0.05585721261385329,-2.3299827174826093e-05,8.062441061291248e-15
outlet_02,342,551,24566977,4,14,11,0.027941671114583077,0.027926599112259073,-1.5072002324003492e-05,5.215366169935115e-15
outlet_02,342,551,24566977,4,18,15,0.02793666969125855,0.0279271035689242,-9.56612233435003e-06,3.310166076644928e-15
outlet_02,343,553,24566979,14,14,11,0.027941610191818636,0.02792723586873254,-1.4374323086097096e-05,4.973948167428025e-15
outlet_02,343,553,24566979,14,18,15,0.02793583453161032,0.02792791700272317,-7.91752888715247e-06,2.73970315422368e-15
outlet_02,344,555,24566981,14,14,11,0.0279412097557324,0.02792650217777108,-1.4707577961316914e-05,5.089264378560729e-15
outlet_02,344,555,24566981,14,18,15,0.027936856597657114,0.02792701184383543,-9.844753821684066e-06,3.4065809524976433e-15
outlet_02,346,559,24567032,5,5,2,0.05586784892238046,0.05586657080407783,-1.2781183026319698e-06,4.4226737850920476e-16
outlet_02,346,559,24567032,5,10,7,0.027933909861047095,0.02793326336094138,-6.465001057137654e-07,2.237084833001427e-16
outlet_02,346,559,24567032,5,16,17,0.027934046829434563,0.027933459500968302,-5.873284662609446e-07,2.0323331616655197e-16
outlet_02,347,560,24567051,5,5,2,0.05586785732758294,0.055866573312062504,-1.2840155204363324e-06,4.443079932578258e-16
outlet_02,347,560,24567051,5,9,8,0.027933890998659706,0.027933235343471485,-6.55655188221832e-07,2.2687641723281563e-16
outlet_02,347,560,24567051,5,16,17,0.027933906307294254,0.027933257810877934,-6.484964163201712e-07,2.243992668189822e-16
outlet_02,348,561,24567052,5,5,2,0.055867144575601276,0.05586553400709335,-1.6105685079273457e-06,5.573051496435802e-16
outlet_02,348,561,24567052,5,18,15,0.027933203896805217,0.02793224196155559,-9.619352496284539e-07,3.328585313837539e-16
outlet_02,349,562,24567054,18,4,1,0.05587750192890562,0.055859462094899,-1.8039834006625122e-05,6.242325204499212e-15
outlet_02,349,562,24567054,18,5,2,0.0558681639824377,0.05586434022420419,-3.823758233510721e-06,1.3231353674423736e-15
outlet_02,349,562,24567054,18,6,3,0.05586996533542082,0.055863531122372044,-6.4342130487726745e-06,2.2264312560038527e-15
outlet_02,349,562,24567054,18,10,7,0.027933657351173924,0.02793069708398304,-2.9602671908837697e-06,1.0243414928828862e-15
outlet_02,349,562,24567054,18,12,13,0.027934207697543803,0.027931204024616893,-3.0036729269100615e-06,1.0393611831925228e-15
outlet_02,349,562,24567054,18,14,11,0.027940897813301405,0.027928258147970644,-1.2639665330761024e-05,4.373704405576464e-15
outlet_02,349,562,24567054,18,18,15,0.027933156012171098,0.027928662648081446,-4.4933640896520355e-06,1.5548391354114211e-15
outlet_02,350,563,24567055,5,5,2,0.05586758359529581,0.05586604873946276,-1.5348558330477435e-06,5.311062866979774e-16
outlet_02,350,563,24567055,5,9,8,0.027933924575236406,0.027933212667695453,-7.119075409525721e-07,2.4634142334842184e-16
outlet_02,350,563,24567055,5,10,7,0.027933659021035825,0.027932836073036635,-8.229479991905819e-07,2.8476476199575705e-16
outlet_02,351,564,24567056,10,10,7,0.027934010957034672,0.02793231009588028,-1.7008611543911645e-06,5.885491213228671e-16
outlet_02,351,564,24567056,10,18,15,0.02793389745788953,0.02793195963655262,-1.9378213369121433e-06,6.705444722374159e-16
outlet_02,352,565,24567057,18,4,1,0.05587584713729996,0.0558620474194285,-1.37997178714655e-05,4.775117479040637e-15
outlet_02,352,565,24567057,18,10,7,0.02793430446323235,0.027932094318130703,-2.2101451016449947e-06,7.647766863338257e-16
outlet_02,352,565,24567057,18,18,15,0.027934058155631374,0.0279303375361713,-3.7206194600722386e-06,1.2874462494183537e-15
outlet_02,354,567,24567059,18,18,15,0.02793311265601349,0.02793208033136703,-1.0323246464605251e-06,3.5721538000070727e-16
outlet_02,356,569,24567061,14,14,11,0.02794199709254271,0.02792786439685229,-1.41326956904185e-05,4.8903378203711694e-15
outlet_02,356,569,24567061,14,18,15,0.0279334385905962,0.02792845631510929,-4.982275486908189e-06,1.7240171853168796e-15
outlet_02,362,576,24567082,4,4,1,0.05587950164361362,0.05585902765344675,-2.0473990166872125e-05,7.084616455361975e-15
outlet_02,362,576,24567082,4,10,7,0.027933713728987106,0.027930547378733107,-3.166350253998307e-06,1.0956524316990547e-15
outlet_02,362,576,24567082,4,12,13,0.02793472235893004,0.027931080709661733,-3.6416492683079282e-06,1.260120187644534e-15
outlet_02,362,576,24567082,4,14,11,0.02794063016377324,0.02792794703169603,-1.2683132077209724e-05,4.3887452073274476e-15
outlet_02,362,576,24567082,4,18,15,0.027933129900927906,0.027928389662471118,-4.740238456788642e-06,1.6402650924216508e-15
outlet_02,363,577,24567083,5,5,2,0.05586753311719472,0.055866085657077715,-1.4474601170086365e-06,5.00864740085308e-16
outlet_02,363,577,24567083,5,9,8,0.027933945795205493,0.027933296231605825,-6.495635996688065e-07,2.247685443584851e-16
outlet_02,363,577,24567083,5,10,7,0.027933587323711057,0.027932789427770707,-7.978959403499852e-07,2.7609599607098066e-16
outlet_02,363,577,24567083,5,18,15,0.027934291459644066,0.02793284648778802,-1.4449718560467784e-06,5.000037269456152e-16
outlet_02,364,578,24567084,18,18,15,0.027933662022050925,0.027931492223713997,-2.1697983369275975e-06,7.508154921109236e-16
outlet_02,365,579,24567086,4,4,1,0.05588064562136692,0.05586204792060103,-1.85977007658919e-05,6.435363883837636e-15
outlet_02,365,579,24567086,4,14,11,0.02793965493643296,0.027929640468787407,-1.0014467645553388e-05,3.465307040548251e-15
outlet_02,365,579,24567086,4,18,15,0.027935037736107674,0.02792994658110011,-5.091155007564546e-06,1.7616927745599607e-15
outlet_02,366,580,24567087,5,5,2,0.05586742347761137,0.05586583060399712,-1.5928736142520328e-06,5.511821841695201e-16
outlet_02,366,580,24567087,5,10,7,0.02793364171866185,0.02793281244019719,-8.292784646618534e-07,2.869552934692183e-16
outlet_02,366,580,24567087,5,18,15,0.027934081090241838,0.027932345118358785,-1.7359718830524395e-06,6.006984895703864e-16
outlet_02,367,581,24567088,18,18,15,0.027933705866496353,0.02793148617356573,-2.2196929306238233e-06,7.680805223591962e-16
outlet_02,375,596,24567158,10,5,2,0.0558683238147657,0.05568052322466985,-0.00018780059009584904,6.498465321491386e-14
outlet_02,375,596,24567158,10,6,3,0.05586751487710845,0.05604983189696476,0.00018231701985631232,-6.308717296624134e-14
outlet_02,375,596,24567158,10,8,9,0.027933759368664345,0.02811838844201711,0.00018462907335276696,-6.388721302258382e-14
outlet_02,375,596,24567158,10,10,7,0.027934435501304512,0.027931753169115166,-2.682332189345854e-06,9.28167622065921e-16
outlet_02,375,596,24567158,10,13,12,0.02793371257915017,0.028079736333719265,0.0001460237545690933,-5.0528611475443727e-14
outlet_02,375,596,24567158,10,16,17,0.027933665196774895,0.027894721131866987,-3.8944064907908e-05,1.3475817895608599e-14
outlet_02,376,597,24567160,6,6,3,0.05586887086499222,0.0558661556428183,-2.715222173918508e-06,9.395485460587952e-16
outlet_02,376,597,24567160,6,10,7,0.027933691827518786,0.027873371316199422,-6.0320511319364445e-05,2.0872711357480588e-14
outlet_02,376,597,24567160,6,13,12,0.027934025092614997,0.027953515297203035,1.9490204588037963e-05,-6.744197052815144e-15
outlet_02,377,598,24567170,10,5,2,0.05586819141914125,0.0558658678371295,-2.323582011749814e-06,8.040292694123492e-16
outlet_02,377,598,24567170,10,6,3,0.05586707393102166,0.0558659445559609,-1.1293750607557773e-06,3.9079774262332654e-16
outlet_02,377,598,24567170,10,8,9,0.027934177739398377,0.02793326719535008,-9.105440482957972e-07,3.150756298753186e-16
outlet_02,377,598,24567170,10,10,7,0.027934109709531724,0.027932677363724557,-1.4323458071667516e-06,4.956347342415757e-16
outlet_02,377,598,24567170,10,13,12,0.027933631099261624,0.02797374023924514,4.010913998351781e-05,-1.3878968917227868e-14
outlet_02,377,598,24567170,10,16,17,0.027933603482136478,0.02797370182388443,4.009834174795168e-05,-1.3875232402911062e-14
outlet_02,378,599,24567172,6,6,3,0.055868750894916816,0.05586576003321417,-2.990861702648062e-06,1.0349281142362454e-15
outlet_02,378,599,24567172,6,10,7,0.027933536406540716,0.027912788785772566,-2.0747620768150205e-05,7.179300874212677e-15
outlet_02,381,602,24567180,14,4,1,0.05588169613663276,0.055857408863510705,-2.428727312205753e-05,8.404127061407417e-15
outlet_02,381,602,24567180,14,5,2,0.0558688499674516,0.055863588336081016,-5.261631370587216e-06,1.8206827240948043e-15
outlet_02,381,602,24567180,14,6,3,0.05586953398269402,0.05586244592872097,-7.088053973050568e-06,2.452679883339006e-15
outlet_02,381,602,24567180,14,10,7,0.02793394001208329,0.027929778657172968,-4.161354910322407e-06,1.4399539725272555e-15
outlet_02,381,602,24567180,14,12,13,0.027935485921452178,0.027930719865094718,-4.766056357460163e-06,1.6491988626564491e-15
outlet_02,381,602,24567180,14,14,11,0.02793846623397058,0.02792668914386984,-1.1777090100740378e-05,4.075227429726402e-15
outlet_02,381,602,24567180,14,17,16,0.027935779229559716,0.02793014868338592,-5.6305461737966855e-06,1.948338342962561e-15
outlet_02,381,602,24567180,14,18,15,0.0279383396781992,0.027927260254818315,-1.107942338088655e-05,3.833813758842044e-15
outlet_02,382,603,24567182,14,4,1,0.055881389440305955,0.05585800034998479,-2.3389090321165873e-05,8.093328794960254e-15
outlet_02,382,603,24567182,14,6,3,0.055869593904089666,0.0558626566252099,-6.93727887976503e-06,2.400507165747404e-15
outlet_02,382,603,24567182,14,10,7,0.027934061642598092,0.027929706257862754,-4.3553847353383635e-06,1.5070941283999128e-15
outlet_02,382,603,24567182,14,12,13,0.027935955238950816,0.02793091029730774,-5.0449416430752014e-06,1.7457015603486436e-15
outlet_02,382,603,24567182,14,14,11,0.02793755470310151,0.027927090183325173,-1.0464519776338249e-05,3.621038615367907e-15
outlet_02,382,603,24567182,14,17,16,0.02793539482690671,0.027930622188723376,-4.772638183332678e-06,1.6514763723896615e-15
outlet_02,382,603,24567182,14,18,15,0.027939125094322878,0.02792737825547084,-1.1746838852036423e-05,4.064759587717272e-15
outlet_02,383,604,24567184,4,4,1,0.055882309209382024,0.05585821799170815,-2.4091217673875842e-05,8.336285978988673e-15
outlet_02,383,604,24567184,4,10,7,0.027933392336083135,0.027930203874355717,-3.1884617274179072e-06,1.1033036666153567e-15
outlet_02,383,604,24567184,4,12,13,0.027936163594776922,0.027930892751818343,-5.270842958579602e-06,1.8238702106247366e-15
outlet_02,383,604,24567184,4,14,11,0.027937684020331192,0.027927325353823,-1.0358666508190895e-05,3.5844102005226166e-15
outlet_02,383,604,24567184,4,17,16,0.027936075088315648,0.0279303597754137,-5.715312901947295e-06,1.9776701806858546e-15
outlet_02,383,604,24567184,4,18,15,0.027938444536364754,0.027927858272315236,-1.058626404951829e-05,3.663165795955938e-15
outlet_02,384,605,24567185,4,4,1,0.05588193803079742,0.05585669647884013,-2.5241551957287667e-05,8.734336243104409e-15
outlet_02,384,605,24567185,4,14,11,0.027938891661765525,0.027926176248232563,-1.2715413532961295e-05,4.39991556204368e-15
outlet_02,384,605,24567185,4,18,15,0.027939622154265358,0.027926651020546915,-1.2971133718443079e-05,4.488402438283557e-15
outlet_02,385,607,24567187,14,14,11,0.027939889666355626,0.02792644542911281,-1.3444237242817014e-05,4.652110488670951e-15
outlet_02,385,607,24567187,14,18,15,0.027938940087163276,0.027926711204106225,-1.2228883057050638e-05,4.231561382541877e-15
outlet_02,386,609,24567189,14,14,11,0.02793813538235805,0.0279269552464,-1.1180135958049897e-05,3.868663339974883e-15
outlet_02,388,613,24567194,4,4,1,0.05588206000432829,0.05585748218261826,-2.45778217100312e-05,8.504665612547834e-15
outlet_02,388,613,24567194,4,10,7,0.027933076104005736,0.02792983593599937,-3.240168006367339e-06,1.121195594456731e-15
outlet_02,388,613,24567194,4,12,13,0.027935576156195994,0.027930801235561003,-4.774920634990909e-06,1.6522661693195552e-15
outlet_02,388,613,24567194,4,14,11,0.027938823998989712,0.02792668109903564,-1.2142899954072778e-05,4.2018086425398e-15
outlet_02,388,613,24567194,4,17,16,0.02793643666691751,0.027930083360687755,-6.353306229753969e-06,2.1984350629462645e-15
outlet_02,388,613,24567194,4,18,15,0.027936501432612573,0.027927398886447942,-9.102546164631298e-06,3.1497547775510617e-15
outlet_02,389,614,24567196,4,4,1,0.05588208469160583,0.05585872641984859,-2.335827175723587e-05,8.08266464481807e-15
outlet_02,389,614,24567196,4,14,11,0.0279388877193113,0.027927424074017552,-1.1463645293748742e-05,3.966766098087501e-15
outlet_02,389,614,24567196,4,18,15,0.027935765459548387,0.027928307552023832,-7.4579075245544135e-06,2.580660337354166e-15
outlet_02,390,615,24567198,4,4,1,0.055882419248481516,0.055861483414638494,-2.093583384302211e-05,7.24442825956765e-15
outlet_02,390,615,24567198,4,14,11,0.027937851003743797,0.027929060132984882,-8.790870758914465e-06,3.0419057119768335e-15
outlet_02,390,615,24567198,4,18,15,0.02793735618439891,0.027929525804697933,-7.830379700975859e-06,2.709546914359053e-15
outlet_02,391,616,24567199,10,4,1,0.0558811841240563,0.05586345597647624,-1.772814758006086e-05,6.1344723253802665e-15
outlet_02,391,616,24567199,10,5,2,0.05586864925256228,0.0558647931022761,-3.856150286182802e-06,1.3343439920198582e-15
outlet_02,391,616,24567199,10,6,3,0.05586971819659309,0.055864291896823355,-5.42629976973269e-06,1.8776629434245845e-15
outlet_02,391,616,24567199,10,10,7,0.02793329374788634,0.02793130381863579,-1.989929250552358e-06,6.885753777629726e-16
outlet_02,391,616,24567199,10,14,11,0.027936679682976535,0.02793063528189206,-6.044401084474849e-06,2.091544590812919e-15
outlet_02,391,616,24567199,10,18,15,0.027935881299021886,0.027930885871064143,-4.995427957742854e-06,1.7285683358519965e-15
outlet_02,392,617,24567200,14,14,11,0.027937908575620136,0.02792961870265187,-8.28987296826525e-06,2.868545406398662e-15
outlet_02,392,617,24567200,14,18,15,0.027936198117800893,0.027930174532879767,-6.023584921126257e-06,2.0843415721441125e-15
outlet_02,394,626,24567210,4,4,1,0.05588117692354779,0.05586314506017662,-1.803186337117485e-05,6.239567124876704e-15
outlet_02,394,626,24567210,4,14,11,0.027936203745806208,0.02793023192545354,-5.971820352668189e-06,2.066429474379402e-15
outlet_02,394,626,24567210,4,17,16,0.027935815974073554,0.02793208804022497,-3.7279338485837754e-06,1.2899772478601519e-15
outlet_02,394,626,24567210,4,18,15,0.027939090872682364,0.027931057029466386,-8.033843215977249e-06,2.779951410732065e-15
outlet_02,395,627,24567212,4,4,1,0.05588210298144655,0.055862258354983575,-1.9844626462976744e-05,6.866837682553961e-15
outlet_02,395,627,24567212,4,14,11,0.027936201208817846,0.02792975607666043,-6.445132157414241e-06,2.2302095960406224e-15
outlet_02,395,627,24567212,4,18,15,0.027938530366695663,0.027930019643436672,-8.51072325899066e-06,2.9449662501663993e-15
outlet_02,396,628,24567213,10,5,2,0.05587073076124461,0.05574672633273194,-0.0001240044285126668,4.290926231859238e-14
outlet_02,396,628,24567213,10,6,3,0.05586627694855795,0.0558647360533676,-1.540895190346725e-06,5.331960859872925e-16
outlet_02,396,628,24567213,10,8,9,0.027933177096609103,0.02799232663570318,5.914953909407633e-05,-2.0467519744686362e-14
outlet_02,396,628,24567213,10,10,7,0.02793400042956727,0.027872537850702123,-6.14625788651485e-05,2.1267901081713645e-14
outlet_02,396,628,24567213,10,14,11,0.0279346801768653,0.0278714204943097,-6.325968255559838e-05,2.1889753015488317e-14
outlet_02,396,628,24567213,10,18,15,0.02793831642999539,0.027812544661522467,-0.0001257717684729244,4.3520815106427514e-14
outlet_02,397,629,24567214,14,14,11,0.027935789896980673,0.02791146389825315,-2.4325998727522946e-05,8.417527285764665e-15
outlet_02,397,629,24567214,14,18,15,0.027939020297480043,0.0278919407909271,-4.7079506552943906e-05,1.6290925418875706e-14
outlet_02,398,630,24567215,6,6,3,0.0558684774867214,0.0558652024674725,-3.2750192488981145e-06,1.1332551726977545e-15
outlet_02,398,630,24567215,6,10,7,0.027934330448302434,0.027912500832156968,-2.1829616145465497e-05,7.553703821184718e-15
outlet_02,398,630,24567215,6,14,11,0.02793467091632138,0.027911718170202666,-2.2952746118715117e-05,7.942340575678682e-15
outlet_02,399,631,24567216,14,14,11,0.027935712047920953,0.02793113135779948,-4.580690121474412e-06,1.5850565691890007e-15
outlet_02,400,640,24567225,10,5,2,0.0558702943682138,0.055865833546066716,-4.46082214708432e-06,1.5435786444213593e-15
outlet_02,400,640,24567225,10,6,3,0.05586943585412286,0.05586481078301859,-4.6250711042694626e-06,1.6004137242160506e-15
outlet_02,400,640,24567225,10,10,7,0.027933911762828802,0.027932083444204406,-1.8283186243965577e-06,6.326532398654309e-16
outlet_02,400,640,24567225,10,14,11,0.0279361419022917,0.027931573372572505,-4.568529719195524e-06,1.580848704215605e-15
outlet_02,400,640,24567225,10,18,15,0.027936793808534262,0.027932084738863574,-4.709069670687932e-06,1.629479754873719e-15
outlet_02,401,641,24567226,14,14,11,0.027936316599680287,0.027930319193473788,-5.997406206499634e-06,2.075282949427565e-15
outlet_02,401,641,24567226,14,18,15,0.027937434460224127,0.027930635436453733,-6.799023770393681e-06,2.3526667391912273e-15
outlet_02,402,642,24567227,10,10,7,0.027934178281147908,0.027932462386394255,-1.7158947536524694e-06,5.937511988779443e-16
outlet_02,402,642,24567227,10,14,11,0.027936178193376324,0.027931506957126068,-4.6712362502566995e-06,1.616388253375226e-15
outlet_02,404,644,24567229,10,10,7,0.027934623156606837,0.02793296151470045,-1.661641906385708e-06,5.749780817979991e-16
outlet_02,409,656,24567250,10,5,2,0.05586872062797764,0.05586637395276733,-2.3466752103115662e-06,8.120202107581282e-16
outlet_02,409,656,24567250,10,6,3,0.05586816045516896,0.055905316002123194,3.7155546954235896e-05,-1.2856936885018005e-14
outlet_02,409,656,24567250,10,9,8,0.027934406082863295,0.02791377658153909,-2.0629501324205546e-05,7.138427993574951e-15
outlet_02,409,656,24567250,10,10,7,0.02793420020959931,0.027952610868651105,1.841065905179573e-05,-6.370641824545601e-15
outlet_02,409,656,24567250,10,13,12,0.027933735095089895,0.02797279018140781,3.905508631791427e-05,-1.3514234642994781e-14
outlet_02,409,656,24567250,10,16,17,0.02793396336697284,0.027953305143127646,1.93417761548062e-05,-6.692836350189682e-15
outlet_02,410,657,24567252,10,10,7,0.027933881411308488,0.027933017803098453,-8.63608210034672e-07,2.988344180069544e-16
outlet_02,411,658,24567254,5,5,2,0.055868726537589966,0.055865865927214355,-2.8606103756115275e-06,9.89857237121687e-16
outlet_02,411,658,24567254,5,10,7,0.027933450847406647,0.027932587205607314,-8.636417993326817e-07,2.988460409144318e-16
outlet_02,414,661,24567305,10,5,2,0.0558679968548343,0.055865116993284794,-2.879861549502649e-06,9.965187223633258e-16
outlet_02,414,661,24567305,10,6,3,0.05586958937529973,0.055864097434238494,-5.491941061239181e-06,1.900376804775879e-15
outlet_02,414,661,24567305,10,10,7,0.027933464486636393,0.027931368530901928,-2.095955734464361e-06,7.252637304731616e-16
outlet_02,414,661,24567305,10,14,11,0.027937873564428724,0.027930422203137482,-7.451361291242048e-06,2.5783951437173894e-15
outlet_02,414,661,24567305,10,18,15,0.02793410124460034,0.027930931952973755,-3.169291626584775e-06,1.09667023509046e-15
outlet_02,415,662,24567306,14,14,11,0.027938482156717175,0.027930117840099085,-8.364316618089673e-06,2.8943051485028994e-15
outlet_02,415,662,24567306,14,18,15,0.027935279802429543,0.02793041635648954,-4.863445940004457e-06,1.6828985876954177e-15
outlet_02,416,663,24567307,10,10,7,0.027933775820950423,0.02793286608969833,-9.09731252093926e-07,3.1479437794056144e-16
outlet_02,418,665,24567309,10,10,7,0.02793430628956418,0.02793261404957389,-1.6922399902891128e-06,5.855659392189409e-16
outlet_02,418,665,24567309,10,18,15,0.027934881826675896,0.027932504157259227,-2.3776694166692536e-06,8.227451384636153e-16
outlet_02,445,699,24568653,12,12,13,0.027933714855483516,0.02793292364600606,-7.912094774562006e-07,2.737822787809273e-16
outlet_02,451,705,24568681,4,4,1,0.05587000376593993,0.05586254140256087,-7.4623633790626975e-06,2.582202197046136e-15
outlet_02,451,705,24568681,4,18,15,0.02793470671556339,0.027930932890124813,-3.773825438577183e-06,1.3058571184168978e-15
outlet_02,453,707,24568683,18,18,15,0.027934050828865575,0.027930883082050217,-3.167746815357919e-06,1.0961356839380462e-15
outlet_02,455,709,24568685,14,14,11,0.02794215925988687,0.027928061828002657,-1.409743188421353e-05,4.878135482688959e-15
outlet_02,455,709,24568685,14,18,15,0.027935315038338793,0.027928758503447712,-6.5565348910806565e-06,2.268758292883431e-15
outlet_03,56842,168288,85544936,15,15,18,0.027761916461511688,0.027761100211278533,-8.162502331543475e-07,2.824471334784176e-16
outlet_03,56850,168299,85544964,15,15,18,0.027762502447215433,0.027760922242709575,-1.5802045058577185e-06,5.467982915783069e-16
outlet_03,56853,168302,85544968,15,15,18,0.027762455170492778,0.027760869985803707,-1.585184689071456e-06,5.485215847741711e-16
outlet_03,56854,168303,85544987,7,7,10,0.027762251071077736,0.027761568089228816,-6.82981848919989e-07,2.3633226382033175e-16
outlet_03,56855,168304,85544991,2,2,5,0.05552467487184336,0.05552350481853914,-1.1700533042169337e-06,4.0487363846244994e-16
outlet_03,56855,168304,85544991,2,7,10,0.027762326651940353,0.02776173740200946,-5.892499308941812e-07,2.03898200727308e-16
outlet_03,56856,168305,85545019,2,2,5,0.05552473657924766,0.05552357684371274,-1.1597355349252103e-06,4.013033799290134e-16
outlet_03,56856,168305,85545019,2,7,10,0.027762346185596254,0.02776175771029862,-5.88475297633867e-07,2.0363015431827083e-16
outlet_03,56856,168305,85545019,2,8,9,0.027762390393676027,0.0277618191334481,-5.71260227927306e-07,1.9767322237050395e-16
outlet_03,56857,168306,85545023,2,2,5,0.055524763990182836,0.055523601925564485,-1.1620646183513328e-06,4.021093128532812e-16
outlet_03,56857,168306,85545023,2,7,10,0.02776238407129564,0.027761804091791437,-5.799795042039924e-07,2.0069035423806785e-16
outlet_03,56857,168306,85545023,2,8,9,0.027762379918887924,0.027761797833773402,-5.820851145220407e-07,2.0141895874487092e-16
outlet_03,56991,168513,85559012,15,15,18,0.02776251065602127,0.02776093078418534,-1.5798718359279207e-06,5.466831777758853e-16
outlet_03,56993,168515,85559016,15,15,18,0.027761914846976817,0.027761094943533998,-8.199034428196805e-07,2.837112539111695e-16
outlet_03,57001,168523,85559067,2,2,5,0.05552473971095742,0.05552357529826297,-1.1644126944529432e-06,4.029218178145675e-16
outlet_03,57001,168523,85559067,2,7,10,0.027762381743225015,0.027761804539416023,-5.772038089921216e-07,1.997298802018486e-16
outlet_03,57001,168523,85559067,2,8,9,0.027762357967740455,0.027761770758857218,-5.87208883236906e-07,2.0319193684317728e-16
outlet_03,57002,168524,85559071,2,2,5,0.055524787279419854,0.05552350160255412,-1.2856768657337758e-06,4.448828687040078e-16
outlet_03,57002,168524,85559071,2,8,9,0.027762387088156957,0.02776174064957378,-6.464385831767006e-07,2.236871946517204e-16
outlet_03,57003,168525,85559099,8,8,9,0.027762278657756385,0.02776159634081453,-6.823169418565533e-07,2.3610218597597855e-16
outlet_03,58265,172539,85600872,7,7,10,0.027762178061112915,0.02776158361237493,-5.944487379838659e-07,2.0569714436045618e-16
outlet_03,58265,172539,85600872,7,11,14,0.027762026240659425,0.027761366543359534,-6.596972998915152e-07,2.28275109457245e-16
outlet_03,58275,172551,85600884,11,11,14,0.027762444058127556,0.027761009531613638,-1.4345265139173446e-06,4.9638932437294e-16
outlet_03,58277,172553,85600886,15,15,18,0.027762473064264638,0.027760940121101654,-1.5329431629837464e-06,5.304444453227188e-16
outlet_03,58278,172555,85600888,1,1,4,0.05553334193395451,0.05552005350605568,-1.328842789882767e-05,4.598195768905571e-15
outlet_03,58278,172555,85600888,1,11,14,0.02776241138633521,0.027759786370784103,-2.6250155511081674e-06,9.083343411512034e-16
outlet_03,58278,172555,85600888,1,15,18,0.027762420745349372,0.02775967827551704,-2.7424698323327834e-06,9.489770554796996e-16
outlet_03,58279,172565,85600898,11,11,14,0.02776229979155538,0.027760876357378846,-1.4234341765353986e-06,4.925510419812782e-16
outlet_03,58279,172565,85600898,11,15,18,0.027762770602841973,0.02776081707876265,-1.9535240793240594e-06,6.759780934504307e-16
outlet_03,58280,172566,85600899,15,15,18,0.027763060774884076,0.02775974509835849,-3.3156765255858145e-06,1.1473238134025815e-15
outlet_03,58281,172567,85600900,15,1,4,0.055532603184841635,0.05552112016255469,-1.1483022286942757e-05,3.973471120592585e-15
outlet_03,58281,172567,85600900,15,2,5,0.05552623846114392,0.05552353960299512,-2.698858148797445e-06,9.33886101137032e-16
outlet_03,58281,172567,85600900,15,11,14,0.027761969255334962,0.027760414224176782,-1.5550311581805087e-06,5.380875560676941e-16
outlet_03,58281,172567,85600900,15,15,18,0.027763150505590542,0.027760662844441134,-2.48766114940846e-06,8.608055865427014e-16
outlet_03,58282,172569,85600902,1,1,4,0.05553355830024043,0.05551940918577689,-1.4149114463540835e-05,4.896019209748193e-15
outlet_03,58282,172569,85600902,1,11,14,0.027762267537669232,0.027759522713982864,-2.744823686368081e-06,9.49791559779842e-16
outlet_03,58282,172569,85600902,1,15,18,0.027762868656009992,0.02775931848251896,-3.550173491032038e-06,1.2284668171156956e-15
outlet_03,58282,172569,85600902,1,16,17,0.027764329843063984,0.027760090708628806,-4.239134435177899e-06,1.4668680277353634e-15
outlet_03,58284,172571,85600904,1,1,4,0.05553378858363307,0.055518600378614884,-1.5188205018189238e-05,5.255575797500424e-15
outlet_03,58284,172571,85600904,1,8,9,0.027762667789474046,0.027761916512239238,-7.512772348082508e-07,2.5996452166287783e-16
outlet_03,58284,172571,85600904,1,11,14,0.027761957609628594,0.027759093042296717,-2.8645673318776488e-06,9.912264630150094e-16
outlet_03,58284,172571,85600904,1,13,12,0.027766393229821825,0.027759507337864094,-6.88589195773151e-06,2.3827257450051914e-15
outlet_03,58284,172571,85600904,1,15,18,0.027763421154719067,0.027759342523519782,-4.078631199284921e-06,1.4113290801790574e-15
outlet_03,58284,172571,85600904,1,16,17,0.027763881934086472,0.027759257855159668,-4.624078926804276e-06,1.6000704009683979e-15
outlet_03,58285,172572,85600925,7,7,10,0.027762189069288817,0.027761565109355842,-6.239599329750656e-07,2.159089055241566e-16
outlet_03,58286,172573,85600927,3,3,6,0.05552457756547904,0.05552354977599579,-1.0277894832502743e-06,3.5564607711225114e-16
outlet_03,58286,172573,85600927,3,7,10,0.027762275077616527,0.02776175505117352,-5.200264430078871e-07,1.7994479167613465e-16
outlet_03,58287,172574,85600937,7,7,10,0.027762148812105283,0.0277615977341228,-5.510779824829948e-07,1.906895583648293e-16
outlet_03,58288,172575,85600939,3,3,6,0.05552440680457103,0.05552334059880989,-1.0662057611451892e-06,3.6893926482553076e-16
outlet_03,58288,172575,85600939,3,7,10,0.02776212921296788,0.027761562481792814,-5.667311750653936e-07,1.9610603384637217e-16
outlet_03,58289,172576,85600941,2,2,5,0.05552436841679866,0.05552324162468914,-1.1267921095209354e-06,3.899039638008981e-16
outlet_03,58289,172576,85600941,2,7,10,0.027762213438348657,0.027761658510815086,-5.54927533570615e-07,1.920216188356426e-16
outlet_03,58290,172577,85600953,7,2,5,0.055525616299059666,0.05552307480971482,-2.541489344844161e-06,8.794317613155727e-16
