port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,58368,172754,85601908,3,3,6,0.05552445085621378,0.05552340816477211,-1.0426914416744593e-06,3.608026029779285e-16
outlet_03,58368,172754,85601908,3,9,8,0.027762103260282407,0.02776172270136587,-3.8055891653579477e-07,1.316848323335944e-16
outlet_03,58369,172755,85601909,1,1,4,0.055531573572761485,0.055520139648356774,-1.1433924404710694e-05,3.956481776475994e-15
outlet_03,58369,172755,85601909,1,11,14,0.027762304549386215,0.027759920838554428,-2.383710831787428e-06,8.248356498202703e-16
outlet_03,58369,172755,85601909,1,15,18,0.027765973282411982,0.027760075582449792,-5.897699962190139e-06,2.0407815897326512e-15
outlet_03,58369,172755,85601909,1,16,17,0.027762210961474163,0.027760064065908176,-2.1468955659874334e-06,7.428904444502769e-16
outlet_03,58370,172756,85601911,1,1,4,0.05552962906481608,0.05552125500819446,-8.37405662162255e-06,2.897675482704581e-15
outlet_03,58370,172756,85601911,1,11,14,0.027761950291453095,0.027760589972407577,-1.3603190455180325e-06,4.707113081461285e-16
outlet_03,58370,172756,85601911,1,16,17,0.027761952906154536,0.027760632718797935,-1.3201873566015543e-06,4.568245366198244e-16
outlet_03,58373,172759,85601925,16,16,17,0.02776208035053394,0.027761535409753804,-5.449407801359774e-07,1.8856590174571467e-16
outlet_03,58374,172760,85601926,5,5,2,0.05552415686601321,0.05552344868053695,-7.081854762613915e-07,2.4505347700556745e-16
outlet_03,58374,172760,85601926,5,9,8,0.027762078016843193,0.02776172224829751,-3.5576854568245e-07,1.2310661832398184e-16
outlet_03,58375,172769,85602129,1,1,4,0.05553275695582394,0.05551938344270193,-1.337351312201418e-05,4.627637815491617e-15
outlet_03,58375,172769,85602129,1,11,14,0.027762688396616757,0.027759378064950886,-3.3103316658712745e-06,1.1454743311679706e-15
outlet_03,58375,172769,85602129,1,13,12,0.027765182546396233,0.02776000538129533,-5.177165100903741e-06,1.79145485403893e-15
outlet_03,58375,172769,85602129,1,15,18,0.027766257547787845,0.027759795528614673,-6.462019173172212e-06,2.2360530114543147e-15
outlet_03,58375,172769,85602129,1,16,17,0.027762054231100074,0.02775958791447547,-2.4663166246045864e-06,8.534197389172551e-16
outlet_03,58376,172770,85602131,1,1,4,0.055531035976909976,0.05552047093472462,-1.0565042185356477e-05,3.655822392602277e-15
outlet_03,58376,172770,85602131,1,11,14,0.027762255869046095,0.027760125578584493,-2.13029046160218e-06,7.371445788514394e-16
outlet_03,58376,172770,85602131,1,13,12,0.027764867593968102,0.027760345356575143,-4.522237392959316e-06,1.5648301668647039e-15
outlet_03,58376,172770,85602131,1,16,17,0.027762371886308396,0.027760271658686313,-2.1002276220823124e-06,7.267419320873524e-16
outlet_03,58377,172771,85602133,1,1,4,0.05553370660378645,0.0555162969109036,-1.740969288284433e-05,6.024277421026055e-15
outlet_03,58377,172771,85602133,1,11,14,0.027763057448244446,0.027758317109267037,-4.740338977408248e-06,1.6402998755796945e-15
outlet_03,58377,172771,85602133,1,13,12,0.027764777032311106,0.027757979802661408,-6.797229649697922e-06,2.3520459194633442e-15
outlet_03,58377,172771,85602133,1,15,18,0.02776687321005958,0.027757612704739868,-9.260505319710205e-06,3.204413396619748e-15
outlet_03,58377,172771,85602133,1,16,17,0.02776240103989971,0.02775868421650559,-3.716823394121077e-06,1.286132696413588e-15
outlet_03,58378,172772,85602135,1,1,4,0.055532058647989865,0.055518818260733814,-1.3240387256051311e-05,4.581572261442416e-15
outlet_03,58378,172772,85602135,1,11,14,0.02776263045176174,0.0277596340288953,-2.9964228664379478e-06,1.0368524441873524e-15
outlet_03,58378,172772,85602135,1,13,12,0.027764554823774427,0.02775918423366072,-5.370590113708967e-06,1.858385726693923e-15
outlet_03,58378,172772,85602135,1,15,18,0.027766889684285038,0.027759449549438764,-7.440134846273955e-06,2.5745104560669644e-15
outlet_03,58378,172772,85602135,1,16,17,0.027761949557152325,0.027759368711353913,-2.580845798412501e-06,8.930502780923418e-16
outlet_03,58386,172781,85602145,11,11,14,0.027762254300452434,0.027761149785098346,-1.1045153540875652e-06,3.8219553633614853e-16
outlet_03,58386,172781,85602145,11,16,17,0.027762304999616478,0.02776115606762914,-1.148931987337426e-06,3.9756502749292853e-16
outlet_03,58387,172782,85602146,9,3,6,0.055524932265935106,0.055523477654190634,-1.4546117444724782e-06,5.033394183087513e-16
outlet_03,58387,172782,85602146,9,5,2,0.05552495042842804,0.055523596906822514,-1.3535216055252097e-06,4.683591894416168e-16
outlet_03,58387,172782,85602146,9,9,8,0.027762226918072366,0.027761870239203987,-3.5667886837814633e-07,1.2342161735919947e-16
outlet_03,58387,172782,85602146,9,10,7,0.02776241582044243,0.027761726667804156,-6.891526382751811e-07,2.38467542554572e-16
outlet_03,58389,172784,85602148,9,9,8,0.02776210925149717,0.027761661605200143,-4.476462970269546e-07,1.5489908397194087e-16
outlet_03,58390,172785,85602149,1,1,4,0.0555295874547514,0.05552109710983634,-8.490344915061676e-06,2.9379147301863853e-15
outlet_03,58390,172785,85602149,1,11,14,0.02776237507866573,0.02776043040359777,-1.9446750679601166e-06,6.729160693402447e-16
outlet_03,58390,172785,85602149,1,16,17,0.02776193646761909,0.027760510552942458,-1.4259146766323894e-06,4.934093696282798e-16
outlet_03,58391,172786,85602151,16,16,17,0.027762090845060223,0.027761530793930025,-5.60051130197442e-07,1.937945373863113e-16
outlet_03,58392,172787,85602152,5,5,2,0.05552426819463603,0.05552345728620129,-8.1090843474102e-07,2.8059871054610996e-16
outlet_03,58392,172787,85602152,5,9,8,0.02776213356560962,0.02776172789310807,-4.056725015494367e-07,1.4037488816495172e-16
outlet_03,58393,172796,85602161,1,1,4,0.0555341292760472,0.05551588165346079,-1.8247622586411993e-05,6.3142263033859495e-15
outlet_03,58393,172796,85602161,1,11,14,0.027763034825674843,0.027758102989908995,-4.9318357658485745e-06,1.7065635246034438e-15
outlet_03,58393,172796,85602161,1,13,12,0.027764266855301162,0.02775777866449928,-6.488190801883648e-06,2.245109182231063e-15
outlet_03,58393,172796,85602161,1,15,18,0.027766982258270283,0.027757406750272395,-9.57550799788806e-06,3.3134137985498457e-15
outlet_03,58393,172796,85602161,1,16,17,0.02776236413102011,0.027758474913465864,-3.889217554245428e-06,1.3457862614329499e-15
outlet_03,58394,172797,85602163,1,1,4,0.055532566327567506,0.0555185513111739,-1.401501639360786e-05,4.84961724388144e-15
outlet_03,58394,172797,85602163,1,11,14,0.027763111162128686,0.027759423542367177,-3.6876197615082207e-06,1.2760273610842706e-15
outlet_03,58394,172797,85602163,1,13,12,0.027764177220267888,0.027759127769594646,-5.0494506732418065e-06,1.7472618204179164e-15
outlet_03,58394,172797,85602163,1,15,18,0.02776701993326522,0.027759321661219763,-7.698272045456034e-06,2.6638336917509153e-15
outlet_03,58394,172797,85602163,1,16,17,0.027761932126841644,0.027759229650030387,-2.702476811257404e-06,9.351382671975444e-16
outlet_03,58395,172798,85602165,1,1,4,0.05553433789411004,0.05551588324784802,-1.8454646262017205e-05,6.385862722417515e-15
outlet_03,58395,172798,85602165,1,11,14,0.02776365229312194,0.02775797795939586,-5.674333726078673e-06,1.9634901531817015e-15
outlet_03,58395,172798,85602165,1,13,12,0.027764317030487005,0.02775790528849973,-6.41174198727501e-06,2.218655592796131e-15
outlet_03,58395,172798,85602165,1,15,18,0.02776703118230076,0.02775737244893219,-9.658733368569927e-06,3.342212280224922e-15
outlet_03,58395,172798,85602165,1,16,17,0.027762415953379572,0.027758510810588537,-3.905142791034433e-06,1.3512968723930682e-15
outlet_03,58396,172799,85602167,1,1,4,0.055532674122282015,0.055518485748701586,-1.4188373580428792e-05,4.9096040451056624e-15
outlet_03,58396,172799,85602167,1,11,14,0.02776360753591204,0.027759259506351358,-4.348029560681532e-06,1.5045490167249956e-15
outlet_03,58396,172799,85602167,1,13,12,0.027763725760942964,0.027759226242360196,-4.4995185827685635e-06,1.5569687751568928e-15
outlet_03,58396,172799,85602167,1,15,18,0.02776706519754685,0.027759288773945862,-7.776423600988625e-06,2.690876480763982e-15
outlet_03,58396,172799,85602167,1,16,17,0.02776189945637678,0.02775919697483163,-2.7024815451512363e-06,9.35139905267206e-16
outlet_03,58401,172808,85602177,1,1,4,0.05553032853017042,0.05552070942194964,-9.619108220774997e-06,3.3285007871634303e-15
outlet_03,58401,172808,85602177,1,11,14,0.027762716190348136,0.027760189108964047,-2.527081384089136e-06,8.744461735028746e-16
outlet_03,58401,172808,85602177,1,13,12,0.027763610061454468,0.027760520313973535,-3.0897474809325753e-06,1.0691455680068976e-15
outlet_03,58401,172808,85602177,1,16,17,0.027761816422671778,0.027760305977123277,-1.5104455485005774e-06,5.226595939832988e-16
outlet_03,58402,172809,85602179,16,16,17,0.027762080774350384,0.02776150685542476,-5.739189256233346e-07,1.9859321174695654e-16
outlet_03,58403,172810,85602180,5,5,2,0.055524278144992216,0.055523458332354024,-8.198126381919746e-07,2.8367983277858005e-16
outlet_03,58403,172810,85602180,5,9,8,0.0277621350895373,0.027761723718780856,-4.1137075644515075e-07,1.4234665576237606e-16
outlet_03,58403,172810,85602180,5,10,7,0.027762143055455796,0.027761734613574236,-4.084418815594737e-07,1.4133317695137524e-16
outlet_03,58404,172811,85602181,1,1,4,0.055530392371261075,0.055519921038527466,-1.0471332733609506e-05,3.623396103517517e-15
outlet_03,58404,172811,85602181,1,11,14,0.027763087390383537,0.02775997921228744,-3.1081780960950933e-06,1.0755231152460329e-15
outlet_03,58404,172811,85602181,1,13,12,0.027763148065666796,0.027759941826252615,-3.2062394141815775e-06,1.1094552809884046e-15
outlet_03,58404,172811,85602181,1,16,17,0.027761599486681564,0.0277599266799374,-1.6728067441657002e-06,5.788414515081968e-16
outlet_03,58405,172812,85602183,16,16,17,0.02776207600479104,0.027761504040317443,-5.719644735960316e-07,1.9791691255559274e-16
outlet_03,58406,172813,85602184,5,5,2,0.05552428685090396,0.05552346055059592,-8.26300308037764e-07,2.8592476169433217e-16
outlet_03,58406,172813,85602184,5,9,8,0.027762144754564365,0.027761732294601774,-4.124599625905667e-07,1.4272355385201081e-16
outlet_03,58406,172813,85602184,5,10,7,0.02776214209633995,0.027761728255994298,-4.1384034565189465e-07,1.4320120791315278e-16
outlet_03,58713,173836,85615186,1,1,4,0.0555341202983508,0.05551924458272719,-1.487571562361345e-05,5.147445067296213e-15
outlet_03,58713,173836,85615186,1,11,14,0.027764321396047256,0.02775995701850644,-4.36437754081434e-06,1.5102059095981896e-15
outlet_03,58713,173836,85615186,1,13,12,0.02776338552337789,0.02775928756825715,-4.097955120740959e-06,1.418015738266404e-15
outlet_03,58713,173836,85615186,1,15,18,0.027762296914550264,0.027759193033321954,-3.1038812283099015e-06,1.0740362697425737e-15
outlet_03,58714,173838,85615188,1,1,4,0.05553495793948508,0.05551720625227848,-1.775168720660053e-05,6.142617744234959e-15
outlet_03,58714,173838,85615188,1,11,14,0.02776475467485196,0.027758521089946923,-6.233584905038919e-06,2.1570078833774097e-15
outlet_03,58714,173838,85615188,1,13,12,0.027763920576150278,0.027758685162574032,-5.2354135762454346e-06,1.811610578621294e-15
outlet_03,58714,173838,85615188,1,15,18,0.027762634160379693,0.027758116937720914,-4.517222658779324e-06,1.5630949179952224e-15
outlet_03,58714,173838,85615188,1,16,17,0.027765470618142354,0.027759089323074186,-6.381295068167564e-06,2.2081200429416277e-15
outlet_03,58715,173840,85615190,1,1,4,0.055533912408865925,0.055519599046328964,-1.4313362536960694e-05,4.952853983733512e-15
outlet_03,58715,173840,85615190,1,13,12,0.027762927552007183,0.027759527708684464,-3.3998433227183655e-06,1.1764480569477019e-15
outlet_03,58715,173840,85615190,1,15,18,0.02776244938629671,0.02775950597785012,-2.9434084465908283e-06,1.0185078602465001e-15
outlet_03,58716,173842,85615192,1,1,4,0.055534642627792875,0.05551867882303478,-1.596380475809428e-05,5.523956637547745e-15
outlet_03,58716,173842,85615192,1,11,14,0.027765172687817367,0.02775972687497971,-5.445812837658048e-06,1.8844150518798418e-15
outlet_03,58716,173842,85615192,1,13,12,0.02776340809493844,0.02775895195346365,-4.456141474790121e-06,1.5419589910129436e-15
outlet_03,58716,173842,85615192,1,15,18,0.027762856812441464,0.02775889533929617,-3.96147314529402e-06,1.3707888693839416e-15
outlet_03,58716,173842,85615192,1,16,17,0.027765375094887454,0.02775978349084324,-5.591604044213189e-06,1.9348631947474133e-15
outlet_03,58717,173852,85615202,1,1,4,0.05553551352052098,0.055515234934191075,-2.027858632990681e-05,7.017000850024561e-15
outlet_03,58717,173852,85615202,1,11,14,0.02776478620610295,0.027757564958749568,-7.221247353382532e-06,2.498768799390746e-15
outlet_03,58717,173852,85615202,1,13,12,0.02776375988854648,0.02775766997554086,-6.0899130056198125e-06,2.1072930845276646e-15
outlet_03,58717,173852,85615202,1,15,18,0.027763232186782186,0.02775758875330355,-5.643433478634552e-06,1.9527977380865923e-15
outlet_03,58717,173852,85615202,1,16,17,0.027765035678258644,0.02775764618091724,-7.389497341404178e-06,2.5569883562058753e-15
outlet_03,58718,173854,85615204,1,1,4,0.05553577422191908,0.05551534398200444,-2.0430239914645543e-05,7.069477552083991e-15
outlet_03,58718,173854,85615204,1,11,14,0.027764809160870048,0.02775757657358667,-7.232587283377556e-06,2.5026927562741188e-15
outlet_03,58718,173854,85615204,1,13,12,0.027763756828998593,0.027757767408745814,-5.989420252778405e-06,2.072519569222532e-15
outlet_03,58718,173854,85615204,1,15,18,0.02776392359009135,0.027757586786679705,-6.336803411645386e-06,2.1927245914759262e-15
outlet_03,58718,173854,85615204,1,16,17,0.027764557397162225,0.027757757195586315,-6.800201575909992e-06,2.353074295328261e-15
outlet_03,58719,173856,85615206,1,1,4,0.055535266635153534,0.05551566554142428,-1.960109372925456e-05,6.7825680312214545e-15
outlet_03,58719,173856,85615206,1,11,14,0.027765267642936114,0.027757741569642683,-7.526073293431107e-06,2.6042477438118296e-15
outlet_03,58719,173856,85615206,1,13,12,0.027763177396944706,0.027757923972081287,-5.253424863418954e-06,1.81784302576285e-15
outlet_03,58719,173856,85615206,1,15,18,0.0277632931308508,0.0277578477544496,-5.445376401201629e-06,1.884264031737912e-15
outlet_03,58719,173856,85615206,1,16,17,0.027765017709788935,0.02775781778698277,-7.199922806164216e-06,2.4913898646108286e-15
outlet_03,58720,173858,85615208,1,1,4,0.05553555491507088,0.055515299885734816,-2.02550293360651e-05,7.008849421560954e-15
outlet_03,58720,173858,85615208,1,11,14,0.02776528163322395,0.027757478135556794,-7.803497667154685e-06,2.7002449220453493e-15
outlet_03,58720,173858,85615208,1,13,12,0.027763079104569623,0.02775782175124159,-5.257353328031594e-06,1.819202392687039e-15
outlet_03,58720,173858,85615208,1,15,18,0.027763876389763707,0.02775757847104616,-6.297918717548812e-06,2.179269317666913e-15
outlet_03,58720,173858,85615208,1,16,17,0.027764496508268604,0.027757721414872715,-6.775093395888776e-06,2.3443861097868653e-15
outlet_03,58724,173868,85615218,13,13,12,0.02776280879331197,0.027760743939853515,-2.064853458456223e-06,7.145014074178835e-16
outlet_03,58724,173868,85615218,13,15,18,0.027762368248107547,0.027760824624914797,-1.5436231927505595e-06,5.341400568773316e-16
outlet_03,58725,173870,85615220,1,1,4,0.05553413964461673,0.055519176201573824,-1.4963443042907698e-05,5.177801393212795e-15
outlet_03,58725,173870,85615220,1,13,12,0.027762942748134185,0.027759319265640705,-3.6234824934804066e-06,1.2538339370976247e-15
outlet_03,58725,173870,85615220,1,15,18,0.02776225162593938,0.027759197566220254,-3.0540597191243413e-06,1.0567965289333734e-15
outlet_03,58728,173874,85615224,13,13,12,0.0277621782163164,0.027760647842125764,-1.5303741906363966e-06,5.295555036158476e-16
outlet_03,58728,173874,85615224,13,15,18,0.027762807859514405,0.027760529097121456,-2.2787623929487744e-06,7.885203331330559e-16
outlet_03,58729,173884,85615234,1,1,4,0.055534618569066316,0.055518588466912794,-1.6030102153521963e-05,5.546897530591378e-15
outlet_03,58729,173884,85615234,1,11,14,0.02776561147697365,0.027759684461609306,-5.9270153643445345e-06,2.0509256006853686e-15
outlet_03,58729,173884,85615234,1,13,12,0.02776273554343349,0.02775890401078954,-3.831532643949059e-06,1.3258255473083047e-15
outlet_03,58729,173884,85615234,1,15,18,0.02776348466022384,0.02775872392973596,-4.7607304878780066e-06,1.6473559515788658e-15
outlet_03,58729,173884,85615234,1,16,17,0.027764929064542563,0.027759864548894737,-5.06451564782559e-06,1.7524747547783411e-15
outlet_03,58730,173886,85615236,1,1,4,0.05553505890033442,0.055515783788792905,-1.927511154151823e-05,6.669768388720478e-15
outlet_03,58730,173886,85615236,1,11,14,0.027765707771884297,0.027757687688108438,-8.020083775858722e-06,2.775190230567096e-15
outlet_03,58730,173886,85615236,1,13,12,0.027762426277402406,0.02775809610218697,-4.330175215436216e-06,1.4983708762114113e-15
outlet_03,58730,173886,85615236,1,15,18,0.027763912788343982,0.027757758253334486,-6.154535009496309e-06,2.129654241698809e-15
outlet_03,58730,173886,85615236,1,16,17,0.02776446800735041,0.027758025536101932,-6.4424712484766056e-06,2.22928884150806e-15
outlet_03,58731,173888,85615238,1,1,4,0.05553383377740861,0.055519470045611405,-1.4363731797202572e-05,4.9702832628845505e-15
outlet_03,58731,173888,85615238,1,13,12,0.02776230397100052,0.027759513132734098,-2.790838266424067e-06,9.657139885977813e-16
outlet_03,58731,173888,85615238,1,15,18,0.02776296126338351,0.027759336838405813,-3.624424977696078e-06,1.2541600649861723e-15
outlet_03,58732,173890,85615240,1,1,4,0.0555341236436174,0.055519043163878457,-1.5080479738943664e-05,5.218299610505056e-15
outlet_03,58732,173890,85615240,1,11,14,0.02776593467730042,0.02775975079656517,-6.183880735248504e-06,2.1398087455284987e-15
outlet_03,58732,173890,85615240,1,13,12,0.027762081907793758,0.027759292369206077,-2.7895385876809675e-06,9.652642606583323e-16
outlet_03,58732,173890,85615240,1,15,18,0.027763417554489994,0.027759055661766816,-4.361892723177968e-06,1.5093460879526903e-15
outlet_03,58732,173890,85615240,1,16,17,0.027764436277952713,0.02775998750993245,-4.448768020262617e-06,1.539407553952915e-15
outlet_03,58733,173891,85615273,8,2,5,0.05552552657841719,0.05552341017093555,-2.116407481635163e-06,7.32340650182814e-16
outlet_03,58733,173891,85615273,8,6,3,0.05552541575942697,0.055523529030172054,-1.8867292549129555e-06,6.528650750158705e-16
outlet_03,58733,173891,85615273,8,8,9,0.027762359430032003,0.027761802558971645,-5.568710603580385e-07,1.926941375653769e-16
outlet_03,58734,173892,85615277,8,8,9,0.027762195471691453,0.0277616252234306,-5.702482608546666e-07,1.9732305132340118e-16
outlet_03,58735,173893,85615279,8,2,5,0.05552534386700962,0.05552340426745096,-1.9395995586590775e-06,6.711597904507654e-16
outlet_03,58735,173893,85615279,8,6,3,0.05552537946409109,0.055523514125459555,-1.8653386315362064e-06,6.454632758975641e-16
outlet_03,58735,173893,85615279,8,8,9,0.027762345552799772,0.027761792154857974,-5.533979417979284e-07,1.9149233407217255e-16
outlet_03,58736,173903,85615314,1,1,4,0.055535783519658224,0.05551597605546116,-1.980746419706636e-05,6.8539784207080095e-15
outlet_03,58736,173903,85615314,1,11,14,0.02776481819547083,0.027757906100858792,-6.912094612038233e-06,2.391792651571159e-15
outlet_03,58736,173903,85615314,1,13,12,0.027763791455023005,0.027758069954844204,-5.721500178801353e-06,1.9798111645906466e-15
outlet_03,58736,173903,85615314,1,15,18,0.027764547794838838,0.0277579602453897,-6.587549449137836e-06,2.2794902628891217e-15
outlet_03,58736,173903,85615314,1,16,17,0.027764475885899524,0.027758015810099273,-6.4600758002512915e-06,2.2353805459670188e-15
outlet_03,58737,173904,85615315,15,15,18,0.02776600564605001,0.02775755822232009,-8.447423729917442e-06,2.923062709057231e-15
outlet_03,58738,173905,85615316,15,1,4,0.055535481620886756,0.05551820606915917,-1.7275551727584382e-05,5.977860546340162e-15
outlet_03,58738,173905,85615316,15,2,5,0.055524951514464155,0.05552489129431282,-6.022015133777536e-08,2.0837983785022518e-17
outlet_03,58738,173905,85615316,15,8,9,0.0277626400180082,0.027762582241334315,-5.777667388615071e-08,1.9992467086958644e-17
outlet_03,58738,173905,85615316,15,11,14,0.027764846148844544,0.027758966457520212,-5.879691324331415e-06,2.034550059333706e-15
outlet_03,58738,173905,85615316,15,13,12,0.02776392095830222,0.027759239612310995,-4.681345991224689e-06,1.6198865278511587e-15
outlet_03,58738,173905,85615316,15,15,18,0.027765390853335827,0.02775988161125859,-5.509242077237492e-06,1.9063634767258555e-15
outlet_03,58738,173905,85615316,15,16,17,0.027763996974115985,0.027758324479739204,-5.672494376780801e-06,1.962853682997011e-15
outlet_03,58739,173907,85615318,1,1,4,0.05553556731446746,0.055515518758897694,-2.004855556976548e-05,6.9374032876903956e-15
outlet_03,58739,173907,85615318,1,11,14,0.027765302431811797,0.027757490659886537,-7.811771925259753e-06,2.7031080642393864e-15
outlet_03,58739,173907,85615318,1,13,12,0.027763114475938044,0.027758028101612996,-5.086374325048021e-06,1.7600385146063128e-15
outlet_03,58739,173907,85615318,1,15,18,0.027764498721845554,0.027757629426308543,-6.869295537011155e-06,2.3769828842156132e-15
outlet_03,58739,173907,85615318,1,16,17,0.027763962821676848,0.027757889333197644,-6.0734884792038035e-06,2.101609704337971e-15
outlet_03,58741,173909,85615320,1,1,4,0.05553533790224888,0.055516590419512984,-1.874748273589244e-05,6.48719295089948e-15
outlet_03,58741,173909,85615320,1,8,9,0.02776234247344772,0.027761963432805972,-3.790406417486514e-07,1.311594635875372e-16
outlet_03,58741,173909,85615320,1,11,14,0.027765257598673473,0.027758034989816088,-7.2226088573858205e-06,2.4992399207299243e-15
outlet_03,58741,173909,85615320,1,13,12,0.027763208350183817,0.02775855543213665,-4.652918047166887e-06,1.610049604094602e-15
outlet_03,58741,173909,85615320,1,15,18,0.027765030333012107,0.027758331410726027,-6.698922286080267e-06,2.3180286145661377e-15
outlet_03,58741,173909,85615320,1,16,17,0.027763960336439214,0.027758259008834177,-5.701327605037165e-06,1.972830847277219e-15
outlet_03,58742,173918,85615329,1,1,4,0.05553591748061048,0.055515151359379976,-2.0766121230503254e-05,7.18570259068074e-15
outlet_03,58742,173918,85615329,1,13,12,0.02776397726908931,0.027757483341436687,-6.493927652621162e-06,2.247094305150713e-15
outlet_03,58742,173918,85615329,1,15,18,0.027766419459146152,0.027757127456976855,-9.292002169297015e-06,3.2153122540020197e-15
outlet_03,58743,173919,85615331,1,1,4,0.05553540075204868,0.05551514559903628,-2.0255153012398164e-05,7.008892217292378e-15
outlet_03,58743,173919,85615331,1,11,14,0.027764878898020238,0.027757510254768088,-7.368643252150114e-06,2.5497722140329646e-15
outlet_03,58743,173919,85615331,1,13,12,0.0277638704099697,0.02775763534440914,-6.235065560560721e-06,2.157520234726071e-15
outlet_03,58743,173919,85615331,1,15,18,0.02776677556800299,0.027756975389671482,-9.800178331506593e-06,3.3911564920654933e-15
outlet_03,58743,173919,85615331,1,16,17,0.027763031803700766,0.027758170222224664,-4.861581476101745e-06,1.6822534271020051e-15
outlet_03,58744,173920,85615333,13,13,12,0.027763378563691654,0.027758114745205325,-5.2638184863292026e-06,1.821439531929973e-15
outlet_03,58744,173920,85615333,13,15,18,0.027766302267089836,0.0277575627964504,-8.739470639434338e-06,3.0241197245211156e-15
outlet_03,58745,173921,85615334,15,1,4,0.05553465913816202,0.05552021530860027,-1.4443829561748556e-05,4.997999498758218e-15
outlet_03,58745,173921,85615334,15,2,5,0.055525111801897564,0.055524900019621896,-2.117822756678156e-07,7.328303779191629e-17
outlet_03,58745,173921,85615334,15,6,3,0.05552526331903921,0.05552470617452004,-5.571445191726587e-07,1.9278876254087665e-16
outlet_03,58745,173921,85615334,15,7,10,0.027762511898996072,0.027761763940834405,-7.479581616669229e-07,2.588160225182583e-16
outlet_03,58745,173921,85615334,15,8,9,0.027762861744557565,0.02776313609574164,2.7435118407637127e-07,-9.493376217404149e-17
outlet_03,58745,173921,85615334,15,11,14,0.02776519880129474,0.02775942164320969,-5.777158085050471e-06,1.9990704743426614e-15
outlet_03,58745,173921,85615334,15,13,12,0.027763605067912873,0.027760793682344735,-2.8113855681383138e-06,9.728239730537462e-16
outlet_03,58745,173921,85615334,15,15,18,0.027765915086811543,0.02776089059945153,-5.024487360012764e-06,1.7386237631442057e-15
outlet_03,58745,173921,85615334,15,16,17,0.02776355596734629,0.02775932473123151,-4.231236114777409e-06,1.4641349712953162e-15
outlet_03,58746,173922,85615335,1,1,4,0.05553516789877272,0.0555151484382821,-2.0019460490620922e-05,6.927335515126398e-15
outlet_03,58746,173922,85615335,1,11,14,0.02776534093862253,0.027757404198727166,-7.936739895363781e-06,2.7463507409319212e-15
outlet_03,58746,173922,85615335,1,13,12,0.02776319149090265,0.02775774424059649,-5.4472503061599176e-06,1.884912459220541e-15
outlet_03,58746,173922,85615335,1,15,18,0.027766693699390218,0.027757071239156966,-9.622460233251612e-06,3.3296606843088743e-15
outlet_03,58747,173932,85615346,1,1,4,0.055535125494244775,0.05551551006407776,-1.9615430167013725e-05,6.787528869926174e-15
outlet_03,58747,173932,85615346,1,11,14,0.02776570371632693,0.02775743821935629,-8.265496970642078e-06,2.860110577991036e-15
outlet_03,58747,173932,85615346,1,13,12,0.027762403784874424,0.027758071848337958,-4.331936536466213e-06,1.498980346268327e-15
outlet_03,58747,173932,85615346,1,15,18,0.027764440849034944,0.027757607973031225,-6.832876003719235e-06,2.3643806301970475e-15
outlet_03,58747,173932,85615346,1,16,17,0.027763976744581295,0.027757902091825756,-6.074652755538867e-06,2.1020125789713348e-15
outlet_03,58748,173934,85615348,1,1,4,0.05553493117304941,0.0555164610567012,-1.8470116348208443e-05,6.391215837579876e-15
outlet_03,58748,173934,85615348,1,11,14,0.027765662568097014,0.02775795167603821,-7.710892058802876e-06,2.6682005959789245e-15
outlet_03,58748,173934,85615348,1,13,12,0.02776253383694672,0.02775850938346465,-4.024453482069645e-06,1.3925819603568382e-15
outlet_03,58748,173934,85615348,1,15,18,0.027765005735007856,0.02775826952688181,-6.7362081260444184e-06,2.3309306367518006e-15
outlet_03,58748,173934,85615348,1,16,17,0.02776342928964525,0.02775819152987419,-5.237759771060252e-06,1.8124224326007607e-15
outlet_03,58749,173936,85615350,1,1,4,0.055534289625188284,0.0555178521296819,-1.6437495506387012e-05,5.687867885074739e-15
outlet_03,58749,173936,85615350,1,11,14,0.02776600841217881,0.02775915541610863,-6.852996070179362e-06,2.3713427784038507e-15
outlet_03,58749,173936,85615350,1,13,12,0.02776183282537067,0.0277586967154684,-3.136109902272116e-06,1.0851883603720127e-15
outlet_03,58749,173936,85615350,1,15,18,0.027763917420325575,0.02775888305667409,-5.034363651484908e-06,1.7420412570724149e-15
outlet_03,58749,173936,85615350,1,16,17,0.02776397942468319,0.02775896907307445,-5.010351608738389e-06,1.7337323679998738e-15
outlet_03,58750,173938,85615352,1,1,4,0.05553414055629441,0.05551833518778413,-1.5805368510278528e-05,5.4691329300411604e-15
outlet_03,58750,173938,85615352,1,11,14,0.027765922512229455,0.027759365258180808,-6.557254048647487e-06,2.269007143033814e-15
outlet_03,58750,173938,85615352,1,13,12,0.027761916813002573,0.027758969931010943,-2.9468819916292355e-06,1.0197098113140237e-15
outlet_03,58750,173938,85615352,1,15,18,0.027764399070251765,0.027759150446837872,-5.248623413892789e-06,1.816181579799195e-15
outlet_03,58750,173938,85615352,1,16,17,0.02776352363169288,0.02775918474095685,-4.338890736029638e-06,1.5013867084995948e-15
outlet_03,58751,173947,85615361,15,15,18,0.027765720647065888,0.02775808535341065,-7.635293655237907e-06,2.6420412743454655e-15
