port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,332,540,24566961,14,18,15,0.027938191090925074,0.027926250454125525,-1.194063679954907e-05,4.131819506998909e-15
outlet_02,333,541,24566962,14,14,11,0.027941282730204037,0.027926084345941595,-1.51983842624423e-05,5.259098122203651e-15
outlet_02,333,541,24566962,14,18,15,0.02793873603587591,0.02792684736132179,-1.1888674554118989e-05,4.113839007055758e-15
outlet_02,334,542,24566963,4,4,1,0.05587996475313686,0.05585531884851635,-2.4645904620514136e-05,8.528224347508877e-15
outlet_02,334,542,24566963,4,10,7,0.027934693036794536,0.02793045351807736,-4.2395187171764825e-06,1.4670010008660758e-15
outlet_02,334,542,24566963,4,12,13,0.027934228210649035,0.027929337348121083,-4.890862527952289e-06,1.692385551816333e-15
outlet_02,334,542,24566963,4,14,11,0.027941520528423833,0.027925981601220826,-1.5538927203007785e-05,5.3769362231709606e-15
outlet_02,334,542,24566963,4,17,16,0.02793566658507088,0.027928766166145185,-6.900418925693402e-06,2.387752512891202e-15
outlet_02,334,542,24566963,4,18,15,0.027937453338099234,0.027926552726237126,-1.0900611862107307e-05,3.7719395946939405e-15
outlet_02,336,544,24566965,4,4,1,0.05588072813596224,0.05585543457418381,-2.529356177843195e-05,8.75233320567575e-15
outlet_02,336,544,24566965,4,10,7,0.027934617013592313,0.027929511077635114,-5.105935957198937e-06,1.766807427744425e-15
outlet_02,336,544,24566965,4,12,13,0.027934944907635963,0.02793014393744069,-4.8009701952740624e-06,1.6612801007482997e-15
outlet_02,336,544,24566965,4,14,11,0.027940315853845345,0.027925290847619088,-1.5025006226257465e-05,5.199104106472369e-15
outlet_02,336,544,24566965,4,17,16,0.027935200356598463,0.027929017718352805,-6.182638245658123e-06,2.1393788067561403e-15
outlet_02,336,544,24566965,4,18,15,0.027939346105819888,0.027926416916393672,-1.2929189426216098e-05,4.473888451488711e-15
outlet_02,338,546,24566967,4,4,1,0.0558815178879313,0.05585703649090616,-2.44813970251348e-05,8.471299771119157e-15
outlet_02,338,546,24566967,4,14,11,0.027940501709105527,0.027926530862220498,-1.397084688502942e-05,4.834333265294482e-15
outlet_02,338,546,24566967,4,18,15,0.027938722509499254,0.02792692275441811,-1.1799755081143282e-05,4.083070194708417e-15
outlet_02,339,548,24566972,14,4,1,0.05587981015491858,0.05585840237415639,-2.1407780762192075e-05,7.407736089763786e-15
outlet_02,339,548,24566972,14,5,2,0.055867950002407366,0.055863870138089626,-4.07986431773949e-06,1.4117557762565413e-15
outlet_02,339,548,24566972,14,6,3,0.055869549035150165,0.05586192506694638,-7.623968203786247e-06,2.6381223274736114e-15
outlet_02,339,548,24566972,14,10,7,0.02793294322683383,0.02792965910822858,-3.2841186052498528e-06,1.1364038237040952e-15
outlet_02,339,548,24566972,14,12,13,0.02793451774473969,0.027931477110575302,-3.0406341643869628e-06,1.052150883153554e-15
outlet_02,339,548,24566972,14,14,11,0.027940937437708972,0.027926925449055572,-1.4011988653400004e-05,4.8485695546950965e-15
outlet_02,339,548,24566972,14,17,16,0.027936115267849938,0.027930504590950055,-5.61067689988301e-06,1.9414629765206703e-15
outlet_02,339,548,24566972,14,18,15,0.027935319901020446,0.02792789784403972,-7.4220569807256775e-06,2.568254970805065e-15
outlet_02,340,549,24566974,14,4,1,0.055881023382344665,0.055857443411390484,-2.3579970954180907e-05,8.159379235672896e-15
outlet_02,340,549,24566974,14,5,2,0.05586815020122499,0.05586340295837558,-4.74724284941358e-06,1.6426888229620091e-15
outlet_02,340,549,24566974,14,6,3,0.0558691123072092,0.05586201091687748,-7.101390331720747e-06,2.457294664596557e-15
outlet_02,340,549,24566974,14,10,7,0.027933784027345136,0.02792946848728645,-4.3155400586865345e-06,1.4933066717505064e-15
outlet_02,340,549,24566974,14,12,13,0.02793488408434883,0.027930954637884097,-3.9294464647329774e-06,1.3597066745472695e-15
outlet_02,340,549,24566974,14,14,11,0.027939901370262213,0.027926488952046385,-1.3412418215827393e-05,4.641100148216211e-15
outlet_02,340,549,24566974,14,17,16,0.027936196136443457,0.027930258635746844,-5.93750069661364e-06,2.0545538410492737e-15
outlet_02,340,549,24566974,14,18,15,0.02793633817203476,0.027927184860230613,-9.15331180414633e-06,3.1673212158536995e-15
outlet_02,341,550,24566976,4,4,1,0.05588113467701289,0.05585838209324539,-2.27525837675005e-05,7.8730783812749e-15
outlet_02,341,550,24566976,4,10,7,0.027933252158643403,0.027929982842102772,-3.269316540630701e-06,1.131281864099765e-15
outlet_02,341,550,24566976,4,12,13,0.027935135183771352,0.027931262926604992,-3.872257166359638e-06,1.339917457055999e-15
outlet_02,341,550,24566976,4,14,11,0.02793985175470556,0.027927119320350195,-1.2732434355365585e-05,4.405805278581902e-15
outlet_02,341,550,24566976,4,17,16,0.02793639778614815,0.027930374751505792,-6.02303464235579e-06,2.084151159137146e-15
outlet_02,341,550,24566976,4,18,15,0.02793550287174274,0.02792800739191294,-7.4954798298006164e-06,2.593661485144294e-15
outlet_02,342,551,24566977,4,4,1,0.05588047609199688,0.0558572366043115,-2.323948768537948e-05,8.041561782930876e-15
outlet_02,342,551,24566977,4,14,11,0.027941649278198522,0.02792661630403706,-1.503297416146146e-05,5.201861251728443e-15
outlet_02,342,551,24566977,4,18,15,0.027936660804958272,0.02792711945500909,-9.541349949182543e-06,3.3015940862236315e-15
outlet_02,343,553,24566979,14,14,11,0.027941588514096727,0.027927251411168665,-1.433710292806159e-05,4.9610688731653866e-15
outlet_02,343,553,24566979,14,18,15,0.027935827808145436,0.02792793078219849,-7.897025946945746e-06,2.7326085201837126e-15
outlet_02,344,555,24566981,14,14,11,0.027941189114164548,0.02792651961984052,-1.4669494324028032e-05,5.076086294502966e-15
outlet_02,344,555,24566981,14,18,15,0.02793684722728894,0.027927027966622314,-9.81926066662489e-06,3.3977595540130647e-15
outlet_02,346,559,24567032,5,5,2,0.05586784536998647,0.055866570562476,-1.2748075104707102e-06,4.411217448327807e-16
outlet_02,346,559,24567032,5,10,7,0.027933908122607348,0.027933263297143577,-6.448254637712869e-07,2.2312900681481555e-16
outlet_02,346,559,24567032,5,16,17,0.02793404473652752,0.02793345892958963,-5.858069378923692e-07,2.0270682158345155e-16
outlet_02,347,560,24567051,5,5,2,0.055867853753371124,0.055866573064132334,-1.2806892387903779e-06,4.431569997537736e-16
outlet_02,347,560,24567051,5,9,8,0.027933889309239988,0.027933235352590673,-6.53956649315085e-07,2.2628867167903085e-16
outlet_02,347,560,24567051,5,16,17,0.02793390457819695,0.027933257761770983,-6.468164259684772e-07,2.2381793962318627e-16
outlet_02,348,561,24567052,5,5,2,0.05586714284719993,0.055865536450521856,-1.6063966780735517e-06,5.558615710255254e-16
outlet_02,348,561,24567052,5,18,15,0.027933203986287805,0.027932244542428576,-9.594438592289145e-07,3.3199643536449005e-16
outlet_02,349,562,24567054,18,4,1,0.05587747337747827,0.05585948026015826,-1.7993117320008745e-05,6.226159825692012e-15
outlet_02,349,562,24567054,18,5,2,0.05586815961338237,0.05586434575967975,-3.8138537026208286e-06,1.3197081018261817e-15
outlet_02,349,562,24567054,18,6,3,0.05586995630110391,0.05586353875178618,-6.417549317731808e-06,2.220665103818683e-15
outlet_02,349,562,24567054,18,10,7,0.02793365626639817,0.02793070366565447,-2.9526007436983526e-06,1.0216886715500005e-15
outlet_02,349,562,24567054,18,12,13,0.027934205187496938,0.027931209293576387,-2.9958939205508572e-06,1.0366694129997269e-15
outlet_02,349,562,24567054,18,14,11,0.027940877980292683,0.027928271043868604,-1.260693642407898e-05,4.3623792193789636e-15
outlet_02,349,562,24567054,18,18,15,0.02793315622555531,0.027928674497272835,-4.481728282476616e-06,1.5508127961236461e-15
outlet_02,350,563,24567055,5,5,2,0.05586758073004268,0.05586604985003606,-1.5308800066157757e-06,5.297305311596574e-16
outlet_02,350,563,24567055,5,9,8,0.027933922798899793,0.027933212735573223,-7.100633265706702e-07,2.4570326969831517e-16
outlet_02,350,563,24567055,5,10,7,0.027933657932114258,0.02793283711572561,-8.208163886462561e-07,2.840271606285751e-16
outlet_02,351,564,24567056,10,10,7,0.027934008956323007,0.027932312500428883,-1.696455894123483e-06,5.870247687600205e-16
outlet_02,351,564,24567056,10,18,15,0.02793389575097437,0.027931962948308728,-1.932802665641914e-06,6.688078610162848e-16
outlet_02,352,565,24567057,18,4,1,0.05587582287063169,0.05586205889016811,-1.3763980463578351e-05,4.7627512609304544e-15
outlet_02,352,565,24567057,18,10,7,0.02793430170248101,0.027932097281460285,-2.2044210207239345e-06,7.627959821547848e-16
outlet_02,352,565,24567057,18,18,15,0.027934056032608772,0.027930345048466265,-3.7109841425075896e-06,1.2841121397106327e-15
outlet_02,354,567,24567059,18,18,15,0.02793311298159271,0.02793208333043145,-1.0296511612599424e-06,3.562902737028708e-16
outlet_02,356,569,24567061,14,14,11,0.027941974415231153,0.027927878311334666,-1.40961038964868e-05,4.8776759589896395e-15
outlet_02,356,569,24567061,14,18,15,0.02793343807181861,0.027928468697959064,-4.9693738595479875e-06,1.719552834169299e-15
outlet_02,362,576,24567082,4,4,1,0.05587946791518062,0.05585904694320429,-2.0420971976332913e-05,7.066270566648237e-15
outlet_02,362,576,24567082,4,10,7,0.027933712498169855,0.02793055434801064,-3.1581501592145567e-06,1.092814952245026e-15
outlet_02,362,576,24567082,4,12,13,0.02793471851591512,0.027931086297749853,-3.6322181652670427e-06,1.256856742304808e-15
outlet_02,362,576,24567082,4,14,11,0.027940611023828603,0.027927960732910772,-1.2650290917830959e-05,4.37738117832032e-15
outlet_02,362,576,24567082,4,18,15,0.027933130181806036,0.02792840221821833,-4.727963587705664e-06,1.636017618490878e-15
outlet_02,363,577,24567083,5,5,2,0.055867530382775074,0.05586608667198038,-1.4437107946907446e-06,4.99567361783702e-16
outlet_02,363,577,24567083,5,9,8,0.027933943963913976,0.027933296082972736,-6.478809412395481e-07,2.2418629392759613e-16
outlet_02,363,577,24567083,5,10,7,0.027933586420574037,0.027932790591294575,-7.958292794624233e-07,2.753808692387247e-16
outlet_02,363,577,24567083,5,18,15,0.027934288732541494,0.027932847503335065,-1.441229206429473e-06,4.987086575991271e-16
outlet_02,364,578,24567084,18,18,15,0.027933660924794327,0.027931496745624625,-2.164179169702324e-06,7.488710912264288e-16
outlet_02,365,579,24567086,4,4,1,0.055880608932014936,0.05586205938912901,-1.8549542885923365e-05,6.418699808779493e-15
outlet_02,365,579,24567086,4,14,11,0.02793963832101401,0.02792964978505006,-9.988535963949274e-06,3.456333898688245e-15
outlet_02,365,579,24567086,4,18,15,0.027935033076005377,0.02792995510512673,-5.077970878647475e-06,1.7571306693760563e-15
outlet_02,366,580,24567087,5,5,2,0.055867421026947285,0.05586583227932634,-1.5887476209480722e-06,5.497544663764712e-16
outlet_02,366,580,24567087,5,10,7,0.027933640674567998,0.027932813544099763,-8.271304682352931e-07,2.86212022093896e-16
outlet_02,366,580,24567087,5,18,15,0.02793407890779817,0.02793234743196322,-1.731475834952645e-06,5.991427216867306e-16
outlet_02,367,581,24567088,18,18,15,0.027933704655535525,0.02793149071083227,-2.213944703254034e-06,7.660914627825697e-16
outlet_02,375,596,24567158,10,5,2,0.05586831903238055,0.05568053340485293,-0.00018778562752761602,6.497947571623118e-14
outlet_02,375,596,24567158,10,6,3,0.055867512190041324,0.056049828452103094,0.00018231626206176993,-6.308691074653522e-14
outlet_02,375,596,24567158,10,8,9,0.02793375802008434,0.028118381584942148,0.00018462356485780818,-6.388530691763256e-14
outlet_02,375,596,24567158,10,10,7,0.027934432401244512,0.027931756547397234,-2.675853847278198e-06,9.259259208419828e-16
outlet_02,375,596,24567158,10,13,12,0.027933711351679182,0.02807972796335633,0.00014601661167714872,-5.052613981997271e-14
outlet_02,375,596,24567158,10,16,17,0.02793366409207822,0.02789471963105665,-3.89444610215707e-05,1.3475954962850993e-14
outlet_02,376,597,24567160,6,6,3,0.05586886466518574,0.05586615635968271,-2.7083055030296954e-06,9.37155169877806e-16
outlet_02,376,597,24567160,6,10,7,0.0279336906539041,0.02787337541060248,-6.031524330162019e-05,2.0870888464879103e-14
outlet_02,376,597,24567160,6,13,12,0.027934023056411423,0.02795351309482891,1.949003841748842e-05,-6.744139552806592e-15
outlet_02,377,598,24567170,10,5,2,0.055868186979696456,0.05586586936937021,-2.317610326249553e-06,8.01962886600959e-16
outlet_02,377,598,24567170,10,6,3,0.05586707238615933,0.05586594588958218,-1.1264965771515256e-06,3.898017007114686e-16
outlet_02,377,598,24567170,10,8,9,0.027934175307242414,0.027933267098385787,-9.082088566272906e-07,3.142675833154499e-16
outlet_02,377,598,24567170,10,10,7,0.02793410745346656,0.027932678794294032,-1.428659172526825e-06,4.943590477621911e-16
outlet_02,377,598,24567170,10,13,12,0.02793363008301497,0.027973736080615184,4.0105997600212856e-05,-1.3877881558081465e-14
outlet_02,377,598,24567170,10,16,17,0.02793360253739288,0.02797369776471562,4.00952273227409e-05,-1.3874154718106221e-14
outlet_02,378,599,24567172,6,6,3,0.055868745006066485,0.05586576186791419,-2.98313815229323e-06,1.0322555334890787e-15
outlet_02,378,599,24567172,6,10,7,0.02793353563543085,0.02791279141857468,-2.0744216856168063e-05,7.178123018277184e-15
outlet_02,381,602,24567180,14,4,1,0.055881656722502185,0.05585743234602194,-2.4224376480246057e-05,8.382362931409663e-15
outlet_02,381,602,24567180,14,5,2,0.055868843821867,0.05586359581833417,-5.248003532826173e-06,1.8159670823041234e-15
outlet_02,381,602,24567180,14,6,3,0.05586952606524284,0.055862456370094155,-7.06969514868705e-06,2.446327177875792e-15
outlet_02,381,602,24567180,14,10,7,0.027933938195614922,0.02792978761762261,-4.150577992311638e-06,1.4362248347258357e-15
outlet_02,381,602,24567180,14,12,13,0.027935480100579918,0.02793072638742826,-4.753713151658956e-06,1.6449277421656008e-15
outlet_02,381,602,24567180,14,14,11,0.02793845269497033,0.027926706103295125,-1.1746591675205337e-05,4.064674057098637e-15
outlet_02,381,602,24567180,14,17,16,0.02793577264850433,0.02793015668516582,-5.615963338510138e-06,1.9432922433017304e-15
outlet_02,381,602,24567180,14,18,15,0.027938326467240128,0.027927275735163303,-1.1050732076824804e-05,3.823885704602254e-15
outlet_02,382,603,24567182,14,4,1,0.05588135082020098,0.05585802230098663,-2.3328519214348142e-05,8.072369370022426e-15
outlet_02,382,603,24567182,14,6,3,0.05586958583110091,0.055862666520731734,-6.919310369175868e-06,2.3942895205907556e-15
outlet_02,382,603,24567182,14,10,7,0.027934059510906765,0.027929715405490607,-4.344105416158317e-06,1.5031911446816959e-15
outlet_02,382,603,24567182,14,12,13,0.02793594820225028,0.027930916326619724,-5.031875630556737e-06,1.7411803269915982e-15
outlet_02,382,603,24567182,14,14,11,0.02793754352457868,0.027927106104339204,-1.0437420239477191e-05,3.611661360459912e-15
outlet_02,382,603,24567182,14,17,16,0.027935389241537177,0.027930628964569465,-4.76027696771214e-06,1.6471990199595896e-15
outlet_02,382,603,24567182,14,18,15,0.027939109849592227,0.027927393430139315,-1.1716419452911797e-05,4.054233560604626e-15
outlet_02,383,604,24567184,4,4,1,0.05588226820998744,0.055858239378390115,-2.402883159732805e-05,8.314698519929953e-15
outlet_02,383,604,24567184,4,10,7,0.027933391937939974,0.02793021173347598,-3.1802044639928084e-06,1.1004464050917887e-15
outlet_02,383,604,24567184,4,12,13,0.02793615601867831,0.02793089882624344,-5.257192434868219e-06,1.8191467188128446e-15
outlet_02,383,604,24567184,4,14,11,0.02793767250722723,0.02792734066549052,-1.0331841736710423e-05,3.575128022701247e-15
outlet_02,383,604,24567184,4,17,16,0.02793606774101401,0.027930367230251735,-5.700510762273597e-06,1.972548195110394e-15
outlet_02,383,604,24567184,4,18,15,0.027938431054239626,0.027927872203869414,-1.0558850370212536e-05,3.653679838312674e-15
outlet_02,384,605,24567185,4,4,1,0.05588189798902195,0.05585672180605198,-2.517618296996732e-05,8.71171660719243e-15
outlet_02,384,605,24567185,4,14,11,0.02793887702087487,0.027926194535567574,-1.2682485307294322e-05,4.388521405481879e-15
outlet_02,384,605,24567185,4,18,15,0.02793960562230008,0.027926668078053548,-1.2937544246530847e-05,4.476779470630609e-15
outlet_02,385,607,24567187,14,14,11,0.027939872441980776,0.02792646301844048,-1.3409423540295534e-05,4.6400639004023475e-15
outlet_02,385,607,24567187,14,18,15,0.027938925321696194,0.027926728105191305,-1.219721650488892e-05,4.220603802964034e-15
outlet_02,386,609,24567189,14,14,11,0.027938122700168773,0.027926971516390044,-1.1151183778729257e-05,3.858645015048388e-15
outlet_02,388,613,24567194,4,4,1,0.05588201965018463,0.05585750547420285,-2.4514175981781017e-05,8.482642276109765e-15
outlet_02,388,613,24567194,4,10,7,0.02793307652491607,0.027929844747765335,-3.2317771507354986e-06,1.1182921060111768e-15
outlet_02,388,613,24567194,4,12,13,0.027935570101749026,0.027930807546945862,-4.762554803163649e-06,1.647987219543102e-15
outlet_02,388,613,24567194,4,14,11,0.027938809534138857,0.027926698078449247,-1.2111455689609724e-05,4.1909279811921085e-15
outlet_02,388,613,24567194,4,17,16,0.02793642838307022,0.027930091531134547,-6.336851935673932e-06,2.1927413822494057e-15
outlet_02,388,613,24567194,4,18,15,0.02793649298209724,0.02792741400725204,-9.07897484520026e-06,3.141598392002634e-15
outlet_02,389,614,24567196,4,4,1,0.05588204427602626,0.05585874648921107,-2.3297786815194843e-05,8.061735035484818e-15
outlet_02,389,614,24567196,4,14,11,0.027938873089896003,0.027927439129371512,-1.1433960524491471e-05,3.956494275006626e-15
outlet_02,389,614,24567196,4,18,15,0.027935758914974865,0.027928320319992116,-7.438594982749069e-06,2.5739776169682593e-15
outlet_02,390,615,24567198,4,4,1,0.05588237796662625,0.055861496344741426,-2.0881621884821788e-05,7.225669291334636e-15
outlet_02,390,615,24567198,4,14,11,0.027937839058467553,0.027929070952142945,-8.768106324608116e-06,3.0340285329526527e-15
outlet_02,390,615,24567198,4,18,15,0.02793734552050488,0.027929535417860408,-7.810102644473238e-06,2.7025304428752865e-15
outlet_02,391,616,24567199,10,4,1,0.05588114604154519,0.05586346379987716,-1.768224166803084e-05,6.118587498968046e-15
outlet_02,391,616,24567199,10,5,2,0.05586864362688876,0.05586479746435816,-3.846162530601882e-06,1.3308879281571718e-15
outlet_02,391,616,24567199,10,6,3,0.05586970980218277,0.055864297556749584,-5.412245433183971e-06,1.8727997202242842e-15
outlet_02,391,616,24567199,10,10,7,0.027933293605081434,0.027931308829340324,-1.9847757411102507e-06,6.867921084784394e-16
outlet_02,391,616,24567199,10,14,11,0.027936670771001433,0.02793064202312076,-6.028747880672258e-06,2.086128111448852e-15
outlet_02,391,616,24567199,10,18,15,0.02793587445464895,0.027930891963440858,-4.98249120809216e-06,1.724091831335427e-15
outlet_02,392,617,24567200,14,14,11,0.027937896481633497,0.027929628075309885,-8.26840632361242e-06,2.861117301632112e-15
outlet_02,392,617,24567200,14,18,15,0.027936190452835657,0.02793018246632312,-6.007986512537172e-06,2.078944053572159e-15
outlet_02,394,626,24567210,4,4,1,0.05588113885558629,0.0558631536882857,-1.798516730059513e-05,6.223408879838317e-15
outlet_02,394,626,24567210,4,14,11,0.027936196065758333,0.02793023971104898,-5.956354709353573e-06,2.0610778965859937e-15
outlet_02,394,626,24567210,4,17,16,0.027935809297773253,0.02793209101964812,-3.7182781251338115e-06,1.286636077102303e-15
outlet_02,394,626,24567210,4,18,15,0.027939075716802757,0.027931062678103115,-8.013038699641872e-06,2.7727524222801736e-15
outlet_02,395,627,24567212,4,4,1,0.05588206251800938,0.0558622692789732,-1.9793239036183796e-05,6.849056087149803e-15
outlet_02,395,627,24567212,4,14,11,0.02793619353556107,0.027929765094185984,-6.428441375085081e-06,2.2244340832960007e-15
outlet_02,395,627,24567212,4,18,15,0.027938516662381434,0.02793002797808523,-8.488684296203974e-06,2.9373401061102055e-15
outlet_02,396,628,24567213,10,5,2,0.05587071974397056,0.055746734376703334,-0.00012398536726722365,4.290266655430678e-14
outlet_02,396,628,24567213,10,6,3,0.055866277467725746,0.05586474035352017,-1.5371142055783937e-06,5.318877515254281e-16
outlet_02,396,628,24567213,10,8,9,0.02793317725616043,0.027992324759190966,5.914750303053634e-05,-2.0466815205456736e-14
outlet_02,396,628,24567213,10,10,7,0.02793399845643561,0.027872544010116143,-6.145444631946648e-05,2.1265086976280693e-14
outlet_02,396,628,24567213,10,14,11,0.027934676443199084,0.027871429546012086,-6.324689718699775e-05,2.1885328893368608e-14
outlet_02,396,628,24567213,10,18,15,0.027938303279494085,0.027812555566390295,-0.00012574771310379027,4.35124912251216e-14
outlet_02,397,629,24567214,14,14,11,0.02793578328891192,0.027911469961131828,-2.4313327780092764e-05,8.413142756811722e-15
outlet_02,397,629,24567214,14,18,15,0.02793900532459576,0.02789194713221427,-4.705819238148834e-05,1.6283550074421803e-14
outlet_02,398,630,24567215,6,6,3,0.05586847230573825,0.05586520574619433,-3.2665595439199113e-06,1.1303278603073705e-15
outlet_02,398,630,24567215,6,10,7,0.02793432762037389,0.027912504210447622,-2.1823409926267218e-05,7.551556282659041e-15
outlet_02,398,630,24567215,6,14,11,0.027934667206237246,0.02791172357428823,-2.2943631949014914e-05,7.939186798808187e-15
outlet_02,399,631,24567216,14,14,11,0.027935705641346183,0.027931136813613443,-4.568827732739922e-06,1.5809518258662139e-15
outlet_02,400,640,24567225,10,5,2,0.055870284481413825,0.05586583521338815,-4.449268025674691e-06,1.5395805708656555e-15
outlet_02,400,640,24567225,10,6,3,0.055869428190979196,0.05586481509926754,-4.613091711659634e-06,1.5962684940329201e-15
outlet_02,400,640,24567225,10,10,7,0.027933910019313835,0.027932086435893923,-1.8235834199110956e-06,6.3101471667851e-16
outlet_02,400,640,24567225,10,14,11,0.02793613438284818,0.027931577684838872,-4.5566980093093845e-06,1.5767545766971672e-15
outlet_02,400,640,24567225,10,18,15,0.027936784600873683,0.027932087726744975,-4.696874128708867e-06,1.6252597305070596e-15
outlet_02,401,641,24567226,14,14,11,0.02793630862783193,0.027930326752794322,-5.9818750376069985e-06,2.069908697813153e-15
outlet_02,401,641,24567226,14,18,15,0.027937423593791276,0.02793064217672297,-6.781417068304346e-06,2.3465742906587188e-15
outlet_02,402,642,24567227,10,10,7,0.02793417584747878,0.027932464396789213,-1.71145068956699e-06,5.922134190269208e-16
outlet_02,402,642,24567227,10,14,11,0.027936170580053085,0.027931511440701252,-4.659139351832764e-06,1.6122023626458397e-15
outlet_02,404,644,24567229,10,10,7,0.027934619570625707,0.0279329622325622,-1.6573380635064028e-06,5.734888227021657e-16
outlet_02,409,656,24567250,10,5,2,0.05586871481766205,0.05586637419766363,-2.3406199984171705e-06,8.099249253018935e-16
outlet_02,409,656,24567250,10,6,3,0.05586815609586006,0.05590531609820549,3.7160002345430765e-05,-1.2858478584389597e-14
outlet_02,409,656,24567250,10,9,8,0.027934403059260152,0.027913776656336188,-2.062640292396431e-05,7.137355853891605e-15
outlet_02,409,656,24567250,10,10,7,0.027934197719112375,0.02795261103881649,1.841331970411572e-05,-6.37156249028074e-15
outlet_02,409,656,24567250,10,13,12,0.02793373380979957,0.027972788478393584,3.905466859401366e-05,-1.3514090097960035e-14
outlet_02,409,656,24567250,10,16,17,0.027933961490570598,0.02795330351579247,1.9342025221871784e-05,-6.692922534886312e-15
outlet_02,410,657,24567252,10,10,7,0.027933879746453318,0.027933018375227294,-8.613712260234496e-07,2.980603542505924e-16
outlet_02,411,658,24567254,5,5,2,0.055868720711787306,0.055865867464425546,-2.853247361760125e-06,9.873094128496452e-16
outlet_02,411,658,24567254,5,10,7,0.027933450297809293,0.027932588869571534,-8.614282377590599e-07,2.980800820260265e-16
outlet_02,414,661,24567305,10,5,2,0.0558679929188916,0.05586512051659744,-2.8724022941573057e-06,9.939375956394362e-16
outlet_02,414,661,24567305,10,6,3,0.05586958131479163,0.055864103597464375,-5.477717327256881e-06,1.895454964968085e-15
outlet_02,414,661,24567305,10,10,7,0.02793346390141519,0.027931373373881668,-2.0905275335235396e-06,7.233854096673532e-16
outlet_02,414,661,24567305,10,14,11,0.027937861561121765,0.027930429495748223,-7.432065373541574e-06,2.571718175771821e-15
outlet_02,414,661,24567305,10,18,15,0.027934099010040316,0.027930937925781406,-3.1610842589104016e-06,1.0938302389975071e-15
outlet_02,415,662,24567306,14,14,11,0.027938468577665486,0.027930125920027603,-8.34265763788311e-06,2.8868104898493043e-15
outlet_02,415,662,24567306,14,18,15,0.027935274515445006,0.027930423663682816,-4.8508517621892455e-06,1.6785406233384857e-15
outlet_02,416,663,24567307,10,10,7,0.027933774429537886,0.02793286705466253,-9.073748753543609e-07,3.1397900070885957e-16
outlet_02,418,665,24567309,10,10,7,0.027934303524339253,0.02793261566733358,-1.6878570056715059e-06,5.840492947010717e-16
outlet_02,418,665,24567309,10,18,15,0.027934877570766084,0.02793250605924713,-2.3715115189532066e-06,8.206143206242996e-16
outlet_02,445,699,24568653,12,12,13,0.027933713622048488,0.027932924462301282,-7.891597472060863e-07,2.7307301045850185e-16
outlet_02,451,705,24568681,4,4,1,0.0558699946307143,0.0558625515956068,-7.44303510749611e-06,2.575514033689688e-15
outlet_02,451,705,24568681,4,18,15,0.027934702912857545,0.02793093886119667,-3.764051660876816e-06,1.3024750973373376e-15
outlet_02,453,707,24568683,18,18,15,0.027934048724753142,0.02793088918161038,-3.159543142762511e-06,1.0932969664535632e-15
outlet_02,455,709,24568685,14,14,11,0.027942136160089507,0.027928075232964013,-1.40609271254942e-05,4.8655037381089284e-15
outlet_02,455,709,24568685,14,18,15,0.027935309660275673,0.02792877010493274,-6.539555342931214e-06,2.2628828584789157e-15
outlet_03,56842,168288,85544936,15,15,18,0.02776191616137243,0.027761100892155957,-8.152692164732633e-07,2.8210767219778067e-16
outlet_03,56850,168299,85544964,15,15,18,0.027762501442763425,0.027760923137418358,-1.5783053450672824e-06,5.461411248180594e-16
outlet_03,56853,168302,85544968,15,15,18,0.02776245422287865,0.027760870943309125,-1.5832795695232271e-06,5.478623561044879e-16
outlet_03,56854,168303,85544987,7,7,10,0.02776225036904864,0.02776156820819472,-6.82160853922309e-07,2.360481748556049e-16
outlet_03,56855,168304,85544991,2,2,5,0.055524673260269705,0.05552350461341959,-1.168646850117916e-06,4.043869630380505e-16
outlet_03,56855,168304,85544991,2,7,10,0.027762325859137457,0.027761737317518232,-5.885416192244475e-07,2.0365310358356511e-16
outlet_03,56856,168305,85545019,2,2,5,0.05552473489353978,0.05552357655204082,-1.1583414989621565e-06,4.00821001553195e-16
outlet_03,56856,168305,85545019,2,7,10,0.027762345369316176,0.027761757601383438,-5.877679327380425e-07,2.0338538478677948e-16
outlet_03,56856,168305,85545019,2,8,9,0.027762389524248178,0.027761818950691273,-5.705735569051795e-07,1.9743561354178385e-16
outlet_03,56857,168306,85545023,2,2,5,0.055524762271555034,0.05552360160376278,-1.1606677922521014e-06,4.0162596900641807e-16
outlet_03,56857,168306,85545023,2,7,10,0.02776238320949144,0.027761803927137275,-5.792823541649061e-07,2.0044911935427082e-16
outlet_03,56857,168306,85545023,2,8,9,0.027762379062064326,0.027761797676625854,-5.813854384723038e-07,2.0117684978540639e-16
outlet_03,56991,168513,85559012,15,15,18,0.027762509641730174,0.027760931668634473,-1.5779730957003746e-06,5.460261565430483e-16
outlet_03,56993,168515,85559016,15,15,18,0.027761914548779864,0.027761095630715642,-8.189180642215188e-07,2.833702832760173e-16
outlet_03,57001,168523,85559067,2,2,5,0.05552473802150691,0.05552357500845388,-1.1630130530293492e-06,4.0243749978079e-16
outlet_03,57001,168523,85559067,2,7,10,0.02776238088421127,0.027761804374211052,-5.765100002178003e-07,1.9948980149616547e-16
