port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_02,12,12,20971828,14,6,3,0.05587010515649793,0.05586456734161634,-5.537814881585723e-06,1.9162505265002985e-15
outlet_02,12,12,20971828,14,10,7,0.02793634167268244,0.02793132882787334,-5.012844809099831e-06,1.7345950903203995e-15
outlet_02,12,12,20971828,14,12,13,0.02793362187477396,0.027930240580395903,-3.3812943780568705e-06,1.1700295641425692e-15
outlet_02,12,12,20971828,14,14,11,0.02793785836996856,0.027928330890247197,-9.527479721362087e-06,3.2967945701813008e-15
outlet_02,12,12,20971828,14,17,16,0.02793316937436445,0.02793024049208139,-2.928882283058376e-06,1.0134813707172726e-15
outlet_02,12,12,20971828,14,18,15,0.027939880868234894,0.02792833097855567,-1.1549889679222242e-05,3.996609249692447e-15
outlet_02,13,13,20971830,14,4,1,0.055873586654523716,0.05586299339788552,-1.059325663819305e-05,3.665585441974472e-15
outlet_02,13,13,20971830,14,6,3,0.055870247664139144,0.05586502290187789,-5.224762261252236e-06,1.8079249032420924e-15
outlet_02,13,13,20971830,14,10,7,0.027936038551555548,0.02793244654686444,-3.592004691108791e-06,1.2429416706247504e-15
outlet_02,13,13,20971830,14,12,13,0.02793435133100515,0.02793222393913009,-2.127391875061252e-06,7.36141580718795e-16
outlet_02,13,13,20971830,14,14,11,0.027936447981058907,0.027930769477690954,-5.678503367953502e-06,1.9649329746932203e-15
outlet_02,13,13,20971830,14,17,16,0.027934096385250413,0.027931561600810093,-2.534784440320209e-06,8.771116626667573e-16
outlet_02,13,13,20971830,14,18,15,0.027940651069780012,0.027931431797226243,-9.219272553769031e-06,3.1901456193225026e-15
outlet_02,14,14,20971832,4,4,1,0.05587583009161222,0.055859178186504495,-1.6651905107724352e-05,5.7620600565782665e-15
outlet_02,14,14,20971832,4,10,7,0.027936099780728668,0.027930928678285324,-5.171102443343734e-06,1.7893569921584277e-15
outlet_02,14,14,20971832,4,14,11,0.027937416879435035,0.027928365127852822,-9.051751582212636e-06,3.132178324133165e-15
outlet_02,14,14,20971832,4,17,16,0.02793357709004741,0.027930674880914688,-2.9022091327240984e-06,1.0042516583732505e-15
outlet_02,14,14,20971832,4,18,15,0.027940845820251352,0.027928503347804647,-1.2342472446705277e-05,4.270866728131223e-15
outlet_02,15,15,20971842,4,4,1,0.05587688045738107,0.055857658212491064,-1.9222244890003404e-05,6.6514749370674694e-15
outlet_02,15,15,20971842,4,10,7,0.0279360451432765,0.027930886744460044,-5.158398816457188e-06,1.7849611551305864e-15
outlet_02,15,15,20971842,4,12,13,0.02793439517899654,0.027930201308963017,-4.19387003352395e-06,1.4512051832098952e-15
outlet_02,15,15,20971842,4,14,11,0.02793908531097733,0.02792745697095462,-1.1628340022711015e-05,4.023755428325895e-15
outlet_02,15,15,20971842,4,17,16,0.02793389852123568,0.02792980854350994,-4.089977725739435e-06,1.415255319635835e-15
outlet_02,15,15,20971842,4,18,15,0.027939731531879123,0.027927849703333275,-1.1881828545848294e-05,4.111470082266169e-15
outlet_02,16,16,20971844,4,4,1,0.05587836936467709,0.05585581343641205,-2.2555928265041714e-05,7.805029662026646e-15
outlet_02,16,16,20971844,4,14,11,0.027940245096941492,0.027926520853718977,-1.3724243222514726e-05,4.749000980226229e-15
outlet_02,16,16,20971844,4,18,15,0.02793932304291845,0.02792688869674257,-1.2434346175878297e-05,4.302657801986861e-15
outlet_02,17,17,20971846,4,4,1,0.055878125560478234,0.05585718911378374,-2.093644669449307e-05,7.244640324611174e-15
outlet_02,17,17,20971846,4,14,11,0.027938596971023674,0.027927175257515514,-1.1421713508159848e-05,3.952256438965633e-15
outlet_02,17,17,20971846,4,18,15,0.0279407539132505,0.027927484706317528,-1.326920693297401e-05,4.5915447365535515e-15
outlet_02,18,18,20971847,14,4,1,0.05587957441808031,0.05585555449622089,-2.4019921859415316e-05,8.311615482607232e-15
outlet_02,18,18,20971847,14,5,2,0.055869081550831735,0.055863609120754776,-5.472430076959578e-06,1.8936254173247293e-15
outlet_02,18,18,20971847,14,6,3,0.05586996336397258,0.05586247375548378,-7.4896084888004255e-06,2.5916298245482907e-15
outlet_02,18,18,20971847,14,10,7,0.027935298942414512,0.027929803016213634,-5.495926200877604e-06,1.9017557829637736e-15
outlet_02,18,18,20971847,14,12,13,0.027934733754565275,0.027929778647082883,-4.955107482391974e-06,1.7146162385406934e-15
outlet_02,18,18,20971847,14,14,11,0.02793926768733434,0.0279257759925828,-1.3491694751538441e-05,4.668532214210427e-15
outlet_02,18,18,20971847,14,17,16,0.02793436752024707,0.02792921100562583,-5.156514621240671e-06,1.7843091669090794e-15
outlet_02,18,18,20971847,14,18,15,0.027939916753938764,0.027926343564211992,-1.357318972677185e-05,4.696731927010042e-15
outlet_02,19,19,20971848,14,14,11,0.02793980915948514,0.02792646431996413,-1.3344839521010204e-05,4.617715887042323e-15
outlet_02,19,19,20971848,14,18,15,0.027940452203541882,0.027926992576168933,-1.3459627372949118e-05,4.657435936631774e-15
outlet_02,20,20,20971936,8,2,5,0.05586763777818689,0.05590611878726046,3.8481009073575156e-05,-1.3315586648209939e-14
outlet_02,20,20,20971936,8,6,3,0.055866879674243024,0.05582616212088925,-4.071755335377514e-05,1.408949824441108e-14
outlet_02,20,20,20971936,8,8,9,0.027933442145747066,0.027932901642288076,-5.405034589900382e-07,1.8703045515459965e-16
outlet_02,20,20,20971936,8,13,12,0.027933535953704118,0.02795290345978221,1.936750607809193e-05,-6.701739677602637e-15
outlet_02,23,23,20971940,4,4,1,0.05587134976187785,0.05586518665707769,-6.163104800165076e-06,2.1326196470495052e-15
outlet_02,23,23,20971940,4,14,11,0.027934637568736136,0.027932296091870222,-2.341476865914266e-06,8.102214272304628e-16
outlet_02,23,23,20971940,4,17,16,0.027934297406244764,0.027932849478341883,-1.4479279028811742e-06,5.01026608068205e-16
outlet_02,26,26,20971943,8,6,3,0.05586920575512899,0.055865673883328776,-3.531871800216413e-06,1.2221338815786295e-15
outlet_02,26,26,20971943,8,8,9,0.027933541982510676,0.02793288064446333,-6.613380473460828e-07,2.2884285743020885e-16
outlet_02,26,26,20971943,8,14,11,0.027934638477960117,0.02793249096876471,-2.1475091954055447e-06,7.4310277868691635e-16
outlet_02,26,26,20971943,8,17,16,0.027934291755027894,0.027932936462157436,-1.3552928704585465e-06,4.689721003882005e-16
outlet_02,27,27,20971944,14,14,11,0.02793488792184195,0.027932521080560952,-2.366841280996429e-06,8.189982778104968e-16
outlet_02,34,34,20972050,4,4,1,0.055873979933211124,0.0558628333327895,-1.1146600421625685e-05,3.85705903562317e-15
outlet_02,34,34,20972050,4,14,11,0.027935892137704275,0.027930717263920962,-5.174873783313216e-06,1.790661989229775e-15
outlet_02,34,34,20972050,4,18,15,0.02794140196441557,0.027931268053092977,-1.0133911322592754e-05,3.5066381456696767e-15
outlet_02,35,35,20972051,14,4,1,0.05587649026674192,0.05586099788371618,-1.5492383025741963e-05,5.360830537788134e-15
outlet_02,35,35,20972051,14,5,2,0.05586985625332684,0.05586616110389601,-3.6951494308337662e-06,1.2786328531633627e-15
outlet_02,35,35,20972051,14,6,3,0.05586940041194982,0.05586403242430099,-5.367987648829953e-06,1.8574851955636405e-15
outlet_02,35,35,20972051,14,8,9,0.02793374757046729,0.02793217433915614,-1.5732313111485596e-06,5.44385356455241e-16
outlet_02,35,35,20972051,14,10,7,0.027935536720488027,0.027931858086040064,-3.6786344479629307e-06,1.272918172319369e-15
outlet_02,35,35,20972051,14,12,13,0.027934854381941435,0.027931721348278628,-3.133033662807566e-06,1.0841238889839953e-15
outlet_02,35,35,20972051,14,14,11,0.02793645031271106,0.02792927658894031,-7.173723770750873e-06,2.4823242102908263e-15
outlet_02,35,35,20972051,14,17,16,0.027934226426342225,0.027930657060273673,-3.5693660685523487e-06,1.2351080262504548e-15
outlet_02,35,35,20972051,14,18,15,0.02794103446082597,0.027930340824337718,-1.0693636488253583e-05,3.700319889521307e-15
outlet_02,36,36,20972052,14,14,11,0.027936864049758384,0.027929255290978422,-7.6087587799617e-06,2.6328594093308496e-15
outlet_02,36,36,20972052,14,18,15,0.027941594886493448,0.027930112962203785,-1.1481924289662854e-05,3.973091180505981e-15
outlet_02,37,37,20972053,14,4,1,0.055874239747129115,0.055863143908163555,-1.109583896555938e-05,3.83949404491963e-15
outlet_02,37,37,20972053,14,6,3,0.05586974694693961,0.05586490208625653,-4.844860683077268e-06,1.6764675297540817e-15
outlet_02,37,37,20972053,14,10,7,0.0279352580589086,0.027932417905231047,-2.8401536775538028e-06,9.827786042562367e-16
outlet_02,37,37,20972053,14,14,11,0.027934955526216318,0.027930784325661366,-4.171200554951848e-06,1.4433608617260327e-15
outlet_02,37,37,20972053,14,17,16,0.0279341901921861,0.02793160509097535,-2.5851012107509785e-06,8.945227787642581e-16
outlet_02,38,38,20972054,14,14,11,0.027935282009878756,0.02793089819119092,-4.383818687836438e-06,1.516933131257538e-15
outlet_02,39,39,20972055,4,4,1,0.05587716520998813,0.05586162010590858,-1.5545104079549288e-05,5.379073608254767e-15
outlet_02,39,39,20972055,4,10,7,0.027935321111969193,0.027932324318927344,-2.996793041849105e-06,1.0369805360144894e-15
outlet_02,39,39,20972055,4,12,13,0.027935488390090777,0.027931774158566573,-3.71423152420447e-06,1.2852358314589948e-15
outlet_02,39,39,20972055,4,14,11,0.027935849517563734,0.027929845980622398,-6.003536941336096e-06,2.0774043680934847e-15
outlet_02,39,39,20972055,4,17,16,0.02793368509116219,0.027930760278639295,-2.924812522894088e-06,1.0120731112820433e-15
outlet_02,39,39,20972055,4,18,15,0.02794119445202528,0.027930859827357997,-1.033462466728391e-05,3.576091000390225e-15
outlet_02,41,41,20972064,14,4,1,0.055880090041758014,0.055858054589717404,-2.2035452040609915e-05,7.624929232448414e-15
outlet_02,41,41,20972064,14,5,2,0.055868760111389866,0.05586412425309332,-4.635858296547779e-06,1.604146417223092e-15
outlet_02,41,41,20972064,14,6,3,0.05586639675346242,0.055863037309660524,-3.3594438018993977e-06,1.1624686075267528e-15
outlet_02,41,41,20972064,14,8,9,0.027933077339701514,0.027932695112483474,-3.822272180396824e-07,1.3226211483644876e-16
outlet_02,41,41,20972064,14,10,7,0.027934051699453948,0.027930342246729658,-3.709452724289658e-06,1.2835822229421684e-15
outlet_02,41,41,20972064,14,12,13,0.027935793485363885,0.027930747093696483,-5.046391667401506e-06,1.7462033123822768e-15
outlet_02,41,41,20972064,14,14,11,0.027936365607275488,0.02792730760193123,-9.058005344259046e-06,3.1343423139143853e-15
outlet_02,41,41,20972064,14,17,16,0.027934629828186487,0.0279302036475685,-4.426180617987663e-06,1.5315916333367205e-15
outlet_02,41,41,20972064,14,18,15,0.02794026317443036,0.027927850991701513,-1.2412182728845783e-05,4.294988582637125e-15
outlet_02,42,42,20972065,14,4,1,0.055878530428589646,0.055857889866854075,-2.0640561735570107e-05,7.142255228604263e-15
outlet_02,42,42,20972065,14,6,3,0.05587005836472731,0.055862804333082265,-7.2540316450459e-06,2.5101131504577644e-15
outlet_02,42,42,20972065,14,10,7,0.027935467772789872,0.02793017842312436,-5.289349665513893e-06,1.8302740879057456e-15
outlet_02,42,42,20972065,14,12,13,0.027934901735633025,0.027930781205076555,-4.120530556470103e-06,1.4258275180977944e-15
outlet_02,42,42,20972065,14,14,11,0.027937470941406802,0.02792710878251929,-1.0362158887510659e-05,3.585618668818025e-15
outlet_02,42,42,20972065,14,17,16,0.02793396907472174,0.027930168622793298,-3.8004519284408345e-06,1.3150706848345364e-15
outlet_02,42,42,20972065,14,18,15,0.027941109800376732,0.027927721297681857,-1.3388502694874904e-05,4.632824658587779e-15
outlet_02,43,43,20972066,14,14,11,0.027938045995218874,0.027928397385043584,-9.648610175289757e-06,3.338709350844329e-15
outlet_02,44,44,20972067,4,4,1,0.055880483309745196,0.0558563540707022,-2.4129239042998407e-05,8.349442516387863e-15
outlet_02,44,44,20972067,4,10,7,0.02793478085521834,0.027929784021642288,-4.996833576052101e-06,1.7290547220679948e-15
outlet_02,44,44,20972067,4,14,11,0.02793862238845253,0.0279259802190589,-1.2642169393631275e-05,4.374570886651782e-15
outlet_02,44,44,20972067,4,17,16,0.027934639708045737,0.02792943427458699,-5.205433458745773e-06,1.8012365561644765e-15
outlet_02,44,44,20972067,4,18,15,0.027940828926504194,0.0279269198527199,-1.3909073784294096e-05,4.812957914305189e-15
outlet_02,46,46,20972069,4,4,1,0.05587909860930949,0.05586044576218714,-1.865284712234544e-05,6.454446181972963e-15
outlet_02,46,46,20972069,4,14,11,0.02793690266304825,0.02792880077751811,-8.101885530142211e-06,2.803496098145952e-15
outlet_02,46,46,20972069,4,18,15,0.027941133773160147,0.0279300805936871,-1.1053179473047986e-05,3.824732577313153e-15
outlet_02,47,48,20972071,14,14,11,0.027937944607904795,0.027927116525568143,-1.0828082336652306e-05,3.7468421971983845e-15
outlet_02,47,48,20972071,14,18,15,0.02794099445919896,0.027927366003672138,-1.3628455526822764e-05,4.715855556222924e-15
outlet_02,48,50,20972074,8,2,5,0.05586768100566958,0.0558272830449593,-4.0397960710279734e-05,1.3978909576414955e-14
outlet_02,48,50,20972074,8,4,1,0.05587405085700969,0.055746540848255005,-0.00012751000875468183,4.4122298530183256e-14
outlet_02,48,50,20972074,8,6,3,0.055866817034800516,0.055865667847445434,-1.1491873550817377e-06,3.9765339241392215e-16
outlet_02,48,50,20972074,8,8,9,0.027934341804973912,0.02791326074908871,-2.10810558852019e-05,7.294679454440884e-15
outlet_02,48,50,20972074,8,17,16,0.027934223131496697,0.027853739046777688,-8.048408471900831e-05,2.7849914274045226e-14
outlet_02,52,54,20972081,14,14,11,0.02793473022502607,0.027932019072239488,-2.7111527865809892e-06,9.381404156328428e-16
outlet_02,52,54,20972081,14,17,16,0.027934101480165577,0.02793271680477669,-1.3846753888872854e-06,4.791393355906985e-16
outlet_02,53,56,20972083,4,4,1,0.05587710241060185,0.055864790558752535,-1.231185184931427e-05,4.260271080366365e-15
outlet_02,53,56,20972083,4,14,11,0.027935603787170523,0.02793173112662031,-3.872660550213736e-06,1.340057040003303e-15
outlet_02,56,60,20972087,14,14,11,0.027935073587246825,0.027932110338777492,-2.9632484693335737e-06,1.0253731049033742e-15
outlet_02,57,62,20972090,14,4,1,0.05587859499639387,0.05582176771797318,-5.682727842068469e-05,1.96639476980918e-14
outlet_02,57,62,20972090,14,5,2,0.05587027660081395,0.055825486923980934,-4.4789676833016656e-05,1.54985754577029e-14
outlet_02,57,62,20972090,14,6,3,0.05586828278004183,0.05586412351618366,-4.159263858168061e-06,1.439230405583003e-15
outlet_02,57,62,20972090,14,10,7,0.02793485315775545,0.027911572838565234,-2.3280319190216447e-05,8.055690711816133e-15
outlet_02,57,62,20972090,14,14,11,0.027934908022467064,0.027909713313612153,-2.5194708854911485e-05,8.718127120641731e-15
outlet_02,57,62,20972090,14,17,16,0.027934457668421477,0.027931372272543966,-3.085395877511221e-06,1.0676397823268781e-15
outlet_02,57,62,20972090,14,18,15,0.027940412667828658,0.027890410486266205,-5.000218156245295e-05,1.730225888623012e-14
outlet_02,58,63,20972092,4,4,1,0.055880145378920706,0.055821550752637165,-5.859462628354101e-05,2.0275503220463798e-14
outlet_02,58,63,20972092,4,10,7,0.027934008691842357,0.02795145420752561,1.7445515683250923e-05,-6.0366731875165725e-15
outlet_02,58,63,20972092,4,12,13,0.02793613680369297,0.027892197059056604,-4.393974463636624e-05,1.5204473351701382e-14
outlet_02,58,63,20972092,4,14,11,0.02793584356400202,0.027929366078118877,-6.477485883144007e-06,2.2414049583431917e-15
outlet_02,58,63,20972092,4,17,16,0.027935065191922685,0.02791115993207991,-2.3905259842773446e-05,8.271938975815685e-15
outlet_02,58,63,20972092,4,18,15,0.02794017247875161,0.02791039082585987,-2.978165289174023e-05,1.0305347732661104e-14
outlet_02,59,64,20972093,8,2,5,0.05586744108616605,0.05578716054556389,-8.028054060216228e-05,2.7779481887009463e-14
outlet_02,59,64,20972093,8,4,1,0.05587720156329781,0.055745717793560016,-0.00013148376973779602,4.549733936107114e-14
outlet_02,59,64,20972093,8,6,3,0.05586708329521998,0.05582617366672147,-4.0909628498508877e-05,1.4155962022109308e-14
outlet_02,59,64,20972093,8,8,9,0.02793458562561109,0.02787349051074952,-6.109511486156877e-05,2.1140747483157832e-14
outlet_02,59,64,20972093,8,10,7,0.02793348736101691,0.027952739446020298,1.9252085003387126e-05,-6.6618005138888486e-15
outlet_02,59,64,20972093,8,17,16,0.02793358257240518,0.027833319762767105,-0.0001002628096380756,3.469394804008807e-14
outlet_02,60,65,20972094,14,10,7,0.027933167004162894,0.027952257052870785,1.9090048707891272e-05,-6.6057310815955145e-15
outlet_02,60,65,20972094,14,14,11,0.02793481021117066,0.027912178208956875,-2.2632002213786306e-05,7.831353536596654e-15
outlet_02,60,65,20972094,14,17,16,0.027935276453043473,0.027893182384435656,-4.209406860781681e-05,1.4565813927888342e-14
outlet_02,61,66,20972096,4,4,1,0.05587976481040405,0.055784587751173766,-9.517705923028225e-05,3.2934125419619305e-14
outlet_02,61,66,20972096,4,14,11,0.027934851263701214,0.027891482403884237,-4.3368859816976524e-05,1.5006930031977172e-14
outlet_02,62,67,20972097,14,14,11,0.02793632733508402,0.027929960901979006,-6.366433105014363e-06,2.2029773566427688e-15
outlet_02,62,67,20972097,14,18,15,0.027941569785387883,0.02793080578109628,-1.0764004291601709e-05,3.724669266143283e-15
outlet_02,65,75,20973439,17,17,16,0.027933763261712072,0.02793315865787275,-6.046038393235642e-07,2.0921111488944008e-16
outlet_02,67,77,20973533,12,12,13,0.027933519528928075,0.027932803150749207,-7.163781788679935e-07,2.4788839854394614e-16
outlet_02,67,77,20973533,12,18,15,0.027933980224146247,0.027932497586804748,-1.4826373414995875e-06,5.130371178900896e-16
outlet_02,69,79,20973535,12,12,13,0.027933614168874178,0.027932777840307878,-8.363285662997544e-07,2.893948407029893e-16
outlet_02,71,81,20973545,4,4,1,0.055867898417142764,0.05586604918815641,-1.8492289863558664e-06,6.398888540870395e-16
outlet_02,71,81,20973545,4,12,13,0.02793363794689429,0.027933140954226197,-4.969926680926939e-07,1.7197441269952835e-16
outlet_02,71,81,20973545,4,17,16,0.02793356822397769,0.027933042219625746,-5.260043519431101e-07,1.8201332798322258e-16
outlet_02,73,83,20973547,4,4,1,0.05586778608456455,0.055864065366795106,-3.7207177694467686e-06,1.287480267419087e-15
