port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75460,221222,135152768,7,11,14,0.02779524351356294,0.027794583342089015,-6.601714739248865e-07,2.284391879359464e-16
outlet_01,75460,221222,135152768,7,12,13,0.027794977308791876,0.02779449388175597,-4.834270359056758e-07,1.672802959086039e-16
outlet_01,75460,221222,135152768,7,17,16,0.027794964389176488,0.0277944996405816,-4.647485948895691e-07,1.608169934695252e-16
outlet_01,75464,221227,135152773,7,7,10,0.02779617916938074,0.027794255781365053,-1.9233880156864502e-06,6.655501089390237e-16
outlet_01,75466,221229,135152775,7,3,6,0.055590210661866875,0.0555892518967662,-9.587651006726094e-07,3.3176156448695115e-16
outlet_01,75466,221229,135152775,7,7,10,0.02779594572352474,0.027794393954323184,-1.5517692015555584e-06,5.36958820955806e-16
outlet_01,75466,221229,135152775,7,12,13,0.027794904821889198,0.02779458726364096,-3.175582482389805e-07,1.098847060427943e-16
outlet_01,75466,221229,135152775,7,17,16,0.02779490886300235,0.02779461071534676,-2.9814765559188494e-07,1.031680571162724e-16
outlet_01,75467,221230,135152776,12,12,13,0.027794954632821476,0.02779483532798917,-1.1930483230504496e-07,4.1283060666901296e-17
outlet_01,75472,221235,135152845,7,7,10,0.027795802315316632,0.027794429867968467,-1.3724473481649402e-06,4.749080656813022e-16
outlet_01,75474,221237,135152847,3,3,6,0.05559004387511905,0.05558954243259819,-5.014425208602069e-07,1.7351419560865908e-16
outlet_01,75474,221237,135152847,3,7,10,0.027795466654413143,0.027794610595817854,-8.560585952888111e-07,2.9622202421247497e-16
outlet_01,75474,221237,135152847,3,12,13,0.02779503208117469,0.02779477764774215,-2.5443343253800377e-07,8.804162101580005e-17
outlet_01,75475,221238,135152848,12,12,13,0.027794981294026803,0.027794853027111203,-1.2826691559927883e-07,4.4384211066171706e-17
outlet_01,75480,221243,135152861,3,3,6,0.055590132677721074,0.055589720121415616,-4.1255630545827815e-07,1.4275689138223243e-16
outlet_01,75480,221243,135152861,3,9,8,0.0277950149441129,0.027794914210317122,-1.0073379577701935e-07,3.485692341142567e-17
outlet_01,75480,221243,135152861,3,12,13,0.02779497523887532,0.02779485816536871,-1.170735066079176e-07,4.051095485741826e-17
outlet_01,75481,221244,135152873,7,2,5,0.055591691746881215,0.055589249125866956,-2.442621014259183e-06,8.452203449737863e-16
outlet_01,75481,221244,135152873,7,3,6,0.05559021544278071,0.055589198372310314,-1.0170704703993394e-06,3.5193697623792107e-16
outlet_01,75481,221244,135152873,7,7,10,0.02779605327478986,0.02779434235553404,-1.7109192558192876e-06,5.920295269646886e-16
outlet_01,75481,221244,135152873,7,11,14,0.027795097906586227,0.02779461327105297,-4.846355332564778e-07,1.676984723435817e-16
outlet_01,75481,221244,135152873,7,12,13,0.02779502188769269,0.02779458510126448,-4.367864282102396e-07,1.5114124269650348e-16
outlet_01,75481,221244,135152873,7,17,16,0.02779511722124726,0.02779461047802994,-5.067432173218311e-07,1.7534839602933063e-16
outlet_01,75482,221245,135152874,7,3,6,0.05559012367166281,0.055589353830101704,-7.698415611032128e-07,2.6638833697586965e-16
outlet_01,75482,221245,135152874,7,7,10,0.027795817702587655,0.0277944883493988,-1.3293531888544652e-06,4.599961902875657e-16
outlet_01,75482,221245,135152874,7,12,13,0.027794953395450864,0.027794657752542855,-2.9564290800893067e-07,1.0230133910976294e-16
outlet_01,75482,221245,135152874,7,17,16,0.027795051872898477,0.027794673667012194,-3.7820588628251217e-07,1.3087061308680861e-16
outlet_01,75483,221246,135152876,12,3,6,0.05559021083680116,0.05558961234099235,-5.984958088081638e-07,2.0709755260155364e-16
outlet_01,75483,221246,135152876,12,4,1,0.055590073336760984,0.05558972431924785,-3.4901751313348717e-07,1.2077055799098164e-16
outlet_01,75483,221246,135152876,12,9,8,0.027794988446052733,0.02779486105395197,-1.2739210076412322e-07,4.408149881877762e-17
outlet_01,75483,221246,135152876,12,12,13,0.027795029197039987,0.02779478693318976,-2.4226385022738106e-07,8.383057947528869e-17
outlet_01,75483,221246,135152876,12,17,16,0.027795088923675833,0.02779480727616595,-2.8164750988379783e-07,9.745851037689137e-17
outlet_01,75484,221247,135152881,12,12,13,0.027794935737849146,0.02779481223000271,-1.235078464362216e-07,4.273742998295348e-17
outlet_01,75486,221249,135152883,12,12,13,0.027794949910753167,0.027794833228765827,-1.1668198733952306e-07,4.037547741365416e-17
outlet_01,75487,221250,135152885,12,3,6,0.05559028442489113,0.0555895562868469,-7.281380442342167e-07,2.5195766569740957e-16
outlet_01,75487,221250,135152885,12,4,1,0.05559003503907512,0.0555896658698971,-3.6916917801887994e-07,1.2774364020340728e-16
outlet_01,75487,221250,135152885,12,9,8,0.027795032165432755,0.027794862855275965,-1.6931015679039207e-07,5.858640709899191e-17
outlet_01,75487,221250,135152885,12,12,13,0.02779498236065607,0.027794729681636453,-2.526790196175077e-07,8.743454137256778e-17
outlet_01,75487,221250,135152885,12,17,16,0.027794979695215764,0.02779474822318723,-2.314720285341576e-07,8.009628455143685e-17
outlet_01,75488,221251,135152886,12,12,13,0.02779496530239309,0.02779485364060969,-1.116617833994693e-07,3.863833584266104e-17
outlet_01,75489,221252,135152887,18,4,1,0.05558999937308705,0.05558973963844181,-2.597346452359872e-07,8.987600006978028e-17
outlet_01,75489,221252,135152887,18,9,8,0.02779496930841234,0.027794875597602072,-9.371081026790518e-08,3.242675917386805e-17
outlet_01,75489,221252,135152887,18,18,15,0.02779499585675932,0.027794912472503996,-8.338425532342097e-08,2.885346054030379e-17
outlet_01,75490,221259,135152975,7,7,10,0.027796762375089122,0.027793698517452566,-3.0638576365565884e-06,1.0601869030862873e-15
outlet_01,75491,221260,135152976,7,7,10,0.027796587201944844,0.027793973478069733,-2.6137238751111624e-06,9.044270816026257e-16
outlet_01,75495,221267,135152983,7,7,10,0.02779639090727669,0.027794156140055395,-2.234767221293704e-06,7.732966803656383e-16
outlet_01,75497,221269,135152985,2,2,5,0.055591503519679245,0.05558842377327078,-3.0797464084658666e-06,1.0656848961011566e-15
outlet_01,75497,221269,135152985,2,7,10,0.027796658106878553,0.027793678557492887,-2.9795493856656086e-06,1.0310137122858216e-15
outlet_01,75497,221269,135152985,2,15,18,0.0277955501417656,0.027794304387646837,-1.245754118764375e-06,4.3106839737636623e-16
outlet_01,75497,221269,135152985,2,17,16,0.027794997859997474,0.0277941193859318,-8.784740656749002e-07,3.03978451223411e-16
outlet_01,75498,221270,135152986,2,2,5,0.055591314217185855,0.05558861991590286,-2.694301282996081e-06,9.323092884992366e-16
outlet_01,75498,221270,135152986,2,7,10,0.027796491045970192,0.027793835488870242,-2.6555570999502176e-06,9.18902635740342e-16
outlet_01,75498,221270,135152986,2,15,18,0.027795623474617726,0.02779438488290336,-1.2385917143656333e-06,4.285899900092773e-16
outlet_01,75498,221270,135152986,2,17,16,0.0277948620239769,0.027794235033201484,-6.269907754166693e-07,2.1695766817669211e-16
outlet_01,75499,221271,135152989,7,2,5,0.055591262117948494,0.055588262867152,-2.9992507964912707e-06,1.0378309930499382e-15
outlet_01,75499,221271,135152989,7,3,6,0.05559073757105436,0.055588682975044254,-2.0545960101037153e-06,7.109520217438695e-16
outlet_01,75499,221271,135152989,7,7,10,0.027796677252034108,0.027793591543750253,-3.085708283855071e-06,1.067747884319033e-15
outlet_01,75499,221271,135152989,7,8,9,0.027795028923501337,0.02779467133388938,-3.5758961195592187e-07,1.237367620322766e-16
outlet_01,75499,221271,135152989,7,11,14,0.027795266573711164,0.027794335852192306,-9.307215188582296e-07,3.2205764162823473e-16
outlet_01,75499,221271,135152989,7,12,13,0.02779495371791393,0.027794347122853093,-6.06595060837628e-07,2.0990013742924933e-16
outlet_01,75499,221271,135152989,7,15,18,0.027795482988135025,0.02779412579828877,-1.3571898462537424e-06,4.696285110743702e-16
outlet_01,75499,221271,135152989,7,17,16,0.027794965900036578,0.02779413706886438,-8.288311721983688e-07,2.8680051682229537e-16
outlet_01,75500,221272,135152990,7,2,5,0.055591072499384254,0.055588650737572694,-2.4217618115607298e-06,8.380024333953043e-16
outlet_01,75500,221272,135152990,7,3,6,0.05559059054439201,0.055588808238811224,-1.7823055807886234e-06,6.167313427047339e-16
outlet_01,75500,221272,135152990,7,7,10,0.02779651078369039,0.027793848103947656,-2.6626797427348192e-06,9.21367284392909e-16
outlet_01,75500,221272,135152990,7,8,9,0.027795003950529997,0.027794802641820597,-2.013087094000776e-07,6.965886881840562e-17
outlet_01,75500,221272,135152990,7,11,14,0.02779534921202611,0.02779446825543534,-8.809565907701156e-07,3.0483747958071037e-16
outlet_01,75500,221272,135152990,7,12,13,0.02779484272692592,0.027794339983523878,-5.027434020407617e-07,1.7396433962763697e-16
outlet_01,75500,221272,135152990,7,15,18,0.027795566249309654,0.02779438950463435,-1.1767446753026267e-06,4.0718905413454197e-16
outlet_01,75500,221272,135152990,7,17,16,0.02779483606340547,0.027794261233086332,-5.748303191395465e-07,1.9890858131828283e-16
outlet_01,75501,221273,135152993,2,2,5,0.055591090772510315,0.05558914643387022,-1.9443386400988527e-06,6.727996551804973e-16
outlet_01,75501,221273,135152993,2,7,10,0.027796247408052234,0.02779422059953306,-2.026808519173945e-06,7.013367140344417e-16
outlet_01,75501,221273,135152993,2,17,16,0.027794855776322555,0.027794524337700865,-3.314386216902998e-07,1.146877327785842e-16
outlet_01,75502,221274,135152994,17,17,16,0.027794913574828464,0.027794785223600654,-1.2835122780927022e-07,4.4413385626940004e-17
outlet_01,75503,221275,135152996,4,4,1,0.0555899423000948,0.05558973561345951,-2.0668663529288533e-07,7.151979294532795e-17
outlet_01,75503,221275,135152996,4,12,13,0.027794951510887587,0.0277948397699635,-1.1174092408652858e-07,3.866572090093542e-17
outlet_01,75503,221275,135152996,4,17,16,0.027794935523282785,0.027794816982090423,-1.1854119236209826e-07,4.1018818276352254e-17
outlet_01,75504,221276,135152997,7,2,5,0.05559072107326216,0.05558888366926413,-1.837403998034004e-06,6.357970524320264e-16
outlet_01,75504,221276,135152997,7,3,6,0.055590461562895085,0.05558900580871209,-1.4557541829982035e-06,5.03734736403203e-16
outlet_01,75504,221276,135152997,7,7,10,0.027796290368679616,0.02779406334996789,-2.227018711727091e-06,7.706154629804224e-16
outlet_01,75504,221276,135152997,7,8,9,0.027795071714399475,0.02779482032445032,-2.513899491560223e-07,8.698848421765434e-17
outlet_01,75504,221276,135152997,7,12,13,0.02779479098142926,0.0277944561605138,-3.3482091546174764e-07,1.1585810816290178e-16
outlet_01,75504,221276,135152997,7,17,16,0.02779476396641064,0.027794395090892522,-3.68875518116929e-07,1.276420250440424e-16
outlet_01,75505,221277,135152998,12,12,13,0.027794937087564607,0.027794817525239726,-1.1956232488091745e-07,4.137216084352986e-17
outlet_01,75505,221277,135152998,12,17,16,0.027794924655336364,0.027794799860806945,-1.247945294186037e-07,4.3182660998281796e-17
outlet_01,75506,221278,135153000,4,4,1,0.05558995667806669,0.05558976930664264,-1.8737142404995355e-07,6.483614885371936e-17
outlet_01,75506,221278,135153000,4,12,13,0.02779495955972991,0.027794858014500556,-1.0154522935360011e-07,3.5137703836844597e-17
outlet_01,75506,221278,135153000,4,14,11,0.02779499711835646,0.0277949112921676,-8.582618885727422e-08,2.969844299637771e-17
outlet_01,75507,221279,135153001,7,7,10,0.0277967441534511,0.027793961602828838,-2.782550622262847e-06,9.628462144256629e-16
outlet_01,75508,221280,135153002,7,7,10,0.02779659744616196,0.02779410587357227,-2.4915725896912377e-06,8.621590625366663e-16
outlet_01,75509,221281,135153003,7,2,5,0.05559085907104694,0.055588498771220886,-2.3602998260527364e-06,8.167347376330146e-16
outlet_01,75509,221281,135153003,7,3,6,0.055590878492723664,0.05558868661067179,-2.191882051874594e-06,7.5845712176073e-16
outlet_01,75509,221281,135153003,7,7,10,0.027796712940616745,0.02779371131032265,-3.001630294093699e-06,1.0386543707956662e-15
outlet_01,75509,221281,135153003,7,11,14,0.027795373825914037,0.02779443101352265,-9.428123913871045e-07,3.2624144721667113e-16
outlet_01,75509,221281,135153003,7,12,13,0.027794949236088082,0.02779425559742592,-6.936386621608781e-07,2.4001984175862165e-16
outlet_01,75509,221281,135153003,7,15,18,0.027795388353480287,0.027794337093500817,-1.0512599794704203e-06,3.6376757479694793e-16
outlet_01,75509,221281,135153003,7,17,16,0.02779501012846728,0.027794161677996854,-8.484504704260598e-07,2.935893841575671e-16
outlet_01,75510,221282,135153004,7,2,5,0.055590686619187216,0.05558876365372484,-1.9229654623781345e-06,6.654038927839429e-16
outlet_01,75510,221282,135153004,7,3,6,0.05559087320928102,0.05558910788226201,-1.765327019009888e-06,6.108562496141532e-16
outlet_01,75510,221282,135153004,7,7,10,0.027796548654236,0.027794054379004573,-2.494275231426646e-06,8.630942578725809e-16
outlet_01,75510,221282,135153004,7,11,14,0.0277954508165239,0.027794615534720544,-8.352818033560694e-07,2.89032629237845e-16
outlet_01,75510,221282,135153004,7,12,13,0.02779491308588662,0.027794492347677967,-4.2073820865490275e-07,1.455880759999127e-16
outlet_01,75510,221282,135153004,7,15,18,0.02779548067429688,0.02779444342007054,-1.0372542263402396e-06,3.5892116292085124e-16
outlet_01,75510,221282,135153004,7,17,16,0.02779489966273381,0.027794320233790793,-5.79428943017074e-07,2.004998435065136e-16
outlet_01,75511,221283,135153005,7,2,5,0.055590592380230106,0.05558882114063434,-1.7712395957644733e-06,6.129021790215485e-16
outlet_01,75511,221283,135153005,7,3,6,0.05559112062518011,0.055589172994151746,-1.94763102836365e-06,6.739389205551562e-16
outlet_01,75511,221283,135153005,7,7,10,0.027796635048178052,0.027794115677211285,-2.5193709667671593e-06,8.717781371801176e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795069626020817,0.02779454839886388,-5.212271569354776e-07,1.8036027481255589e-16
outlet_01,75511,221283,135153005,7,15,18,0.027795303272695398,0.027794448668340237,-8.54604355161187e-07,2.95718813384774e-16
outlet_01,75511,221283,135153005,7,17,16,0.02779495809567373,0.027794372472346323,-5.856233274079137e-07,2.0264328683282658e-16
outlet_01,75512,221284,135153006,2,2,5,0.05559043888727441,0.055589026861385366,-1.4120258890470971e-06,4.886034313490382e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796493718503092,0.02779427173259458,-2.221985908511248e-06,7.6887396168102e-16
outlet_01,75512,221284,135153006,2,12,13,0.02779499881993082,0.027794611008193075,-3.878117377439927e-07,1.3419452663649283e-16
outlet_01,75512,221284,135153006,2,15,18,0.02779531197368753,0.027794542116970463,-7.698567170665027e-07,2.663935813950593e-16
outlet_01,75512,221284,135153006,2,17,16,0.02779485750948958,0.027794484744444514,-3.727650450674469e-07,1.2898791836589227e-16
outlet_01,75513,221285,135153009,7,7,10,0.027796419909132144,0.02779429930951631,-2.120599615833968e-06,7.337912547149973e-16
outlet_01,75515,221287,135153011,7,2,5,0.055590518339869006,0.055589031024935655,-1.4873149333516356e-06,5.146557053728612e-16
outlet_01,75515,221287,135153011,7,3,6,0.05559071886689057,0.05558926489922009,-1.453967670483891e-06,5.031165493349546e-16
outlet_01,75515,221287,135153011,7,7,10,0.027796346296354545,0.02779426656950528,-2.079726849263386e-06,7.196480480287574e-16
outlet_01,75515,221287,135153011,7,12,13,0.02779486971167324,0.027794586624936203,-2.8308673703791865e-07,9.795652626416997e-17
outlet_01,75515,221287,135153011,7,17,16,0.02779483404714756,0.02779446968798678,-3.6435916078020325e-07,1.260792295535066e-16
outlet_01,75516,221288,135153012,12,12,13,0.027794935348967643,0.027794808226371148,-1.2712259649452773e-07,4.3988242234809156e-17
outlet_01,75516,221288,135153012,12,17,16,0.027794933018396265,0.02779480463830339,-1.2838009287585717e-07,4.4423373808240293e-17
outlet_01,75517,221289,135153013,2,2,5,0.05559036168307929,0.0555893978663922,-9.638166870926113e-07,3.3350956533999126e-16
outlet_01,75517,221289,135153013,2,17,16,0.02779499486753842,0.02779467083483108,-3.2403270733977196e-07,1.1212506364339788e-16
outlet_01,75518,221290,135153014,17,17,16,0.0277949713100734,0.027794824494553328,-1.468155200710919e-07,5.080258615544154e-17
outlet_01,75519,221291,135153016,4,4,1,0.05558996557464347,0.05558974086909221,-2.247055512563656e-07,7.77548798776843e-17
outlet_01,75519,221291,135153016,4,17,16,0.027794952678826992,0.0277948275565457,-1.251222812928554e-07,4.3296073005549265e-17
outlet_01,75520,221292,135153026,4,4,1,0.05558993199633522,0.05558973164592329,-2.003504119274524e-07,6.932726906728932e-17
outlet_01,75520,221292,135153026,4,12,13,0.02779494458572882,0.027794835283272416,-1.0930245640528025e-07,3.782193773411564e-17
outlet_01,75520,221292,135153026,4,17,16,0.027794939736213845,0.02779482823162024,-1.1150459360356746e-07,3.858394344500994e-17
outlet_01,75521,221293,135153028,4,4,1,0.055589964531899023,0.05558980385454731,-1.6067735171543251e-07,5.559919686827925e-17
outlet_01,75521,221293,135153028,4,14,11,0.027794987114359824,0.02779490892430165,-7.819005817463753e-08,2.7056112085374483e-17
outlet_01,75521,221293,135153028,4,18,15,0.027794987772903575,0.027794909893740727,-7.787916284779373e-08,2.6948532950555094e-17
outlet_01,75522,221294,135153030,4,4,1,0.055589972969164854,0.055589804801848504,-1.681673163500541e-07,5.819094992999454e-17
outlet_01,75522,221294,135153030,4,14,11,0.02779499283824627,0.027794911527940547,-8.131030572108844e-08,2.8135811593492695e-17
outlet_01,75522,221294,135153030,4,18,15,0.027794998872579343,0.027794920013040476,-7.885953886774266e-08,2.7287772543168107e-17
outlet_01,75523,221295,135153106,4,4,1,0.05558996094340676,0.05558977452851346,-1.8641489330645244e-07,6.450516044402321e-17
