port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
inlet,65036,195937,89560659,9,1,4,0.05627202204992557,0.05627317839901647,1.156349090904174e-06,4.0013156843349867e-16
inlet,65036,195937,89560659,9,5,2,0.05627158712965413,0.0562731782846132,1.5911549590685858e-06,5.505874777788995e-16
inlet,65036,195937,89560659,9,9,8,0.02813177023503339,0.028136790185789348,5.019950755958541e-06,1.7370539616803946e-15
inlet,65036,195937,89560659,9,11,14,0.0281348950195107,0.02813679024299139,1.8952234806905721e-06,6.558043326412372e-16
inlet,65036,195937,89560659,9,12,13,0.028136472701592773,0.028136856844752714,3.841431599413414e-07,1.3292508836595517e-16
inlet,65036,195937,89560659,9,16,17,0.028136396617952943,0.028136555841723063,1.5922377012006494e-07,5.509621391254769e-17
inlet,65036,195937,89560659,9,17,16,0.028136519395239142,0.028136689158697364,1.6976345822150574e-07,5.87432630294643e-17
inlet,65036,195937,89560659,9,18,15,0.028135901423457163,0.028136622442929547,7.210194723841767e-07,2.494944257106545e-16
inlet,65037,195938,89560673,7,2,5,0.056272723551783345,0.056272247905737524,-4.7564604582078784e-07,-1.645878392870509e-16
inlet,65037,195938,89560673,7,4,1,0.05627264603021619,0.05627250258873822,-1.4344147797329398e-07,-4.963506609841716e-17
inlet,65037,195938,89560673,7,7,10,0.028136015981154887,0.028136790557083437,7.745759285499032e-07,2.6802657052219734e-16
inlet,65037,195938,89560673,7,12,13,0.028135803859242792,0.028136917901600788,1.1140423579955594e-06,3.854921662605921e-16
inlet,65037,195938,89560673,7,15,18,0.028136414838683944,0.028136495152282774,8.031359883045597e-08,2.7790921028390586e-17
inlet,65037,195938,89560673,7,16,17,0.028135613383247896,0.02813749225945977,1.8788762118741864e-06,6.501476859049217e-16
inlet,65037,195938,89560673,7,17,16,0.02813720124512153,0.028135752758351992,-1.448486769538987e-06,-5.012199927425172e-16
inlet,65038,195939,89560674,3,2,5,0.056273148579029306,0.056273191604133854,4.302510454856634e-08,1.4887980368948776e-17
inlet,65038,195939,89560674,3,5,2,0.05627273215596618,0.0562732983902354,5.662342692155931e-07,1.9593408947541323e-16
inlet,65038,195939,89560674,3,7,10,0.02813665687105164,0.0281370753455649,4.1847451326057494e-07,1.4480476930151781e-16
inlet,65038,195939,89560674,3,9,8,0.028132088369870703,0.028137128739525667,5.040369654964183e-06,1.744119514936829e-15
inlet,65038,195939,89560674,3,11,14,0.028134014662734977,0.02813737391270766,3.3592499726828318e-06,1.1624015367874381e-15
inlet,65038,195939,89560674,3,16,17,0.02813607602435771,0.02813692106091724,8.450365595290277e-07,2.9240806829675425e-16
inlet,65038,195939,89560674,3,17,16,0.028136864348890577,0.02813632393941012,-5.404094804567494e-07,-1.8699793575520747e-16
inlet,65039,195940,89560729,9,1,4,0.05627179288131854,0.05627323399190372,1.4411105851777628e-06,4.986676110779081e-16
inlet,65039,195940,89560729,9,3,6,0.056265647917406104,0.056274902537308664,9.254619902560046e-06,3.2023768652524453e-15
inlet,65039,195940,89560729,9,5,2,0.05627176019066956,0.05627319824394529,1.4380532757304887e-06,4.976096900452832e-16
inlet,65039,195940,89560729,9,7,10,0.028137037710041772,0.0281374746437015,4.369336597288831e-07,1.5119218923067822e-16
inlet,65039,195940,89560729,9,9,8,0.02813214266735362,0.02813742789362657,5.28522627295247e-06,1.8288472700478454e-15
inlet,65039,195940,89560729,9,11,14,0.02813378104327012,0.028137445768132267,3.6647248621464457e-06,1.2681050372265237e-15
inlet,65039,195940,89560729,9,16,17,0.028136402028114942,0.02813659362161716,1.9159350221620297e-07,6.62971148993529e-17
inlet,65039,195940,89560729,9,17,16,0.028136658028903277,0.028136651371036294,-6.657866983422744e-09,-2.303822244903131e-18
inlet,65039,195940,89560729,9,18,15,0.028136210480718713,0.028136604622329205,3.9414161049147745e-07,1.363848530096948e-16
inlet,65040,195941,89560731,3,2,5,0.056273344786365496,0.05627211556600928,-1.2292203562178083e-06,-4.253472181996768e-16
inlet,65040,195941,89560731,3,3,6,0.05626463603453377,0.056276667829917464,1.203179538369209e-05,4.163363119162605e-15
inlet,65040,195941,89560731,3,4,1,0.056273277468487516,0.05627225322233095,-1.024246156569597e-06,-3.544199794974702e-16
inlet,65040,195941,89560731,3,7,10,0.028136776829152173,0.02813776918392639,9.9235477421869e-07,3.4338460191127526e-16
inlet,65040,195941,89560731,3,9,8,0.028132133425428002,0.028138898657324652,6.7652318966500424e-06,2.3409737344163664e-15
inlet,65040,195941,89560731,3,11,14,0.028133133796046015,0.0281388298223829,5.696026336883542e-06,1.9709964490339193e-15
inlet,65040,195941,89560731,3,12,13,0.028136844778526633,0.028137838016273706,9.932377470732445e-07,3.436901370787746e-16
inlet,65040,195941,89560731,3,16,17,0.028135440198659344,0.028137683074923297,2.2428762639532807e-06,7.761026530458549e-16
inlet,65040,195941,89560731,3,17,16,0.028137689485112326,0.028135561924432787,-2.1275606795385926e-06,-7.361999921455937e-16
inlet,65041,195942,89560732,3,1,4,0.056271972419560966,0.0562731871113096,1.2146917486369202e-06,4.2031988295617343e-16
inlet,65041,195942,89560732,3,3,6,0.05626578365332586,0.05627494002593262,9.156372606761165e-06,3.1683803456273747e-15
inlet,65041,195942,89560732,3,5,2,0.05627182832936212,0.056273235010516676,1.4066811545587754e-06,4.867539924464655e-16
inlet,65041,195942,89560732,3,7,10,0.028137063509061505,0.0281374750039833,4.1149492179329283e-07,1.4238962070772688e-16
inlet,65041,195942,89560732,3,9,8,0.028132759912301943,0.028137465021950216,4.705109648273781e-06,1.6281094680009484e-15
inlet,65041,195942,89560732,3,11,14,0.028133033937058627,0.02813744107162529,4.407134566664778e-06,1.5250011266737786e-15
inlet,65041,195942,89560732,3,12,13,0.028137078752244703,0.0281374989543371,4.2020209239587714e-07,1.4540256364791278e-16
inlet,65041,195942,89560732,3,16,17,0.028136423344475508,0.028136588564794167,1.652203186590373e-07,5.717120008321217e-17
inlet,65041,195942,89560732,3,17,16,0.028136666520725082,0.028136656427494973,-1.0093230109337048e-08,-3.492561222192308e-18
inlet,65042,195943,89560842,12,2,5,0.05627327168085086,0.056272194611252935,-1.0770695979267497e-06,-3.7269847913616107e-16
inlet,65042,195943,89560842,12,3,6,0.056264706795274275,0.05627647022458156,1.1763429307282136e-05,4.070500384273182e-15
inlet,65042,195943,89560842,12,4,1,0.056272885359207554,0.05627233931250126,-5.460467062956553e-07,-1.8894858546322213e-16
inlet,65042,195943,89560842,12,7,10,0.028136751429210963,0.028137709905685884,9.584764749208385e-07,3.316616912949758e-16
inlet,65042,195943,89560842,12,9,8,0.0281328647948207,0.02813876032869841,5.8955338777116895e-06,2.0400320593472864e-15
inlet,65042,195943,89560842,12,12,13,0.02813666494504063,0.028137782260456722,1.117315416090947e-06,3.8662474281518375e-16
inlet,65042,195943,89560842,12,16,17,0.028135555376613153,0.028137600510061204,2.0451334480503514e-06,7.07677690639539e-16
inlet,65042,195943,89560842,12,17,16,0.02813749801584565,0.0281356444881975,-1.8535276481504437e-06,-6.413763203717099e-16
inlet,65043,195944,89560849,9,1,4,0.056271917288100805,0.05627313864269393,1.221354593128332e-06,4.2262542756856425e-16
inlet,65043,195944,89560849,9,5,2,0.05627189795577795,0.05627321744073035,1.3194849523973096e-06,4.565814836368373e-16
inlet,65043,195944,89560849,9,9,8,0.028133524328362913,0.028136833908170483,3.3095798075699623e-06,1.1452141655798188e-15
inlet,65043,195944,89560849,9,11,14,0.028132488650877314,0.02813679450883695,4.3058579596369495e-06,1.4899563742418105e-15
inlet,65043,195944,89560849,9,12,13,0.028136513058378304,0.0281369008672259,3.878088475975372e-07,1.3419352655888361e-16
inlet,65043,195944,89560849,9,16,17,0.02813639210321495,0.028136555541672603,1.6343845765307008e-07,5.655462257676846e-17
inlet,65043,195944,89560849,9,17,16,0.028136528135352726,0.028136689458617904,1.61323265177038e-07,5.582270235507168e-17
inlet,65044,195945,89560851,17,2,5,0.05627267214730648,0.05627253586979774,-1.3627750874295463e-07,-4.7156117252525294e-17
inlet,65044,195945,89560851,17,4,1,0.0562726450123928,0.05627234131630187,-3.036960909280628e-07,-1.0508798263952487e-16
inlet,65044,195945,89560851,17,7,10,0.028136129989242066,0.028136948177062908,8.181878208418647e-07,2.8311759710093617e-16
inlet,65044,195945,89560851,17,12,13,0.028136021933132218,0.02813685089796314,8.289648309213471e-07,2.8684676676090025e-16
inlet,65044,195945,89560851,17,16,17,0.028135671490217628,0.028137428911434673,1.7574212170454184e-06,6.081206043279235e-16
inlet,65044,195945,89560851,17,17,16,0.02813714923892607,0.02813581610305482,-1.3331358712509456e-06,-4.613051121798345e-16
inlet,65045,195946,89560852,11,1,4,0.05627164527939317,0.05627315384716389,1.5085677707166179e-06,5.22009826386493e-16
inlet,65045,195946,89560852,11,5,2,0.05627149185476904,0.05627321106077526,1.7192060062232173e-06,5.948969918699004e-16
inlet,65045,195946,89560852,11,9,8,0.02813436049111451,0.028136794388004312,2.4338968898016122e-06,8.422015354898031e-16
inlet,65045,195946,89560852,11,11,14,0.02813200043055427,0.028136765781006608,4.765350452337613e-06,1.6489545982504208e-15
inlet,65045,195946,89560852,11,15,18,0.028136159015677016,0.028136593893335605,4.348776585887115e-07,1.5048075099166456e-16
inlet,65045,195946,89560852,11,16,17,0.02813635953702715,0.028136559953838514,2.0041681136201417e-07,6.935024526894268e-17
inlet,65045,195946,89560852,11,17,16,0.028136512125188962,0.028136685046617625,1.7292142866220939e-07,5.983601579369861e-17
inlet,65046,195947,89560866,7,1,4,0.056272676899071616,0.0562733063653488,6.294662771855197e-07,2.1781426625180758e-16
inlet,65046,195947,89560866,7,4,1,0.05627309871104988,0.056273183632224076,8.49211741968392e-08,2.9385280701026205e-17
inlet,65046,195947,89560866,7,11,14,0.02813180904422004,0.028137051601791772,5.242557571730894e-06,1.8140826159506472e-15
inlet,65046,195947,89560866,7,12,13,0.028136552794025466,0.028136990234360452,4.3744033498618884e-07,1.5136751411049774e-16
inlet,65046,195947,89560866,7,15,18,0.028136049864954202,0.028136551287393525,5.014224393230793e-07,1.735072467927603e-16
inlet,65046,195947,89560866,7,16,17,0.02813623625326902,0.028136755078324287,5.188250552685958e-07,1.7952907538059664e-16
inlet,65046,195947,89560866,7,17,16,0.028136651552937812,0.028136489921053397,-1.6163188441484233e-07,-5.592949389461865e-17
inlet,65047,195948,89560868,3,1,4,0.05627274451460572,0.056273271795414394,5.272808086750902e-07,1.8245502040830617e-16
inlet,65047,195948,89560868,3,4,1,0.05627307565699286,0.056273218205344144,1.425483512826342e-07,4.9326017398198025e-17
inlet,65047,195948,89560868,3,7,10,0.028135696865421105,0.0281368531977578,1.1563323366950429e-06,4.0012577097317266e-16
inlet,65047,195948,89560868,3,11,14,0.028131686351290767,0.028136808398743867,5.1220474531002425e-06,1.7723824899600733e-15
inlet,65047,195948,89560868,3,12,13,0.02813642116436663,0.02813678160354447,3.6043917784125967e-07,1.2472279754354532e-16
inlet,65047,195948,89560868,3,15,18,0.028136318573498735,0.028136694093994937,3.7552049620206973e-07,1.299413873424419e-16
inlet,65047,195948,89560868,3,16,17,0.02813642594121338,0.028136577701539826,1.5176032644448334e-07,5.251363790041069e-17
inlet,65047,195948,89560868,3,17,16,0.02813648414449852,0.028136667298904388,1.8315440586738618e-07,6.337693371464412e-17
inlet,65047,195948,89560868,3,18,15,0.028136591512600742,0.028136550906560122,-4.060604062022799e-08,-1.4050911484300743e-17
inlet,65048,195949,89567890,3,1,4,0.056272776160381635,0.056273319430422235,5.432700405996749e-07,1.8798777561030878e-16
inlet,65048,195949,89567890,3,3,6,0.05626527591646734,0.056274985591546055,9.709675078711788e-06,3.3598396442606467e-15
inlet,65048,195949,89567890,3,4,1,0.05627324484868661,0.05627317055323185,-7.429545476056454e-08,-2.570846215443453e-17
inlet,65048,195949,89567890,3,11,14,0.028131481528615998,0.028137530016246463,6.048487630465338e-06,2.0929586586489316e-15
inlet,65048,195949,89567890,3,12,13,0.02813698079928485,0.02813745557534883,4.7477606398074745e-07,1.6428679940134318e-16
inlet,65048,195949,89567890,3,15,18,0.028136398820376645,0.028136652735941407,2.539155647615643e-07,8.786242318768928e-17
inlet,65048,195949,89567890,3,16,17,0.028136377340011856,0.028136666694482563,2.8935447070679854e-07,1.0012535064703117e-16
inlet,65048,195949,89567890,3,17,16,0.02813663316473588,0.02813657829736468,-5.48673711985026e-08,-1.8985760845207555e-17
inlet,65048,195949,89567890,3,18,15,0.028136611683957587,0.0281365922558689,-1.9428088686435085e-08,-6.722703082414228e-18
inlet,65049,195950,89567892,3,1,4,0.056272740095548425,0.0562732713464225,5.312508740765165e-07,1.8382878245676694e-16
inlet,65049,195950,89567892,3,4,1,0.056273079260475686,0.056273218653825174,1.393933494880928e-07,4.823429187483271e-17
inlet,65049,195950,89567892,3,9,8,0.02813538815990089,0.02813688395060222,1.495790701331462e-06,5.175885760449819e-16
inlet,65049,195950,89567892,3,11,14,0.02813157717288325,0.028136867677450262,5.290504567011245e-06,1.8306737185632665e-15
inlet,65049,195950,89567892,3,12,13,0.028136462843869506,0.028136841330934362,3.7848706485599237e-07,1.3096790933108425e-16
inlet,65049,195950,89567892,3,15,18,0.028136410724748095,0.028136606227058082,1.9550230998671703e-07,6.76496799648885e-17
inlet,65049,195950,89567892,3,16,17,0.028136329370883745,0.028136665119395228,3.3574851148257534e-07,1.1617908428819647e-16
inlet,65049,195950,89567892,3,17,16,0.028136580307770657,0.028136579880786994,-4.2698366370386154e-10,-1.4774919131014033e-19
inlet,65049,195950,89567892,3,18,15,0.02813649895278844,0.028136638773068996,1.3982028055498086e-07,4.8382022866062475e-17
inlet,65050,195951,89567906,3,1,4,0.05627270159162023,0.056273282348675124,5.807570548910235e-07,2.0095941016450526e-16
inlet,65050,195951,89567906,3,4,1,0.05627305850845457,0.05627320765098386,1.491425292918236e-07,5.1607801342252066e-17
inlet,65050,195951,89567906,3,11,14,0.028131618156205233,0.028136885154569857,5.266998364623909e-06,1.822539865470681e-15
inlet,65050,195951,89567906,3,12,13,0.028136442684921714,0.028136847805400354,4.051204786394147e-07,1.4018387163323497e-16
inlet,65050,195951,89567906,3,15,18,0.02813647106184872,0.02813649847734174,2.7415493018129178e-08,9.486585242302682e-18
inlet,65050,195951,89567906,3,16,17,0.0281362305303837,0.028136783872057092,5.533416733913277e-07,1.91472863510935e-16
inlet,65050,195951,89567906,3,17,16,0.028136649520411346,0.028136461128685522,-1.8839172582357788e-07,-6.518920395807073e-17
inlet,65050,195951,89567906,3,18,15,0.028136408988655413,0.02813674652302203,3.375343666164876e-07,1.1679704388305254e-16
inlet,65051,195952,89567908,9,1,4,0.05627267965294827,0.05627328744940886,6.077964605916142e-07,2.1031585788223312e-16
inlet,65051,195952,89567908,9,4,1,0.05627307966279596,0.05627320254915662,1.2288636065671543e-07,4.25223772089521e-17
inlet,65051,195952,89567908,9,11,14,0.02813171441258088,0.028136955069128115,5.240656547233352e-06,1.8134248042916807e-15
inlet,65051,195952,89567908,9,12,13,0.028136490185532145,0.028136912618532267,4.224330001217913e-07,1.4617452482678347e-16
inlet,65051,195952,89567908,9,15,18,0.02813618010441664,0.028136814924240933,6.348198242946135e-07,2.1966675458625108e-16
inlet,65051,195952,89567908,9,16,17,0.028135887783784883,0.028136472526209603,5.847424247203137e-07,2.0233846800536415e-16
inlet,65051,195952,89567908,9,18,15,0.02813669955517062,0.028136430076341767,-2.694788288522265e-07,-9.324778070604226e-17
inlet,65052,195953,89568017,12,4,1,0.05627263541227753,0.05627235433839713,-2.810738803996071e-07,-9.726001732058649e-17
inlet,65052,195953,89568017,12,5,2,0.056272293320882225,0.05627311537870998,8.220578277540191e-07,2.844567359023495e-16
inlet,65052,195953,89568017,12,9,8,0.0281357091820216,0.02813692508738609,1.215905364490566e-06,4.2073983054709973e-16
inlet,65052,195953,89568017,12,12,13,0.02813584356389052,0.028136544562260953,7.009983704342471e-07,2.425665222012322e-16
inlet,65052,195953,89568017,12,15,18,0.028135946170131647,0.028137132644823943,1.18647469229613e-06,4.105559326932053e-16
inlet,65052,195953,89568017,12,17,16,0.02813622866631595,0.028136241977351737,1.3311035787499925e-08,4.606018778431463e-18
inlet,65052,195953,89568017,12,18,15,0.0281368586240921,0.028136112361194676,-7.462628974254371e-07,-2.5822941009715583e-16
inlet,65053,195954,89568018,11,1,4,0.05627162130015596,0.05627316576359883,1.5444634428665727e-06,5.344308086921957e-16
inlet,65053,195954,89568018,11,2,5,0.056271526919971865,0.05627319200448733,1.6650845154619898e-06,5.761693280920736e-16
inlet,65053,195954,89568018,11,7,10,0.028134349146411233,0.028136787946733598,2.438800322364376e-06,8.43898270651771e-16
inlet,65053,195954,89568018,11,11,14,0.02813190768417416,0.02813677482619984,4.867142025681559e-06,1.684177544517952e-15
inlet,65053,195954,89568018,11,15,18,0.028136357011307643,0.02813655638392825,1.9937262060731875e-07,6.898892385856016e-17
inlet,65053,195954,89568018,11,16,17,0.02813565643739105,0.028136609379695532,9.52942304482951e-07,3.2974670185561994e-16
inlet,65053,195954,89568018,11,18,15,0.02813650491135508,0.028136688616531392,1.8370517631052796e-07,6.35675168551461e-17
inlet,65054,195955,89568019,3,1,4,0.056272681718744624,0.05627329261669426,6.108979496363687e-07,2.1138906638450864e-16
inlet,65054,195955,89568019,3,4,1,0.05627308345143238,0.056273197379537294,1.1392810491533956e-07,3.9422551258103344e-17
inlet,65054,195955,89568019,3,11,14,0.028132091779512088,0.028137079108667126,4.987329155037995e-06,1.72576590650413e-15
inlet,65054,195955,89568019,3,12,13,0.028136577862976485,0.028137031489356173,4.5362637968865416e-07,1.569683724537754e-16
inlet,65054,195955,89568019,3,15,18,0.028136168915036258,0.0281368403865823,6.714715460424958e-07,2.3234935279480855e-16
