port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75505,221277,135152998,12,17,16,0.027794924470424354,0.027794800209008694,-1.2426141566060367e-07,4.299818760195195e-17
outlet_01,75506,221278,135153000,4,4,1,0.055589955849727965,0.05558976927887845,-1.8657084951273495e-07,6.455912598255964e-17
outlet_01,75506,221278,135153000,4,12,13,0.027794959225781988,0.027794858114409137,-1.0111137285079286e-07,3.4987576436469685e-17
outlet_01,75506,221278,135153000,4,14,11,0.027794996623965507,0.027794911164494635,-8.545947087143513e-08,2.957154754240037e-17
outlet_01,75507,221279,135153001,7,7,10,0.027796736204597237,0.027793965528730633,-2.770675866604899e-06,9.587371917753626e-16
outlet_01,75508,221280,135153002,7,7,10,0.027796590122558164,0.027794109183867495,-2.480938690669482e-06,8.584794136074562e-16
outlet_01,75509,221281,135153003,7,2,5,0.05559085439008172,0.055588504167023725,-2.350223057993872e-06,8.132478727754643e-16
outlet_01,75509,221281,135153003,7,3,6,0.0555908737275724,0.0555886912048543,-2.182522718094382e-06,7.552185107440165e-16
outlet_01,75509,221281,135153003,7,7,10,0.027796705124083297,0.027793716305175492,-2.9888189078050575e-06,1.0342212457732967e-15
outlet_01,75509,221281,135153003,7,11,14,0.027795371722940082,0.027794432936088066,-9.387868520165099e-07,3.248484895062211e-16
outlet_01,75509,221281,135153003,7,12,13,0.027794948946044232,0.027794258269040653,-6.906770035793042e-07,2.3899501880270695e-16
outlet_01,75509,221281,135153003,7,15,18,0.027795386189043616,0.02779433941687892,-1.0467721646943706e-06,3.622146558909663e-16
outlet_01,75509,221281,135153003,7,17,16,0.027795009578397895,0.027794164750419223,-8.448279786715807e-07,2.923358930459654e-16
outlet_01,75510,221282,135153004,7,2,5,0.05559068267410142,0.05558876791898379,-1.914755117633782e-06,6.62562866535227e-16
outlet_01,75510,221282,135153004,7,3,6,0.05559086846624405,0.055589110677993325,-1.757788250726644e-06,6.082476090220007e-16
outlet_01,75510,221282,135153004,7,7,10,0.027796541538085983,0.027794057909431142,-2.4836286548410302e-06,8.594102221249342e-16
outlet_01,75510,221282,135153004,7,11,14,0.027795448384658562,0.02779461666952589,-8.317151326715788e-07,2.8779845389555706e-16
outlet_01,75510,221282,135153004,7,12,13,0.027794912950201332,0.027794494008602767,-4.189415985650369e-07,1.4496639486678762e-16
outlet_01,75510,221282,135153004,7,15,18,0.02779547811566436,0.027794445289642956,-1.032826021402089e-06,3.573888708118466e-16
outlet_01,75510,221282,135153004,7,17,16,0.027794899584339505,0.027794322629476165,-5.769548633398347e-07,1.9964373751787208e-16
outlet_01,75511,221283,135153005,7,2,5,0.05559058883777334,0.055588825159612,-1.763678161341431e-06,6.102856952632284e-16
outlet_01,75511,221283,135153005,7,3,6,0.05559111482607669,0.0555891755112705,-1.9393148061874754e-06,6.710612575302367e-16
outlet_01,75511,221283,135153005,7,7,10,0.027796627565424618,0.027794118945201104,-2.508620223513197e-06,8.680580566318895e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795068821804506,0.02779454982013851,-5.190016659946395e-07,1.795901880042584e-16
outlet_01,75511,221283,135153005,7,15,18,0.027795301471438157,0.02779445051511542,-8.509563227364347e-07,2.9445648443299434e-16
outlet_01,75511,221283,135153005,7,17,16,0.027794957767756992,0.02779437464454836,-5.831232086327132e-07,2.0177817053303445e-16
outlet_01,75512,221284,135153006,2,2,5,0.05559043599982314,0.05558903000246751,-1.405997355631572e-06,4.865173774489814e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796486838030265,0.027794274334675514,-2.212503354751677e-06,7.655927128449912e-16
outlet_01,75512,221284,135153006,2,12,13,0.027794998318049543,0.027794612162312632,-3.861557369110036e-07,1.3362150053577354e-16
outlet_01,75512,221284,135153006,2,15,18,0.027795310135186175,0.027794543564969885,-7.665702162901189e-07,2.6525635326848715e-16
outlet_01,75512,221284,135153006,2,17,16,0.027794857611052232,0.027794486437526977,-3.711735252556747e-07,1.2843720463810316e-16
outlet_01,75513,221285,135153009,7,7,10,0.027796413342075235,0.027794301794401923,-2.1115476733120364e-06,7.306590103199779e-16
outlet_01,75515,221287,135153011,7,2,5,0.05559051511291855,0.0555890341492436,-1.4809636749504862e-06,5.124579789202108e-16
outlet_01,75515,221287,135153011,7,3,6,0.05559071478266215,0.055589267024958616,-1.4477577035335032e-06,5.009677139743144e-16
outlet_01,75515,221287,135153011,7,7,10,0.027796340042683106,0.027794269194490486,-2.070848192620156e-06,7.165757657602081e-16
outlet_01,75515,221287,135153011,7,12,13,0.027794869761305498,0.027794587883551675,-2.8187775382229607e-07,9.753818170534943e-17
outlet_01,75515,221287,135153011,7,17,16,0.027794834249064905,0.027794471445885323,-3.628031795821496e-07,1.255408132550656e-16
outlet_01,75516,221288,135153012,12,12,13,0.027794935118397347,0.027794808538848727,-1.2657954862049792e-07,4.380033133551479e-17
outlet_01,75516,221288,135153012,12,17,16,0.027794932797753517,0.02779480496606671,-1.2783168680877144e-07,4.423360881297413e-17
outlet_01,75517,221289,135153013,2,2,5,0.05559035912505931,0.05558939942421848,-9.597008408315788e-07,3.320853587290185e-16
outlet_01,75517,221289,135153013,2,17,16,0.02779499438266005,0.027794671733813125,-3.226488469246225e-07,1.1164620631323489e-16
outlet_01,75518,221290,135153014,17,17,16,0.0277949709258747,0.02779482473749486,-1.4618837983898514e-07,5.058557677075442e-17
outlet_01,75519,221291,135153016,4,4,1,0.055589964708398526,0.055589740962804765,-2.2374559376092673e-07,7.742270570874099e-17
outlet_01,75519,221291,135153016,4,17,16,0.0277949523742516,0.027794827786459655,-1.2458779194424174e-07,4.311112361348933e-17
outlet_01,75520,221292,135153026,4,4,1,0.05558993127348727,0.05558973177901938,-1.994944678895827e-07,6.903108668338974e-17
outlet_01,75520,221292,135153026,4,12,13,0.027794944315761294,0.027794835480255176,-1.088355061178159e-07,3.7660358888788325e-17
outlet_01,75520,221292,135153026,4,17,16,0.02779493948692975,0.027794828458677492,-1.1102825225872692e-07,3.8419115011347465e-17
outlet_01,75521,221293,135153028,4,4,1,0.05558996366996073,0.055589803679206955,-1.5999075377720606e-07,5.5361613328786925e-17
outlet_01,75521,221293,135153028,4,14,11,0.027794986662692464,0.027794908806762112,-7.785593035200544e-08,2.6940493808178874e-17
outlet_01,75521,221293,135153028,4,18,15,0.027794987318442137,0.027794909772087095,-7.7546355042174e-08,2.6833371438951874e-17
outlet_01,75522,221294,135153030,4,4,1,0.055589972071243735,0.05558980462246282,-1.674487809175118e-07,5.794231505678909e-17
outlet_01,75522,221294,135153030,4,14,11,0.02779499236216882,0.027794911399296154,-8.096287266654012e-08,2.8015589305832697e-17
outlet_01,75522,221294,135153030,4,18,15,0.027794998370749613,0.027794919848186474,-7.852256313917172e-08,2.7171168804852644e-17
outlet_01,75523,221295,135153106,4,4,1,0.05558996009671589,0.05558977447845263,-1.8561826325980135e-07,6.422950248525013e-17
outlet_01,75523,221295,135153106,4,18,15,0.027795003484424534,0.027794920197759893,-8.32866646413577e-08,2.881969122878218e-17
outlet_01,75524,221296,135154250,8,8,9,0.027794964155371082,0.02779483251058257,-1.3164478851121486e-07,4.5553056700118763e-17
outlet_01,75524,221296,135154250,8,15,18,0.027794932492310395,0.027794786502316884,-1.4598999351078668e-07,5.0516929133736997e-17
outlet_01,75525,221297,135154252,13,1,4,0.05558999205457915,0.0555897693914455,-2.2266313365326695e-07,7.704814195109067e-17
outlet_01,75525,221297,135154252,13,6,3,0.055590024597212934,0.055589838871691305,-1.8572552162865463e-07,6.42666171072051e-17
outlet_01,75525,221297,135154252,13,8,9,0.027795046954646272,0.027794969288437905,-7.766620836735516e-08,2.6874844294652578e-17
outlet_01,75525,221297,135154252,13,11,14,0.02779502983676369,0.027794846656937617,-1.8317982607152228e-07,6.338572986991495e-17
outlet_01,75525,221297,135154252,13,13,12,0.027794992711377843,0.02779492273455994,-6.997681790271715e-08,2.421408389702265e-17
outlet_01,75526,221298,135154257,2,2,5,0.055590263507117314,0.05558914567146905,-1.1178356482677287e-06,3.868047587969341e-16
outlet_01,75526,221298,135154257,2,7,10,0.02779645330471801,0.027794359019952784,-2.094284765226384e-06,7.24685524854067e-16
outlet_01,75526,221298,135154257,2,8,9,0.027795000331903994,0.02779478665316112,-2.1367874287331334e-07,7.393927249075206e-17
outlet_01,75526,221298,135154257,2,15,18,0.027794909740048862,0.027794541288585235,-3.6845146362748937e-07,1.2749528943513724e-16
outlet_01,75527,221299,135154258,2,2,5,0.05559036609958844,0.05558883761431919,-1.5284852692490358e-06,5.289018799970655e-16
outlet_01,75527,221299,135154258,2,7,10,0.02779656109784008,0.027794150698987156,-2.4103988529242115e-06,8.340705079092732e-16
outlet_01,75527,221299,135154258,2,8,9,0.02779492320806078,0.027794686917918303,-2.3629014247669722e-07,8.176349690442294e-17
outlet_01,75527,221299,135154258,2,11,14,0.027795111109134043,0.027794626939271077,-4.841698629659552e-07,1.6753733641569855e-16
outlet_01,75527,221299,135154258,2,15,18,0.02779499082681947,0.02779443246364849,-5.58363170980597e-07,1.9321045272346966e-16
outlet_01,75527,221299,135154258,2,17,16,0.027795165612952956,0.027794405150677413,-7.604622755431889e-07,2.631428220431917e-16
outlet_01,75528,221300,135154261,2,2,5,0.05559017421781298,0.05558948716219387,-6.870556191126975e-07,2.377419108460163e-16
outlet_01,75528,221300,135154261,2,8,9,0.027794890270898175,0.027794764280809067,-1.2599008910804677e-07,4.359636061326456e-17
outlet_01,75528,221300,135154261,2,15,18,0.027794849153821174,0.02779470560059251,-1.4355322866532738e-07,4.9673735199321535e-17
outlet_01,75529,221301,135154262,2,1,4,0.055590086692760415,0.055589714190143955,-3.725026164608236e-07,1.2889711017414813e-16
outlet_01,75529,221301,135154262,2,2,5,0.055590123279592625,0.055589393083438805,-7.30196153819751e-07,2.5266983352194076e-16
outlet_01,75529,221301,135154262,2,8,9,0.0277949151711919,0.027794736712407283,-1.7845878461791864e-07,6.175210751804117e-17
outlet_01,75529,221301,135154262,2,15,18,0.027794951961605422,0.027794672240134502,-2.797214709200635e-07,9.679204296018725e-17
outlet_01,75529,221301,135154262,2,17,16,0.027795135316187342,0.027794720843325554,-4.14472861788584e-07,1.4342007752253268e-16
outlet_01,75530,221302,135154313,7,2,5,0.05559032289843548,0.055588785908014623,-1.5369904208598073e-06,5.318449182893528e-16
outlet_01,75530,221302,135154313,7,3,6,0.0555911012946599,0.055589192880851596,-1.9084138083019786e-06,6.603685827598384e-16
outlet_01,75530,221302,135154313,7,7,10,0.02779662077936719,0.027794108004324494,-2.5127750426963413e-06,8.694957490462185e-16
outlet_01,75530,221302,135154313,7,8,9,0.027794886407556174,0.027794677906611526,-2.085009446484154e-07,7.214759855676676e-17
outlet_01,75530,221302,135154313,7,11,14,0.027795191134518147,0.027794618499606284,-5.726349118634344e-07,1.9814890436289717e-16
outlet_01,75530,221302,135154313,7,15,18,0.027794948834256688,0.027794415013026295,-5.338212303931944e-07,1.8471820305865552e-16
outlet_01,75530,221302,135154313,7,17,16,0.02779515349617781,0.027794370895005832,-7.826011719780368e-07,2.7080354614765386e-16
outlet_01,75531,221303,135154314,7,2,5,0.0555902915813028,0.0555887311776177,-1.5604036850969116e-06,5.399466119863792e-16
outlet_01,75531,221303,135154314,7,3,6,0.05559111006028233,0.05558916649430843,-1.943565973896999e-06,6.725322894328565e-16
outlet_01,75531,221303,135154314,7,7,10,0.027796644368042314,0.02779406744658794,-2.5769214543752694e-06,8.916923370111909e-16
outlet_01,75531,221303,135154314,7,8,9,0.027794878830742994,0.027794663734227947,-2.1509651504728056e-07,7.44298643095317e-17
outlet_01,75531,221303,135154314,7,11,14,0.02779525239617566,0.027794579195145483,-6.732010301782609e-07,2.3294780632866607e-16
outlet_01,75531,221303,135154314,7,12,13,0.027795262573379755,0.02779458729916353,-6.752742162247083e-07,2.3366519106217314e-16
outlet_01,75531,221303,135154314,7,15,18,0.027795048168162327,0.027794361536831853,-6.866313304737526e-07,2.3759509421433906e-16
outlet_01,75531,221303,135154314,7,17,16,0.027795043691050784,0.027794369640786437,-6.740502643473589e-07,2.332416668961378e-16
outlet_01,75532,221304,135154321,7,1,4,0.055590073785243395,0.0555897799922373,-2.937930060967209e-07,1.0166121740308882e-16
outlet_01,75532,221304,135154321,7,2,5,0.05559029199493238,0.05558873767926006,-1.5543156723224483e-06,5.378399764389906e-16
outlet_01,75532,221304,135154321,7,3,6,0.05559110685478484,0.05558916670128615,-1.94015349869181e-06,6.713514703646071e-16
outlet_01,75532,221304,135154321,7,7,10,0.02779663630929216,0.027794070800841127,-2.5655084510342596e-06,8.877430945520611e-16
outlet_01,75532,221304,135154321,7,8,9,0.027794879590885516,0.02779466688161489,-2.127092706243061e-07,7.36038059308703e-17
outlet_01,75532,221304,135154321,7,11,14,0.027795291942830935,0.027794591951741304,-6.999910896303418e-07,2.422179727440744e-16
outlet_01,75532,221304,135154321,7,12,13,0.02779517708354244,0.027794574749547506,-6.023339949347284e-07,2.084256804539837e-16
outlet_01,75532,221304,135154321,7,15,18,0.02779504566841812,0.027794377440661874,-6.682277562466976e-07,2.312269039522653e-16
outlet_01,75532,221304,135154321,7,17,16,0.027795047853662023,0.027794360238600845,-6.876150611782872e-07,2.3793549462872764e-16
outlet_01,75533,221305,135154762,17,2,5,0.05559036777624401,0.05558945130046832,-9.164757756863207e-07,3.1712818597879965e-16
outlet_01,75533,221305,135154762,17,4,1,0.05559016200700589,0.05558969969748305,-4.6230952283760063e-07,1.5997300117225679e-16
outlet_01,75533,221305,135154762,17,8,9,0.027794957677161412,0.027794771543007624,-1.8613415378801457e-07,6.440801612599899e-17
outlet_01,75533,221305,135154762,17,17,16,0.027794996108682676,0.02779469410227989,-3.0200640278518764e-07,1.0450329971627071e-16
outlet_01,75534,221306,135154765,14,4,1,0.05559000765661561,0.05558979060713739,-2.170494782238741e-07,7.510564831376543e-17
outlet_01,75534,221306,135154765,14,6,3,0.0555900106432099,0.05558980418823045,-2.0645497944560276e-07,7.143963305396029e-17
outlet_01,75534,221306,135154765,14,8,9,0.027795031481990487,0.02779493669246669,-9.478952379612937e-08,3.2800026502336555e-17
outlet_01,75534,221306,135154765,14,14,11,0.027794989510245754,0.02779491600066855,-7.350957720309026e-08,2.54365248803515e-17
outlet_01,75534,221306,135154765,14,17,16,0.02779502998869547,0.0277949299019117,-1.000867837705477e-07,3.4633037795065326e-17
outlet_01,75535,221307,135154769,8,8,9,0.027794947304114612,0.027794814973483937,-1.3233063067552564e-07,4.57903787191026e-17
outlet_01,75535,221307,135154769,8,17,16,0.027794921264192696,0.027794777406107075,-1.4385808562097924e-07,4.97792248760743e-17
outlet_01,75536,221308,135154771,14,4,1,0.05559000084069474,0.055589777435660584,-2.2340503415263502e-07,7.730486184023904e-17
outlet_01,75536,221308,135154771,14,6,3,0.05558995703965325,0.05558979918054,-1.578591132464502e-07,5.4624001585398224e-17
outlet_01,75536,221308,135154771,14,8,9,0.02779503115060692,0.027794935452688907,-9.569791801361527e-08,3.3114358226084736e-17
outlet_01,75536,221308,135154771,14,14,11,0.027794984096733786,0.027794906911078478,-7.718565530820398e-08,2.670855848115025e-17
outlet_02,0,0,20969928,2,2,5,0.05586725350397499,0.05589254162817207,2.5288124197074546e-05,-8.750451638963642e-15
outlet_02,0,0,20969928,2,7,10,0.02793371854213665,0.027926764552030213,-6.953990106438324e-06,2.406289752850062e-15
outlet_02,0,0,20969928,2,8,9,0.02793364675069354,0.027965790694501853,3.214394380831112e-05,-1.1122771447505403e-14
outlet_02,1,1,20970022,9,3,6,0.055867595370272624,0.05586685941032927,-7.359599433556796e-07,2.5466427807616132e-16
outlet_02,1,1,20970022,9,5,2,0.05586971331197327,0.055866554852900624,-3.1584590726441153e-06,1.0929218455837692e-15
outlet_02,1,1,20970022,9,7,10,0.027933763907700603,0.027933391013534935,-3.728941656670759e-07,1.2903259797731153e-16
outlet_02,1,1,20970022,9,9,8,0.02793383146328058,0.027933468396847926,-3.6306643265426874e-07,1.2563190673667125e-16
outlet_02,2,2,20970024,3,3,6,0.05586769433359974,0.055866927120819185,-7.672127805558038e-07,2.6547869983274725e-16
outlet_02,2,2,20970024,3,7,10,0.0279338021072018,0.02793340692798997,-3.951792118296604e-07,1.3674389428375435e-16
outlet_02,2,2,20970024,3,9,8,0.027933892226852056,0.027933520192944032,-3.7203390802417746e-07,1.2873492295631878e-16
outlet_02,2,2,20970024,3,12,13,0.02793456905453918,0.027934468357258522,-1.0069728065970063e-07,3.484428808245867e-17
outlet_02,2,2,20970024,3,17,16,0.027934614204806387,0.027934186887252885,-4.2731755350161604e-07,1.478647272235685e-16
outlet_02,3,3,20971684,7,2,5,0.05586788360653449,0.05597168426198314,0.00010380065544864786,-3.591814910894806e-14
outlet_02,3,3,20971684,7,3,6,0.05586779177506673,0.05582736836386773,-4.042341119900317e-05,1.3987716211063963e-14
outlet_02,3,3,20971684,7,7,10,0.027933902011346445,0.027966269845298042,3.2367833951597175e-05,-1.1200244171697888e-14
outlet_02,3,3,20971684,7,8,9,0.027933919678810957,0.02800542808868003,7.150840986907409e-05,-2.47440607876685e-14
outlet_02,4,4,20971686,7,2,5,0.05586706277042602,0.05606586360430073,0.0001988008338747113,-6.879106844973307e-14
outlet_02,4,4,20971686,7,7,10,0.02793351895790923,0.028046800827846854,0.00011328186993762521,-3.919893451706605e-14
outlet_02,4,4,20971686,7,12,13,0.027933670491015458,0.02791247746774617,-2.1193023269288486e-05,7.333423537313758e-15
outlet_02,5,5,20971714,17,2,5,0.05586715836338267,0.055866410684434445,-7.476789482263602e-07,2.587194062690833e-16
