port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75389,221111,135152483,7,2,5,0.05559126857956646,0.05558859396733735,-2.674612229108808e-06,9.254962836074994e-16
outlet_01,75389,221111,135152483,7,3,6,0.055590342377606516,0.05558889925651197,-1.4431210945478612e-06,4.99363307796084e-16
outlet_01,75389,221111,135152483,7,7,10,0.027796452698042085,0.027793865227181785,-2.587470860300478e-06,8.953427487874434e-16
outlet_01,75389,221111,135152483,7,8,9,0.027795049618097506,0.027794728746862715,-3.2087123479074275e-07,1.110310990443395e-16
outlet_01,75389,221111,135152483,7,11,14,0.02779486927607406,0.027794358768180902,-5.105078931567919e-07,1.7665108710967618e-16
outlet_01,75389,221111,135152483,7,12,13,0.027795243798605707,0.027794540488628096,-7.033099776107554e-07,2.4336640781744794e-16
outlet_01,75389,221111,135152483,7,15,18,0.027794901040557252,0.0277942061240926,-6.949164646531669e-07,2.4046199985725256e-16
outlet_01,75389,221111,135152483,7,17,16,0.027795533971346972,0.027794387843541775,-1.146127805197461e-06,3.965946961227019e-16
outlet_01,75390,221112,135152484,7,1,4,0.0555898450775603,0.05558951600343927,-3.290741210290604e-07,1.1386954442561548e-16
outlet_01,75390,221112,135152484,7,2,5,0.05559144741967899,0.05558841659037763,-3.0308293013578402e-06,1.0487581056151978e-15
outlet_01,75390,221112,135152484,7,3,6,0.05559045395142879,0.05558873983781029,-1.7141136184964378e-06,5.93134872537412e-16
outlet_01,75390,221112,135152484,7,7,10,0.027796577902410274,0.027793696833820502,-2.8810685897724675e-06,9.969363946044541e-16
outlet_01,75390,221112,135152484,7,8,9,0.027795045959307388,0.0277947197659693,-3.2619333808700524e-07,1.1287270687371347e-16
outlet_01,75390,221112,135152484,7,11,14,0.027794968802436957,0.027794246530235538,-7.222722014192662e-07,2.499279076388848e-16
outlet_01,75390,221112,135152484,7,12,13,0.027795162522906123,0.02779449330812253,-6.692147835919704e-07,2.3156844510351223e-16
outlet_01,75390,221112,135152484,7,15,18,0.02779493622999104,0.027794084907236727,-8.51322754312489e-07,2.9458328078057096e-16
outlet_01,75390,221112,135152484,7,17,16,0.027795544903171498,0.02779433168368868,-1.213219482817246e-06,4.198104346968103e-16
outlet_01,75391,221113,135152485,7,2,5,0.05559110259291079,0.055588639825027354,-2.4627678834390765e-06,8.521917677278544e-16
outlet_01,75391,221113,135152485,7,3,6,0.05559062266562014,0.05558878103537367,-1.8416302464685508e-06,6.372594615159324e-16
outlet_01,75391,221113,135152485,7,7,10,0.027796593260535202,0.027793829046451002,-2.7642140842006058e-06,9.565012206930625e-16
outlet_01,75391,221113,135152485,7,11,14,0.027794840170742408,0.02779431361834395,-5.265523984575304e-07,1.8220296856245115e-16
outlet_01,75391,221113,135152485,7,12,13,0.027795335599056194,0.02779446741724249,-8.68181813704072e-07,3.0041702245056515e-16
outlet_01,75391,221113,135152485,7,15,18,0.02779484069135399,0.027794243013366138,-5.976779878513749e-07,2.0681456195045032e-16
outlet_01,75391,221113,135152485,7,17,16,0.027795457969538993,0.02779439681187398,-1.0611576650131072e-06,3.671924717170987e-16
outlet_01,75392,221114,135152486,7,2,5,0.05559129040751441,0.055588468161651874,-2.8222458625382085e-06,9.765819615937655e-16
outlet_01,75392,221114,135152486,7,3,6,0.05559077069307476,0.05558868163603222,-2.089057042541087e-06,7.228765755550558e-16
outlet_01,75392,221114,135152486,7,7,10,0.027796702601136265,0.027793693518730397,-3.009082405868585e-06,1.041233025629299e-15
outlet_01,75392,221114,135152486,7,11,14,0.027794956350687596,0.027794232422879383,-7.239278082132872e-07,2.5050079739026844e-16
outlet_01,75392,221114,135152486,7,12,13,0.02779526674154368,0.027794449213575576,-8.175279681034431e-07,2.828892682050719e-16
outlet_01,75392,221114,135152486,7,15,18,0.02779498311693955,0.02779412568610548,-8.574308340697501e-07,2.9669686010762236e-16
outlet_01,75392,221114,135152486,7,17,16,0.027795464276323054,0.027794342475969132,-1.121800353921787e-06,3.881766662115843e-16
outlet_01,75394,221116,135152490,7,7,10,0.02779653998043273,0.027794226657282116,-2.3133231506142216e-06,8.004793948728912e-16
outlet_01,75395,221117,135152491,11,11,14,0.027794938502683393,0.027794800290272818,-1.3821241057546119e-07,4.7825651488419686e-17
outlet_01,75395,221117,135152491,11,15,18,0.02779492463372561,0.027794780624979292,-1.440087463167039e-07,4.983135800866876e-17
outlet_01,75396,221118,135152492,7,2,5,0.055590533804330475,0.055588935752152624,-1.5980521778508061e-06,5.529741229458888e-16
outlet_01,75396,221118,135152492,7,3,6,0.055590779407684573,0.05558920129524125,-1.5781124433206228e-06,5.460743750112306e-16
outlet_01,75396,221118,135152492,7,7,10,0.027796477087575884,0.027794187132356835,-2.2899552190487615e-06,7.923933876438605e-16
outlet_01,75396,221118,135152492,7,11,14,0.027794927313520332,0.027794540591271615,-3.867222487172195e-07,1.3381753066139937e-16
outlet_01,75396,221118,135152492,7,15,18,0.027794811931297757,0.02779440782001419,-4.0411128356815373e-07,1.3983465978199094e-16
outlet_01,75397,221119,135152493,15,15,18,0.02779496561263257,0.02779481198372403,-1.536289085425635e-07,5.316022351329594e-17
outlet_01,75398,221120,135152494,2,2,5,0.05559038210374661,0.055589398197346436,-9.839064001732067e-07,3.404612103644468e-16
outlet_01,75398,221120,135152494,2,15,18,0.027795005865976486,0.027794666650029578,-3.392159469081668e-07,1.1737892124590874e-16
outlet_01,75399,221121,135152495,1,1,4,0.05558996217438987,0.05558973454621072,-2.2762817915300548e-07,7.876619704256883e-17
outlet_01,75399,221121,135152495,1,15,18,0.027794946029732613,0.027794817446005024,-1.2858372758911552e-07,4.449383754435985e-17
outlet_01,75400,221122,135152497,7,7,10,0.02779668424902228,0.027794067956331308,-2.616292690972577e-06,9.053159691606562e-16
outlet_01,75401,221123,135152498,7,7,10,0.027796787234317697,0.027793925947055473,-2.8612872622242602e-06,9.900914602504419e-16
outlet_01,75402,221124,135152499,7,2,5,0.055590878964513826,0.055588727954961246,-2.1510095525797968e-06,7.443140075599514e-16
outlet_01,75402,221124,135152499,7,3,6,0.055590908843616504,0.05558904083378072,-1.8680098357870545e-06,6.463875929181814e-16
outlet_01,75402,221124,135152499,7,7,10,0.027796630679649773,0.02779400300648428,-2.6276731654936714e-06,9.092539556696285e-16
outlet_01,75402,221124,135152499,7,11,14,0.02779497063689201,0.027794435454040693,-5.351828513168455e-07,1.8518936485579618e-16
outlet_01,75402,221124,135152499,7,12,13,0.027795432199395058,0.027794605379999747,-8.268193953109293e-07,2.8610438150499254e-16
outlet_01,75402,221124,135152499,7,15,18,0.02779489769508898,0.027794279015109176,-6.186799798024722e-07,2.1408188290544788e-16
outlet_01,75402,221124,135152499,7,17,16,0.027795391330799925,0.027794448940111797,-9.423906881279864e-07,3.2609552520418223e-16
outlet_01,75403,221125,135152500,7,2,5,0.05559090037941247,0.05558854957895488,-2.3508004575942265e-06,8.134476704053669e-16
outlet_01,75403,221125,135152500,7,3,6,0.055590916722761036,0.05558896057993592,-1.956142825117191e-06,6.768842582667276e-16
outlet_01,75403,221125,135152500,7,7,10,0.02779672476950778,0.027793873694406123,-2.8510751016556923e-06,9.865577455119276e-16
outlet_01,75403,221125,135152500,7,11,14,0.02779499706162187,0.027794370603027068,-6.264585948011214e-07,2.1677351767571966e-16
outlet_01,75403,221125,135152500,7,12,13,0.027795362246835847,0.027794589977341723,-7.722694941245112e-07,2.6722847483346415e-16
outlet_01,75403,221125,135152500,7,15,18,0.027795032799971378,0.02779416510334754,-8.676966238366224e-07,3.0024913216191636e-16
outlet_01,75403,221125,135152500,7,17,16,0.027795385084332668,0.02779438447604021,-1.000608292459071e-06,3.4624056748827573e-16
outlet_01,75404,221126,135152501,2,2,5,0.055590410208445004,0.0555888738998354,-1.5363086096065182e-06,5.316089910868323e-16
outlet_01,75404,221126,135152501,2,7,10,0.02779659444448448,0.02779416359795968,-2.4308465248028266e-06,8.411460174452442e-16
outlet_01,75404,221126,135152501,2,15,18,0.027794801063691137,0.02779437728616023,-4.237775309071101e-07,1.466397729219898e-16
outlet_01,75404,221126,135152501,2,17,16,0.027795305179665365,0.02779449661380324,-8.08565862125965e-07,2.797881099567167e-16
outlet_01,75405,221127,135152502,2,2,5,0.05559061576316522,0.05558881261067839,-1.8031524868303284e-06,6.239449992700975e-16
outlet_01,75405,221127,135152502,2,7,10,0.027796675461284823,0.02779409845465795,-2.5770066268727965e-06,8.91721809257324e-16
outlet_01,75405,221127,135152502,2,15,18,0.02779495945256755,0.027794357590026676,-6.01862540874909e-07,2.0826254316794804e-16
outlet_01,75405,221127,135152502,2,17,16,0.027795310107798683,0.027794455020737102,-8.550870615811612e-07,2.9588584432589417e-16
outlet_01,75406,221128,135152505,1,1,4,0.055589948867356354,0.05558972603170708,-2.2283564927311206e-07,7.710783754482691e-17
outlet_01,75406,221128,135152505,1,11,14,0.02779494514720755,0.027794821320573693,-1.2382663385629433e-07,4.284774001942424e-17
outlet_01,75406,221128,135152505,1,15,18,0.02779493556591746,0.02779480770968793,-1.2785622952732334e-07,4.424210133183806e-17
outlet_01,75407,221129,135152507,1,1,4,0.05558999061836689,0.05558980544914077,-1.8516922611899744e-07,6.407412212749479e-17
outlet_01,75407,221129,135152507,1,13,12,0.027795001979979646,0.027794912294833697,-8.968514594864807e-08,3.103375822742237e-17
outlet_01,75407,221129,135152507,1,16,17,0.02779501110212246,0.027794925151108218,-8.595101424341278e-08,2.974163633472927e-17
outlet_01,75408,221130,135152509,1,1,4,0.055589993823146486,0.05558980482022194,-1.8900292454715473e-07,6.540069710128592e-17
outlet_01,75408,221130,135152509,1,13,12,0.027795009366346546,0.027794920122270677,-8.924407586888283e-08,3.08811347124356e-17
outlet_01,75408,221130,135152509,1,16,17,0.027795009862292906,0.027794920840662218,-8.902163068855162e-08,3.0804161988889974e-17
outlet_01,75409,221137,135152527,7,7,10,0.027796880149833524,0.0277935298057162,-3.3503441173241e-06,1.1593198429451878e-15
outlet_01,75410,221138,135152528,7,7,10,0.027796908708498214,0.027793431136979452,-3.47757151876113e-06,1.2033443508426355e-15
outlet_01,75411,221145,135152535,7,7,10,0.027796900294141422,0.027793433285966458,-3.467008174964231e-06,1.199689116143527e-15
outlet_01,75412,221146,135152536,7,7,10,0.02779685471959271,0.027793514272012487,-3.3404475802238653e-06,1.1558953434206706e-15
outlet_01,75413,221147,135152537,2,2,5,0.05559167321117826,0.05558823120837749,-3.4420028007658976e-06,1.1910365045092478e-15
outlet_01,75413,221147,135152537,2,7,10,0.027796791252153487,0.02779348243114447,-3.3088210090181924e-06,1.144951598456246e-15
outlet_01,75413,221147,135152537,2,15,18,0.027795153720846965,0.027793968029729228,-1.1856911177367258e-06,4.102847923257287e-16
outlet_01,75414,221148,135152538,2,2,5,0.0555917078829742,0.05558796901296764,-3.7388700065560387e-06,1.2937614874781867e-15
outlet_01,75414,221148,135152538,2,7,10,0.027796829025856232,0.02779327992783819,-3.549098018043595e-06,1.2280946711114667e-15
outlet_01,75414,221148,135152538,2,15,18,0.027795296942394784,0.027793992640949998,-1.304301444786382e-06,4.513275332835475e-16
outlet_01,75414,221148,135152538,2,17,16,0.027795412780072234,0.02779397637202002,-1.4364080522140388e-06,4.970403932202681e-16
outlet_01,75415,221149,135152541,7,2,5,0.05559131681134054,0.055588122827635186,-3.193983705351844e-06,1.1052144370815951e-15
outlet_01,75415,221149,135152541,7,3,6,0.05559077233490324,0.055588367999503584,-2.404335399656954e-06,8.319723706901278e-16
outlet_01,75415,221149,135152541,7,7,10,0.02779680244741113,0.027793364044055642,-3.438403355489339e-06,1.1897909881722446e-15
outlet_01,75415,221149,135152541,7,8,9,0.02779498852473584,0.027794758801077925,-2.297236579157369e-07,7.949129572647508e-17
outlet_01,75415,221149,135152541,7,11,14,0.02779505690103859,0.027794192362706856,-8.645383317330835e-07,2.9915626809266542e-16
outlet_01,75415,221149,135152541,7,12,13,0.02779524329076073,0.027794175636799246,-1.0676539614826175e-06,3.694403857041471e-16
outlet_01,75415,221149,135152541,7,15,18,0.027795110592759076,0.027794069776735774,-1.0408160233017771e-06,3.6015365180839586e-16
outlet_01,75415,221149,135152541,7,17,16,0.027795352710050777,0.027794053050901935,-1.299659148842891e-06,4.497211592468375e-16
outlet_01,75416,221150,135152542,7,2,5,0.05559132830835192,0.055587994850593146,-3.3334577587765257e-06,1.153476654946062e-15
outlet_01,75416,221150,135152542,7,3,6,0.05559077054773517,0.0555883234366948,-2.447111040367045e-06,8.467740290670918e-16
outlet_01,75416,221150,135152542,7,7,10,0.027796832739127555,0.02779327777729286,-3.5549618346945866e-06,1.2301237280563146e-15
outlet_01,75416,221150,135152542,7,8,9,0.027794964615152268,0.027794717091934634,-2.4752321763424345e-07,8.565047879983468e-17
outlet_01,75416,221150,135152542,7,11,14,0.02779517744821182,0.027794130812304387,-1.0466359074319531e-06,3.6216750677955136e-16
outlet_01,75416,221150,135152542,7,12,13,0.02779513217943867,0.02779419262442478,-9.395550138874276e-07,3.2511429661986773e-16
outlet_01,75416,221150,135152542,7,15,18,0.02779524938624085,0.02779396651943625,-1.2828668045986036e-06,4.439105030245992e-16
outlet_01,75416,221150,135152542,7,17,16,0.027795218315416453,0.02779402833119126,-1.1899842251930637e-06,4.117703366422939e-16
outlet_01,75417,221151,135152545,2,2,5,0.05559170505569364,0.055587992398964996,-3.712656728646624e-06,1.2846909048261297e-15
outlet_01,75417,221151,135152545,2,7,10,0.02779681785087683,0.02779332020963355,-3.4976412432788373e-06,1.2102890792230757e-15
outlet_01,75417,221151,135152545,2,15,18,0.02779543694955615,0.027793966723924084,-1.4702256320650586e-06,5.087422930815229e-16
outlet_01,75417,221151,135152545,2,17,16,0.027795281068288904,0.02779402567507218,-1.2553932167251591e-06,4.344038152148642e-16
outlet_01,75418,221152,135152546,2,2,5,0.055591549780298885,0.055588259366836125,-3.2904134627601e-06,1.1385820337519545e-15
outlet_01,75418,221152,135152546,2,7,10,0.02779674387431683,0.027793541780692974,-3.202093623855956e-06,1.1080207128303665e-15
outlet_01,75418,221152,135152546,2,15,18,0.027795561188477695,0.027794232491558064,-1.3286969196314724e-06,4.59769101395832e-16
outlet_01,75418,221152,135152546,2,17,16,0.027795134772654224,0.02779402687565835,-1.107896995873603e-06,3.833656861139025e-16
outlet_01,75419,221153,135152549,7,2,5,0.05559133281212952,0.05558799034386627,-3.3424682632440805e-06,1.1565945605278104e-15
outlet_01,75419,221153,135152549,7,3,6,0.05559076680280401,0.055588380634210996,-2.3861685930146037e-06,8.256861091343309e-16
outlet_01,75419,221153,135152549,7,7,10,0.02779682209178883,0.027793304121616347,-3.517970172482038e-06,1.2173235002215735e-15
outlet_01,75419,221153,135152549,7,8,9,0.027794965769877625,0.027794686239432695,-2.7953044492989854e-07,9.672594222152839e-17
outlet_01,75419,221153,135152549,7,11,14,0.027795143853713532,0.02779415844891464,-9.8540479889081e-07,3.409797013925709e-16
outlet_01,75419,221153,135152549,7,12,13,0.02779503574502527,0.02779422218533289,-8.135596923815325e-07,2.815161254395571e-16
outlet_01,75419,221153,135152549,7,15,18,0.027795371902532468,0.027793963303966038,-1.4085985664304135e-06,4.874174746298014e-16
outlet_01,75419,221153,135152549,7,17,16,0.027795229268667246,0.02779402703993678,-1.202228730467353e-06,4.160073037819166e-16
outlet_01,75420,221154,135152550,7,2,5,0.05559130661548813,0.05558817482037909,-3.131795109044544e-06,1.0836953121262924e-15
outlet_01,75420,221154,135152550,7,3,6,0.05559075670402176,0.0555884174753172,-2.339228704559271e-06,8.09443495776941e-16
outlet_01,75420,221154,135152550,7,7,10,0.027796767469367295,0.027793414776525357,-3.352692841938204e-06,1.1601325723113042e-15
outlet_01,75420,221154,135152550,7,8,9,0.027794983203874808,0.027794760060132727,-2.2314374208132204e-07,7.721444692389925e-17
outlet_01,75420,221154,135152550,7,11,14,0.0277952594249793,0.0277941794301103,-1.0799948690007333e-06,3.737107109199133e-16
outlet_01,75420,221154,135152550,7,12,13,0.027795047147896917,0.027794238045237812,-8.091026591043604e-07,2.7997385785809457e-16
outlet_01,75420,221154,135152550,7,15,18,0.027795367112857062,0.027794058102769175,-1.3090100878868083e-06,4.529568654322793e-16
outlet_01,75420,221154,135152550,7,17,16,0.027795101278503376,0.027794116717640815,-9.845608625602686e-07,3.406876740365988e-16
outlet_01,75421,221155,135152553,7,7,10,0.027796845134771927,0.02779386283492313,-2.9822998487971653e-06,1.0319654552632712e-15
outlet_01,75422,221156,135152554,7,7,10,0.027796881681604383,0.027793748426523414,-3.1332550809691495e-06,1.0842005063281614e-15
outlet_01,75423,221157,135152555,7,2,5,0.05559107083451087,0.05558823867790441,-2.8321566064581916e-06,9.800113771052566e-16
outlet_01,75423,221157,135152555,7,3,6,0.05559105865212897,0.055588576062094504,-2.4825900344638274e-06,8.590508282327211e-16
outlet_01,75423,221157,135152555,7,7,10,0.02779682968512402,0.02779352599485452,-3.30369026949745e-06,1.1431762082494244e-15
outlet_01,75423,221157,135152555,7,11,14,0.027795074976714653,0.027794217746754057,-8.572299605956457e-07,2.966273518433082e-16
outlet_01,75423,221157,135152555,7,12,13,0.02779527304776179,0.02779435831551818,-9.147322436106609e-07,3.165248714351765e-16
outlet_01,75423,221157,135152555,7,15,18,0.02779515059315739,0.0277940490550856,-1.1015380717883938e-06,3.811653071039837e-16
outlet_01,75423,221157,135152555,7,17,16,0.027795262143077218,0.027794189622996544,-1.0725200806742385e-06,3.7112420931731325e-16
outlet_01,75424,221158,135152556,7,2,5,0.05559107568581902,0.05558821815195778,-2.857533861241879e-06,9.887926706082364e-16
