port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_01,75432,221166,135152566,7,15,18,0.0277951599566958,0.02779421511480532,-9.448418904801914e-07,3.269437149502119e-16
outlet_01,75432,221166,135152566,7,17,16,0.027795046141841046,0.02779426534540688,-7.807964341674523e-07,2.701790525786783e-16
outlet_01,75433,221167,135152585,1,1,4,0.05558996248713645,0.055589734171647434,-2.2831548901480758e-07,7.9004026929033e-17
outlet_01,75433,221167,135152585,1,11,14,0.02779496455211276,0.02779484324078001,-1.2131133275000705e-07,4.1977370176391565e-17
outlet_01,75434,221168,135152589,1,1,4,0.05558997489914916,0.055589798797557995,-1.7610159116360213e-07,6.093644767846855e-17
outlet_01,75434,221168,135152589,1,13,12,0.0277949909039953,0.027794904431050718,-8.647294458263843e-08,2.9922239931765946e-17
outlet_01,75434,221168,135152589,1,16,17,0.027794994500185903,0.027794909559012305,-8.494117359827968e-08,2.939220109550661e-17
outlet_01,75455,221217,135152763,7,7,10,0.02779626886864788,0.027794157859897875,-2.1110087500032793e-06,7.304725266443348e-16
outlet_01,75456,221218,135152764,7,7,10,0.027796089983332783,0.027794320825931532,-1.769157401250443e-06,6.12181677087283e-16
outlet_01,75457,221219,135152765,7,7,10,0.02779658444234749,0.027793745795268616,-2.8386470788746565e-06,9.822572757947638e-16
outlet_01,75458,221220,135152766,7,7,10,0.02779642282444149,0.027794029113104128,-2.3937113373603824e-06,8.282961255637202e-16
outlet_01,75459,221221,135152767,7,2,5,0.055591619127231914,0.05558856674055205,-3.0523866798651267e-06,1.0562176070246642e-15
outlet_01,75459,221221,135152767,7,3,6,0.055590427843227076,0.055588845653266425,-1.5821899606513479e-06,5.474853186593829e-16
outlet_01,75459,221221,135152767,7,7,10,0.02779643039984364,0.02779382481317612,-2.6055866675228634e-06,9.0161136300987e-16
outlet_01,75459,221221,135152767,7,11,14,0.02779523706629814,0.027794495317025988,-7.417492721532859e-07,2.566675599831433e-16
outlet_01,75459,221221,135152767,7,12,13,0.02779488930051264,0.027794350336429505,-5.389640831340858e-07,1.864977848040144e-16
outlet_01,75459,221221,135152767,7,15,18,0.02779563525184691,0.027794355860305077,-1.279391541833541e-06,4.4270795757198363e-16
outlet_01,75459,221221,135152767,7,17,16,0.027794999161876156,0.027794210880436036,-7.882814401193039e-07,2.7276908978699795e-16
outlet_01,75460,221222,135152768,7,2,5,0.055591425921137416,0.05558909041416056,-2.3355069768554726e-06,8.081556660418575e-16
outlet_01,75460,221222,135152768,7,3,6,0.055590332219648916,0.055589078925302106,-1.2532943468104851e-06,4.3367754309038e-16
outlet_01,75460,221222,135152768,7,7,10,0.027796217032261997,0.02779420327822131,-2.0137540406861554e-06,6.968194717989537e-16
outlet_01,75460,221222,135152768,7,11,14,0.027795242614585162,0.02779458408177314,-6.585328120208012e-07,2.278721616261828e-16
outlet_01,75460,221222,135152768,7,12,13,0.027794977070560237,0.0277944948436006,-4.82226959638149e-07,1.6686503342174548e-16
outlet_01,75460,221222,135152768,7,17,16,0.02779496418302827,0.0277945005880206,-4.63595007670764e-07,1.604178175919151e-16
outlet_01,75464,221227,135152773,7,7,10,0.027796175948346817,0.027794257334058742,-1.9186142880753265e-06,6.638982555918483e-16
outlet_01,75466,221229,135152775,7,3,6,0.055590209549790624,0.055589253164959856,-9.563848307678202e-07,3.309379195013753e-16
outlet_01,75466,221229,135152775,7,7,10,0.027795943081524836,0.027794395164197308,-1.5479173275274871e-06,5.356259566777227e-16
outlet_01,75466,221229,135152775,7,12,13,0.02779490476366872,0.02779458799381109,-3.167698576292399e-07,1.0961189917703452e-16
outlet_01,75466,221229,135152775,7,17,16,0.02779490879471557,0.02779461138721167,-2.974075039019475e-07,1.0291194236779121e-16
outlet_01,75467,221230,135152776,12,12,13,0.027794954450963204,0.027794835442378523,-1.1900858468139042e-07,4.11805500779883e-17
outlet_01,75472,221235,135152845,7,7,10,0.027795800029323976,0.027794430988578783,-1.3690407451930064e-06,4.737292785823957e-16
outlet_01,75474,221237,135152847,3,3,6,0.055590043177223346,0.05558954297961862,-5.001976047247503e-07,1.7308341717871374e-16
outlet_01,75474,221237,135152847,3,7,10,0.027795465201457516,0.027794611267912838,-8.539335446776375e-07,2.954866927794865e-16
outlet_01,75474,221237,135152847,3,12,13,0.02779503170705428,0.02779477790532932,-2.53801724959396e-07,8.782303119183781e-17
outlet_01,75475,221238,135152848,12,12,13,0.02779498104600781,0.027794853097562803,-1.279484450056323e-07,4.427401066117455e-17
outlet_01,75480,221243,135152861,3,3,6,0.05559013175935623,0.05558972022735821,-4.1153199802079765e-07,1.4240245019769647e-16
outlet_01,75480,221243,135152861,3,9,8,0.027795014612613297,0.027794914128949955,-1.0048366334142189e-07,3.477037006472529e-17
outlet_01,75480,221243,135152861,3,12,13,0.027794975005898025,0.027794858223062244,-1.1678283578023252e-07,4.0410374007660726e-17
outlet_01,75481,221244,135152873,7,2,5,0.05559168695954897,0.05558925040053023,-2.4365590187425124e-06,8.431227121801931e-16
outlet_01,75481,221244,135152873,7,3,6,0.05559021431892862,0.055589199773240255,-1.014545688363122e-06,3.5106332570794623e-16
outlet_01,75481,221244,135152873,7,7,10,0.027796050366149593,0.027794343693313378,-1.7066728362144512e-06,5.905601380491135e-16
outlet_01,75481,221244,135152873,7,11,14,0.027795097369044446,0.027794613936500137,-4.834325443084375e-07,1.672822019816522e-16
outlet_01,75481,221244,135152873,7,12,13,0.027795021538840337,0.02779458583674722,-4.357020931163025e-07,1.507660301372016e-16
outlet_01,75481,221244,135152873,7,17,16,0.027795116635708043,0.027794611150379407,-5.054853286362571e-07,1.7491312870683035e-16
outlet_01,75482,221245,135152874,7,3,6,0.0555901227756236,0.05558935484527818,-7.679303454175002e-07,2.6572699885924523e-16
outlet_01,75482,221245,135152874,7,7,10,0.027795815378325754,0.027794489324948424,-1.3260533773297445e-06,4.588543562416817e-16
outlet_01,75482,221245,135152874,7,12,13,0.027794953216674995,0.027794658307751345,-2.9490892364952837e-07,1.0204735844316021e-16
outlet_01,75482,221245,135152874,7,17,16,0.027795051449566892,0.02779467418260309,-3.772669638010817e-07,1.3054571766544543e-16
outlet_01,75483,221246,135152876,12,3,6,0.05559020972437462,0.055589612714525956,-5.970098486615671e-07,2.0658336569315e-16
outlet_01,75483,221246,135152876,12,4,1,0.055590072565763406,0.05558972441485216,-3.481509112460146e-07,1.2047068767053135e-16
outlet_01,75483,221246,135152876,12,9,8,0.027794988180342747,0.02779486110455724,-1.2707578550888443e-07,4.3972044225702124e-17
outlet_01,75483,221246,135152876,12,12,13,0.02779502883008102,0.02779478716775819,-2.416623228300441e-07,8.362243290186598e-17
outlet_01,75483,221246,135152876,12,17,16,0.02779508840837355,0.027794807460129644,-2.8094824390534345e-07,9.721654331442552e-17
outlet_01,75484,221247,135152881,12,12,13,0.02779493560294508,0.0277948124017563,-1.2320118877862107e-07,4.2631317209161355e-17
outlet_01,75486,221249,135152883,12,12,13,0.0277949497406488,0.02779483334838523,-1.163922635702419e-07,4.02752242745919e-17
outlet_01,75487,221250,135152885,12,3,6,0.05559028312969044,0.05558955679953151,-7.263301589344184e-07,2.5133208300248956e-16
outlet_01,75487,221250,135152885,12,4,1,0.055590034363117054,0.0555896661106209,-3.682524961565181e-07,1.2742644070523966e-16
outlet_01,75487,221250,135152885,12,9,8,0.027795031791125493,0.027794862901391052,-1.6888973444068034e-07,5.844092831968738e-17
outlet_01,75487,221250,135152885,12,12,13,0.027794982109962847,0.027794730058339157,-2.5205162369063006e-07,8.721744350979863e-17
outlet_01,75487,221250,135152885,12,17,16,0.0277949794511183,0.027794748553775884,-2.308973424160199e-07,7.989742586800277e-17
outlet_01,75488,221251,135152886,12,12,13,0.02779496509405146,0.02779485370955311,-1.1138449835038089e-07,3.8542386874942174e-17
outlet_01,75489,221252,135152887,18,4,1,0.05558999878564369,0.05558973969598819,-2.590896555007549e-07,8.965281422009867e-17
outlet_01,75489,221252,135152887,18,9,8,0.02779496909014817,0.027794875612051167,-9.347809700258058e-08,3.234623338405072e-17
outlet_01,75489,221252,135152887,18,18,15,0.027794995572591078,0.027794912395418665,-8.317717241357325e-08,2.878180362444255e-17
outlet_01,75490,221259,135152975,7,7,10,0.02779675770938905,0.02779370145218051,-3.0562572085404693e-06,1.0575569263718354e-15
outlet_01,75491,221260,135152976,7,7,10,0.027796582970274097,0.027793975730730183,-2.607239543914175e-06,9.021833079597856e-16
outlet_01,75495,221267,135152983,7,7,10,0.027796387161850202,0.027794157939743647,-2.2292221065547957e-06,7.713779038689245e-16
outlet_01,75497,221269,135152985,2,2,5,0.05559149919991089,0.05558842709579281,-3.0721041180820086e-06,1.063040433748247e-15
outlet_01,75497,221269,135152985,2,7,10,0.027796653698956276,0.027793681542118795,-2.9721568374808938e-06,1.0284556682460608e-15
outlet_01,75497,221269,135152985,2,15,18,0.027795548482280837,0.027794305819297625,-1.2426629832119895e-06,4.2999877149388346e-16
outlet_01,75497,221269,135152985,2,17,16,0.027794997570790486,0.027794121276801507,-8.762939889793431e-07,3.0322407911004123e-16
outlet_01,75498,221270,135152986,2,2,5,0.0555913103668225,0.05558862275198084,-2.6876148416579704e-06,9.299955786680949e-16
outlet_01,75498,221270,135152986,2,7,10,0.02779648705198278,0.027793838084335155,-2.6489676476261492e-06,9.166224870254884e-16
outlet_01,75498,221270,135152986,2,15,18,0.02779562163314562,0.027794386114945994,-1.235518199624308e-06,4.2752646145745534e-16
outlet_01,75498,221270,135152986,2,17,16,0.027794862071908052,0.027794236637235823,-6.254346722293913e-07,2.1641920966631008e-16
outlet_01,75499,221271,135152989,7,2,5,0.05559125839734043,0.055588266588760545,-2.991808579884403e-06,1.0352557622420864e-15
outlet_01,75499,221271,135152989,7,3,6,0.05559073515126808,0.055588685654382186,-2.049496885890567e-06,7.091875713844638e-16
outlet_01,75499,221271,135152989,7,7,10,0.02779667279698407,0.02779359474412591,-3.0780528581589306e-06,1.0650988767529636e-15
outlet_01,75499,221271,135152989,7,8,9,0.02779502855734331,0.027794671855070292,-3.5670227301748403e-07,1.2342971606842186e-16
outlet_01,75499,221271,135152989,7,11,14,0.02779526561764626,0.02779433720582527,-9.284118209912373e-07,3.2125841669054357e-16
outlet_01,75499,221271,135152989,7,12,13,0.02779495353822008,0.027794348448558055,-6.050896620250767e-07,2.093792241577103e-16
outlet_01,75499,221271,135152989,7,15,18,0.027795481495372778,0.027794127673056827,-1.3538223159505203e-06,4.684632442941439e-16
outlet_01,75499,221271,135152989,7,17,16,0.027794965690152343,0.027794138915704862,-8.267744474807492e-07,2.860888282037195e-16
outlet_01,75500,221272,135152990,7,2,5,0.05559106924898606,0.05558865349694358,-2.4157520424825107e-06,8.359228725203867e-16
outlet_01,75500,221272,135152990,7,3,6,0.05559058848943086,0.055588810607549895,-1.777881880965504e-06,6.152006095010439e-16
outlet_01,75500,221272,135152990,7,7,10,0.027796506741117895,0.02779385066793903,-2.656073178865931e-06,9.190812145688324e-16
outlet_01,75500,221272,135152990,7,8,9,0.02779500364629047,0.02779480283715949,-2.0080913097977882e-07,6.948599965766335e-17
outlet_01,75500,221272,135152990,7,11,14,0.02779534805080738,0.02779446928059992,-8.78770207459606e-07,3.040809251888641e-16
outlet_01,75500,221272,135152990,7,12,13,0.027794842822751513,0.027794341327097235,-5.014956542780113e-07,1.7353258136947262e-16
outlet_01,75500,221272,135152990,7,15,18,0.02779556454992073,0.027794390725115945,-1.1738248047836464e-06,4.061786911052696e-16
outlet_01,75500,221272,135152990,7,17,16,0.027794836175759657,0.0277942627719749,-5.734037847558715e-07,1.9841495751137702e-16
outlet_01,75501,221273,135152993,2,2,5,0.05559108747625198,0.05558914796340639,-1.9395128455917954e-06,6.711297851211567e-16
outlet_01,75501,221273,135152993,2,7,10,0.027796244017930356,0.027794222239465507,-2.021778464849494e-06,6.995961639341477e-16
outlet_01,75501,221273,135152993,2,17,16,0.02779485583976366,0.027794525223829723,-3.3061593393904354e-07,1.1440305807020196e-16
outlet_01,75502,221274,135152994,17,17,16,0.027794913494856903,0.027794785462301432,-1.2803255547075287e-07,4.430311541214906e-17
outlet_01,75503,221275,135152996,4,4,1,0.05558994185438419,0.05558973568097347,-2.0617341071893502e-07,7.134220180494595e-17
outlet_01,75503,221275,135152996,4,12,13,0.02779495133678939,0.02779483987332281,-1.1146346657817108e-07,3.856971225712187e-17
outlet_01,75503,221275,135152996,4,17,16,0.02779493538885089,0.027794817141984913,-1.1824686597591838e-07,4.091697249339632e-17
outlet_01,75504,221276,135152997,7,2,5,0.055590718694653485,0.055588885850982345,-1.8328436711401164e-06,6.342190421521083e-16
outlet_01,75504,221276,135152997,7,3,6,0.055590459827951036,0.055589007687428145,-1.4521405228909434e-06,5.02484301307195e-16
outlet_01,75504,221276,135152997,7,7,10,0.027796286872310973,0.027794065380145287,-2.2214921656868447e-06,7.687031118119922e-16
outlet_01,75504,221276,135152997,7,8,9,0.027795071241942897,0.027794820475965595,-2.5076597730266936e-07,8.677257118732087e-17
outlet_01,75504,221276,135152997,7,12,13,0.02779479120575269,0.02779445721592059,-3.3398983209989574e-07,1.155705283207135e-16
outlet_01,75504,221276,135152997,7,17,16,0.02779476425776644,0.027794396297799888,-3.6795996655181185e-07,1.273252166627208e-16
outlet_01,75505,221277,135152998,12,12,13,0.027794936949264056,0.027794817683797244,-1.1926546681154115e-07,4.1269439022034935e-17
outlet_01,75505,221277,135152998,12,17,16,0.027794924547869977,0.0277948000631732,-1.2448469677642238e-07,4.307544958432118e-17
outlet_01,75506,221278,135153000,4,4,1,0.055589956196656506,0.0555897692905068,-1.8690614970312547e-07,6.467514993426449e-17
outlet_01,75506,221278,135153000,4,12,13,0.027794959365647548,0.027794858072564987,-1.0129308256057179e-07,3.5050453461881265e-17
outlet_01,75506,221278,135153000,4,14,11,0.027794996831028547,0.02779491121796723,-8.561306131735225e-08,2.9624694456688303e-17
outlet_01,75507,221279,135153001,7,7,10,0.027796739533776572,0.027793963884464905,-2.7756493116669334e-06,9.60458153368054e-16
outlet_01,75508,221280,135153002,7,7,10,0.027796593189866693,0.027794107797433264,-2.4853924334294897e-06,8.600205425710011e-16
outlet_01,75509,221281,135153003,7,2,5,0.0555908563505859,0.0555885019071271,-2.3544434588004814e-06,8.147082584042074e-16
outlet_01,75509,221281,135153003,7,3,6,0.055590875723335126,0.055588689280696345,-2.1864426387810387e-06,7.56574921212814e-16
outlet_01,75509,221281,135153003,7,7,10,0.02779670839784307,0.0277937142132067,-2.994184636371383e-06,1.0360779492583607e-15
outlet_01,75509,221281,135153003,7,11,14,0.02779537260371747,0.02779443213086978,-9.404728476894442e-07,3.2543189472380624e-16
outlet_01,75509,221281,135153003,7,12,13,0.027794949067521578,0.027794257150101972,-6.919174196061417e-07,2.3942424005970684e-16
outlet_01,75509,221281,135153003,7,15,18,0.027795387095563392,0.027794338443790246,-1.0486517731458922e-06,3.6286505695381497e-16
outlet_01,75509,221281,135153003,7,17,16,0.027795009808780365,0.02779416346361226,-8.463451681046952e-07,2.928608862268812e-16
outlet_01,75510,221282,135153004,7,2,5,0.05559068432640081,0.055588766132587196,-1.9181938136145216e-06,6.637527587805381e-16
outlet_01,75510,221282,135153004,7,3,6,0.055590870452744516,0.05558910950707146,-1.7609456730571793e-06,6.093401721236297e-16
outlet_01,75510,221282,135153004,7,7,10,0.02779654451850728,0.02779405643080059,-2.488087706691011e-06,8.609531881933072e-16
outlet_01,75510,221282,135153004,7,11,14,0.02779544940318373,0.027794616194241104,-8.332089426257849e-07,2.883153570735158e-16
outlet_01,75510,221282,135153004,7,12,13,0.02779491300702949,0.027794493312966177,-4.196940633117985e-07,1.452267703033067e-16
outlet_01,75510,221282,135153004,7,15,18,0.027795479187283124,0.027794444506619442,-1.0346806636821193e-06,3.5803063282837687e-16
outlet_01,75510,221282,135153004,7,17,16,0.027794899617172766,0.02779432162610357,-5.779910691970647e-07,2.0000229591354585e-16
outlet_01,75511,221283,135153005,7,2,5,0.05559059032144184,0.05558882347636368,-1.766845078160495e-06,6.113815437434824e-16
outlet_01,75511,221283,135153005,7,3,6,0.055591117254884165,0.05558917445703817,-1.9427978459954365e-06,6.722664940736286e-16
outlet_01,75511,221283,135153005,7,7,10,0.027796630699389677,0.027794117576485203,-2.513122904473919e-06,8.696161196849426e-16
outlet_01,75511,221283,135153005,7,12,13,0.027795069158629955,0.02779454922487319,-5.199337567637907e-07,1.7991271944767507e-16
outlet_01,75511,221283,135153005,7,15,18,0.027795302225849344,0.027794449741639745,-8.524842095986029e-07,2.9498517924614136e-16
outlet_01,75511,221283,135153005,7,17,16,0.027794957905096417,0.027794373734775904,-5.841703205125559e-07,2.021405027405854e-16
outlet_01,75512,221284,135153006,2,2,5,0.055590437209158905,0.055589028686903845,-1.4085222550599963e-06,4.87391068600191e-16
outlet_01,75512,221284,135153006,2,7,10,0.027796489719744688,0.027794273244858975,-2.2164748857134153e-06,7.669669820214041e-16
outlet_01,75512,221284,135153006,2,12,13,0.027794998528249588,0.027794611678938565,-3.8684931102234144e-07,1.338614980410057e-16
outlet_01,75512,221284,135153006,2,15,18,0.027795310905196068,0.0277945429585115,-7.679466845662841e-07,2.6573265269620607e-16
outlet_01,75512,221284,135153006,2,17,16,0.02779485756851505,0.0277944857284218,-3.7184009325091916e-07,1.2866785721482303e-16
outlet_01,75513,221285,135153009,7,7,10,0.027796416092522435,0.027794300753669975,-2.11533885246043e-06,7.319708723439909e-16
outlet_01,75515,221287,135153011,7,2,5,0.05559051646444487,0.05558903284070589,-1.483623738980644e-06,5.133784410893714e-16
