port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
inlet,64925,195753,89455550,3,11,14,0.028127035901465033,0.028136145701403655,9.109799938622487e-06,3.1522648015455347e-15
inlet,64925,195753,89455550,3,12,13,0.02813280404635509,0.028135785922080225,2.9818757251338923e-06,1.0318186957181388e-15
inlet,64926,195754,89455551,3,3,6,0.056252878729941065,0.05627346253711845,2.058380717738506e-05,7.122616444295128e-15
inlet,64926,195754,89455551,3,7,10,0.028128747527987656,0.028136811007001106,8.06347901344956e-06,2.7902062881022723e-15
inlet,64926,195754,89455551,3,9,8,0.02813089382631502,0.028136651530343282,5.757704028261368e-06,1.9923387855156036e-15
inlet,64926,195754,89455551,3,11,14,0.028127244668508574,0.028137181502246717,9.93683373814308e-06,3.4384433733563496e-15
inlet,64926,195754,89455551,3,12,13,0.028132152421354844,0.028136281042075044,4.12862072020001e-06,1.4286269581004674e-15
inlet,64927,195755,89455552,3,3,6,0.05625420587946513,0.05627173827755628,1.753239809115098e-05,6.066737114072822e-15
inlet,64927,195755,89455552,3,7,10,0.028129454832207825,0.02813604712554954,6.592293341715211e-06,2.281131792417182e-15
inlet,64927,195755,89455552,3,9,8,0.028131381733286942,0.028135691153132535,4.309419845593271e-06,1.4911888939242273e-15
inlet,64927,195755,89455552,3,11,14,0.028127127730461794,0.028136063786356795,8.936055895001488e-06,3.092144136231837e-15
inlet,64927,195755,89455552,3,12,13,0.02813273503700199,0.028135674492545917,2.939455543925912e-06,1.017140037021127e-15
inlet,64930,195760,89455557,3,3,6,0.056255294100050084,0.05627060088209558,1.5306782045497458e-05,5.29660701574605e-15
inlet,64930,195760,89455557,3,7,10,0.02813040086860253,0.02813497877943282,4.577910830288329e-06,1.584094850837537e-15
inlet,64930,195760,89455557,3,9,8,0.028131414328577586,0.02813562210633992,4.207777762332832e-06,1.4560176757222508e-15
inlet,64930,195760,89455557,3,12,13,0.02813304068498555,0.028134781216047965,1.7405310624163395e-06,6.02276102770411e-16
inlet,64931,195761,89455558,3,11,14,0.028127241477552228,0.028133231899890192,5.990422337964069e-06,2.072866320839494e-15
inlet,64931,195761,89455558,3,12,13,0.028132707465764028,0.02813330822591547,6.007601514416983e-07,2.0788108326418298e-16
inlet,64932,195762,89455559,3,3,6,0.05625549627484902,0.0562702270201477,1.4730745298681402e-05,5.09728097416235e-15
inlet,64932,195762,89455559,3,9,8,0.028131924187986157,0.02813545297728265,3.5287892964919187e-06,1.2210672425682424e-15
inlet,64932,195762,89455559,3,12,13,0.028132923105379917,0.02813458645683869,1.6633514587742482e-06,5.755696383477699e-16
inlet,64933,195763,89455560,3,11,14,0.028127317729581505,0.028133417726779877,6.099997198371482e-06,2.11078251855226e-15
inlet,64933,195763,89455560,3,12,13,0.028132810320874183,0.02813346007125241,6.497503782267045e-07,2.248331753578168e-16
inlet,64934,195800,89455597,3,3,6,0.056251107538415605,0.05627509837773762,2.3990839322016178e-05,8.301552049864404e-15
inlet,64934,195800,89455597,3,7,10,0.028127362892361292,0.028137856794401978,1.049390204068551e-05,3.63120576265057e-15
inlet,64934,195800,89455597,3,9,8,0.028130788319617968,0.028137241586697826,6.453267079858244e-06,2.233024523904715e-15
inlet,64934,195800,89455597,3,11,14,0.028128929212399036,0.028137546019993284,8.616807594247905e-06,2.9816746211822104e-15
inlet,64934,195800,89455597,3,12,13,0.028129463223542754,0.02813755235774469,8.089134201937076e-06,2.799083755027023e-15
inlet,64935,195801,89455598,3,3,6,0.05625127655288189,0.056275000146838325,2.3723593956435918e-05,8.209077114633038e-15
inlet,64935,195801,89455598,3,7,10,0.028127426918052242,0.028137811307829472,1.0384389777230024e-05,3.593311225366088e-15
inlet,64935,195801,89455598,3,9,8,0.028130793383722503,0.028137188842450856,6.395458728353232e-06,2.2130210954087672e-15
inlet,64935,195801,89455598,3,11,14,0.02812839064254592,0.028137611860993318,9.221218447399288e-06,3.1908189570510516e-15
inlet,64935,195801,89455598,3,12,13,0.02813010197767106,0.02813738828628906,7.286308618001391e-06,2.5212819539917114e-15
inlet,64936,195802,89455599,3,3,6,0.05625191876066628,0.056274505890958205,2.258713029192755e-05,7.815826501886113e-15
inlet,64936,195802,89455599,3,7,10,0.028127052150332982,0.028137679833766825,1.0627683433843405e-05,3.677498148827509e-15
inlet,64936,195802,89455599,3,9,8,0.028131525077582716,0.02813682606366682,5.30098608410301e-06,1.8343006387610515e-15
inlet,64936,195802,89455599,3,11,14,0.028129027862131565,0.02813738614678032,8.358284648755931e-06,2.892217905671787e-15
inlet,64936,195802,89455599,3,12,13,0.028130226096752628,0.02813711974480835,6.893648055721069e-06,2.3854095882130063e-15
inlet,64937,195803,89455600,3,3,6,0.05625210609306884,0.056274385502119335,2.2279409050494914e-05,7.70934569609548e-15
inlet,64937,195803,89455600,3,7,10,0.028127123458640976,0.028137581717037143,1.0458258396166958e-05,3.6188719894863246e-15
inlet,64937,195803,89455600,3,9,8,0.028131538547111125,0.028136803790458277,5.265243347152282e-06,1.821932576634572e-15
inlet,64937,195803,89455600,3,11,14,0.028128535087707893,0.028137456751682933,8.921663975040156e-06,3.0871640990162635e-15
inlet,64937,195803,89455600,3,12,13,0.028130861957557075,0.028136928752912994,6.06679535591903e-06,2.099293682352291e-15
inlet,64938,195808,89455605,3,3,6,0.05625180902741149,0.05627482268142909,2.3013654017599305e-05,7.96341654080221e-15
inlet,64938,195808,89455605,3,7,10,0.028127509968477862,0.028137779079394673,1.0269110916810709e-05,3.553421272072883e-15
inlet,64938,195808,89455605,3,9,8,0.028130821592257774,0.028137043606839662,6.222014581887952e-06,2.153004203531855e-15
inlet,64938,195808,89455605,3,11,14,0.028127947932345524,0.028137651739428216,9.70380708269214e-06,3.357809141128528e-15
inlet,64938,195808,89455605,3,12,13,0.028130779984247598,0.028137170944054414,6.390959806815838e-06,2.211464333229269e-15
inlet,64939,195809,89455606,3,3,6,0.056252675956339745,0.05627399760895439,2.132165261464758e-05,7.377933159978712e-15
inlet,64939,195809,89455606,3,7,10,0.02812816582508025,0.02813732312019031,9.15729511006061e-06,3.168699559517882e-15
inlet,64939,195809,89455606,3,9,8,0.028131612550963275,0.028136674492501627,5.0619415383514055e-06,1.75158403547106e-15
inlet,64939,195809,89455606,3,11,14,0.02812762060329757,0.028137318436199318,9.697832901747055e-06,3.355741894818166e-15
inlet,64939,195809,89455606,3,12,13,0.028131435585522863,0.028136679176385435,5.243590862572672e-06,1.814440165663291e-15
inlet,64940,195810,89455607,3,3,6,0.05625271443705475,0.05627419007840044,2.1475641345691798e-05,7.431217892901042e-15
inlet,64940,195810,89455607,3,7,10,0.028127225182377653,0.02813752019003981,1.0295007662156075e-05,3.56238232493648e-15
inlet,64940,195810,89455607,3,9,8,0.02813148422031107,0.02813666989478354,5.18567447246876e-06,1.794399352562323e-15
inlet,64940,195810,89455607,3,11,14,0.028128106033993287,0.028137428849577373,9.322815584085486e-06,3.225974622386348e-15
inlet,64940,195810,89455607,3,12,13,0.028131575519202097,0.02813676123278263,5.185713580532769e-06,1.794412885128841e-15
inlet,64941,195811,89455608,3,3,6,0.056253594096700305,0.05627289488148168,1.9300784781378644e-05,6.678652101963235e-15
inlet,64941,195811,89455608,3,7,10,0.028127871627964058,0.028136755569779195,8.883941815137492e-06,3.0741110970073717e-15
inlet,64941,195811,89455608,3,9,8,0.02813223011963098,0.028136139315076393,3.909195445413183e-06,1.3526992127119594e-15
inlet,64941,195811,89455608,3,11,14,0.028127832592834676,0.028136824978783344,8.992385948668191e-06,3.1116360292085305e-15
inlet,64941,195811,89455608,3,12,13,0.028132154603981076,0.028136069907763434,3.915303782357077e-06,1.354812881033322e-15
inlet,64942,195816,89455613,3,3,6,0.05625281860953514,0.056273763123573683,2.0944514038542805e-05,7.247431868318091e-15
inlet,64942,195816,89455613,3,7,10,0.028126821765756614,0.028137376925825474,1.0555160068859842e-05,3.6524028830403774e-15
inlet,64942,195816,89455613,3,9,8,0.028132204155558345,0.028136386206467887,4.182050909542351e-06,1.4471154107930127e-15
inlet,64942,195816,89455613,3,11,14,0.028129711326858646,0.028136932562309352,7.221235450705771e-06,2.4987646807065543e-15
inlet,64942,195816,89455613,3,12,13,0.028130251752837933,0.02813683056135676,6.578808518828416e-06,2.2764656380748785e-15
inlet,64943,195817,89455614,3,3,6,0.056252990698455574,0.05627350778708645,2.051708863087809e-05,7.0995298203098366e-15
inlet,64943,195817,89455614,3,7,10,0.028126905912761624,0.02813722079618933,1.0314883427706839e-05,3.569259937680072e-15
inlet,64943,195817,89455614,3,9,8,0.028132177100664346,0.028136286998643664,4.1098979793180446e-06,1.4221483265752615e-15
inlet,64943,195817,89455614,3,11,14,0.02812918890970049,0.02813684322721536,7.654317514867864e-06,2.6486241020151287e-15
inlet,64943,195817,89455614,3,12,13,0.028130870862489873,0.028136664560154675,5.793697664801395e-06,2.00479366644704e-15
inlet,64944,195818,89455615,3,3,6,0.05625414658404124,0.05627182939838343,1.7682814342195874e-05,6.118785661455187e-15
inlet,64944,195818,89455615,3,7,10,0.028126764461514863,0.028136165127215257,9.400665700393801e-06,3.2529131043605234e-15
inlet,64944,195818,89455615,3,9,8,0.028132769858542253,0.028135664273396872,2.8944148546192205e-06,1.0015546036970773e-15
inlet,64944,195818,89455615,3,11,14,0.028130324806766693,0.028136003889331688,5.679082564994525e-06,1.965133394291661e-15
inlet,64944,195818,89455615,3,12,13,0.02813085329573358,0.028135825509334446,4.972213600865083e-06,1.720535470084433e-15
inlet,64945,195819,89455616,3,3,6,0.05625429216901008,0.05627155513671899,1.726296770891006e-05,5.973506097351565e-15
inlet,64945,195819,89455616,3,7,10,0.028126863433645257,0.028136004316120258,9.140882475000556e-06,3.1630202940950407e-15
inlet,64945,195819,89455616,3,9,8,0.028132708710055715,0.028135550822425894,2.8421123701785622e-06,9.834563708218776e-16
inlet,64945,195819,89455616,3,11,14,0.028129845498895776,0.02813588832284499,6.042823949215653e-06,2.0909988545730086e-15
inlet,64945,195819,89455616,3,12,13,0.028131390826432713,0.02813566681430994,4.275987877225967e-06,1.479620427235532e-15
inlet,64946,195824,89455621,3,3,6,0.05625369807856813,0.05627180259410912,1.8104515540989796e-05,6.264706961009943e-15
inlet,64946,195824,89455621,3,7,10,0.02812713551161632,0.02813574595304955,8.610441433229421e-06,2.9794717379756914e-15
inlet,64946,195824,89455621,3,9,8,0.028132078884020653,0.028136056641917154,3.9777578965012605e-06,1.376423883146963e-15
inlet,64946,195824,89455621,3,11,14,0.02812878788422872,0.028136102311943353,7.314427714632393e-06,2.5310120072484643e-15
inlet,64946,195824,89455621,3,12,13,0.028131337802559903,0.02813570028360172,4.3624810418183e-06,1.50954966389887e-15
inlet,64947,195825,89455622,3,3,6,0.056254508517742,0.05627023653346814,1.5728015726142186e-05,5.442366539958239e-15
inlet,64947,195825,89455622,3,7,10,0.02812774341480762,0.028135386828114867,7.643413307247687e-06,2.644850918179982e-15
inlet,64947,195825,89455622,3,9,8,0.028132527717331345,0.028134849707916545,2.3219905852002454e-06,8.034785879560878e-16
inlet,64947,195825,89455622,3,11,14,0.028128538554558102,0.028134854934213395,6.316379655292581e-06,2.1856573574312644e-15
inlet,64947,195825,89455622,3,12,13,0.028131915809968,0.02813538160171922,3.4657917512212477e-06,1.1992681969384286e-15
inlet,64948,195826,89455623,3,3,6,0.05625509428295241,0.05626922987170178,1.4135588749367156e-05,4.8913389057906174e-15
inlet,64948,195826,89455623,3,9,8,0.028133023499664893,0.028134729048977777,1.7055493128845245e-06,5.901713651813771e-16
inlet,64948,195826,89455623,3,11,14,0.028129466797521752,0.02813434854710614,4.881749584389333e-06,1.689232199226208e-15
inlet,64948,195826,89455623,3,12,13,0.028131812048731872,0.028134881327117743,3.069278385871288e-06,1.0620626454053129e-15
inlet,64949,195827,89455624,3,3,6,0.05625562193692514,0.05627067904672961,1.5057109804469948e-05,5.210212910209521e-15
inlet,64949,195827,89455624,3,9,8,0.02813309314629103,0.028134679279535977,1.5861332449476628e-06,5.488498136398994e-16
inlet,64949,195827,89455624,3,12,13,0.028132557430269323,0.028135223712798543,2.6662825292206316e-06,9.226139568888177e-16
inlet,64964,195856,89455661,3,3,6,0.05625338682753969,0.05627150699221847,1.812016467878097e-05,6.270122033411754e-15
inlet,64964,195856,89455661,3,7,10,0.02812840644991311,0.02813597348673327,7.5670368201614935e-06,2.6184223562434274e-15
inlet,64964,195856,89455661,3,9,8,0.028131361404817194,0.028135533507205088,4.172102387893506e-06,1.443672923050981e-15
inlet,64964,195856,89455661,3,11,14,0.028127478365759663,0.028135382073864703,7.903708105039958e-06,2.7349207478836256e-15
inlet,64964,195856,89455661,3,12,13,0.02813203934718658,0.02813612492325647,4.085576069890601e-06,1.4137322143103303e-15
inlet,64965,195857,89455662,3,3,6,0.05625469795595075,0.05627001011379722,1.53121578464685e-05,5.298467204586123e-15
inlet,64965,195857,89455662,3,7,10,0.028129114823336212,0.02813470758211781,5.592758781598761e-06,1.935262768617322e-15
inlet,64965,195857,89455662,3,9,8,0.02813190967770169,0.02813530253482443,3.392857122738735e-06,1.1740306216098544e-15
inlet,64965,195857,89455662,3,12,13,0.02813233243306816,0.028134889078493902,2.5566454257414106e-06,8.846762212009344e-16
inlet,64966,195858,89455663,3,3,6,0.056254258792304994,0.05627113341885389,1.6874626548896154e-05,5.839128374684661e-15
inlet,64966,195858,89455663,3,7,10,0.0281281537156564,0.028135767130634416,7.613414978013822e-06,2.6344705939153213e-15
inlet,64966,195858,89455663,3,9,8,0.02813195353758335,0.028135366289647,3.4127520636487163e-06,1.1809148696045306e-15
inlet,64966,195858,89455663,3,11,14,0.02812767756884564,0.028135771183443535,8.093614597894094e-06,2.8006341067984616e-15
inlet,64966,195858,89455663,3,12,13,0.028132658731733463,0.028135362236896194,2.7035051627308238e-06,9.3549410774016e-16
inlet,64967,195859,89455664,3,3,6,0.056255542051564404,0.05627067313095548,1.5131079391078606e-05,5.235808612181282e-15
inlet,64967,195859,89455664,3,9,8,0.028132556250088488,0.02813524841208639,2.6921619979032585e-06,9.315690315074245e-16
inlet,64967,195859,89455664,3,12,13,0.028133073015573412,0.02813479555388731,1.722538313899541e-06,5.960500705617234e-16
inlet,64971,195863,89455669,9,9,8,0.028132115710041962,0.02813426032005742,2.144610015457349e-06,7.420995752175077e-16
inlet,64971,195863,89455669,9,12,13,0.028132359610268942,0.028133770346228187,1.410735959245235e-06,4.881570768365055e-16
inlet,64972,195864,89455670,7,7,10,0.028130144621284242,0.02813302667411036,2.8820528261176703e-06,9.972769699857236e-16
inlet,64972,195864,89455670,7,11,14,0.028127506014644314,0.028132989478586754,5.483463942440592e-06,1.8974434666798336e-15
inlet,64973,195865,89455671,3,11,14,0.02812766933416511,0.02813353581035067,5.866476185559938e-06,2.0299772238074005e-15
inlet,64973,195865,89455671,3,12,13,0.028132958324684647,0.028133607515287807,6.491906031601269e-07,2.2463947634674697e-16
inlet,64977,195870,89455677,3,3,6,0.056254946435245555,0.056270542332584314,1.5595897338759046e-05,5.39664960380258e-15
inlet,64977,195870,89455677,3,9,8,0.028132520448366016,0.028135064300583348,2.54385221733211e-06,8.802493862716075e-16
inlet,64977,195870,89455677,3,12,13,0.028132479734707866,0.0281351547255635,2.6749908556347735e-06,9.256272997745693e-16
inlet,64978,195871,89455678,9,9,8,0.02813257202104382,0.02813399055951073,1.418538466909508e-06,4.908569791877745e-16
inlet,64978,195871,89455678,9,12,13,0.028132536553918907,0.02813397540354337,1.4388496244639726e-06,4.978852506612385e-16
inlet,64979,195872,89455679,9,9,8,0.028132568424306878,0.028133910635098777,1.3422107918992232e-06,4.644453076977516e-16
inlet,64979,195872,89455679,9,12,13,0.028132654525376274,0.028134148738128008,1.4942127517340864e-06,5.170425580195661e-16
inlet,64980,195873,89455680,7,7,10,0.028128639688610502,0.028133045709931078,4.406021320575715e-06,1.5246159100405205e-15
inlet,64980,195873,89455680,7,11,14,0.028128871820992683,0.028133035123786877,4.163302794193968e-06,1.4406279989391626e-15
inlet,64982,195875,89455685,7,7,10,0.02812931877584512,0.028133026148496283,3.7073726511620275e-06,1.2828624550714085e-15
inlet,64982,195875,89455685,7,11,14,0.028128221192232995,0.028133019692418194,4.798500185199117e-06,1.6604254029644656e-15
inlet,65022,195923,89456493,3,3,6,0.05625538518202787,0.05627092780428494,1.554262225707259e-05,5.37821482302461e-15
inlet,65022,195923,89456493,3,9,8,0.028133115903046405,0.028134938524770114,1.8226217237092557e-06,6.306819408648517e-16
inlet,65022,195923,89456493,3,11,14,0.028130939265237884,0.02813530691640329,4.367651165404496e-06,1.511338682177011e-15
inlet,65022,195923,89456493,3,12,13,0.028131526262547335,0.028135620888757495,4.094626210159741e-06,1.4168638350716722e-15
inlet,65023,195924,89456494,3,3,6,0.05625552357228517,0.05627086119750983,1.5337625224660922e-05,5.307279683499437e-15
inlet,65023,195924,89456494,3,9,8,0.028133077041080964,0.028134886317338653,1.8092762576887855e-06,6.260640081901512e-16
inlet,65023,195924,89456494,3,12,13,0.028132045066223257,0.02813541577154257,3.3707053193124392e-06,1.166365431298109e-15
inlet,65024,195925,89456495,3,7,10,0.02812707256412022,0.028133030846579206,5.9582824589871075e-06,2.061744955945906e-15
inlet,65024,195925,89456495,3,9,8,0.028132548011624476,0.028133124515034018,5.765034095418786e-07,1.9948752092404905e-16
inlet,65025,195926,89456496,3,7,10,0.028127160675947255,0.028133003954621413,5.84327867415857e-06,2.021950187081384e-15
inlet,65025,195926,89456496,3,9,8,0.02813251669122198,0.02813309080249752,5.741112755405786e-07,1.9865977060420849e-16
inlet,65028,195929,89456501,9,9,8,0.02813283597367113,0.02813349095659153,6.549829203970903e-07,2.266437923436388e-16
inlet,65028,195929,89456501,9,12,13,0.028131928604842815,0.028133430280944498,1.5016761016825586e-06,5.19625101599304e-16
inlet,65029,195930,89456502,3,7,10,0.02812760219413349,0.028134200937634572,6.598743501083637e-06,2.2833637415794512e-15
inlet,65029,195930,89456502,3,9,8,0.028133494694856133,0.028134193660391504,6.989655353707713e-07,2.4186310012159086e-16
inlet,65033,195934,89456557,7,7,10,0.028127899922510684,0.02813360537961837,5.705457107686718e-06,1.9742597794094038e-15
inlet,65033,195934,89456557,7,11,14,0.02812951629091871,0.028133597528745585,4.081237826875778e-06,1.4122310517328516e-15
inlet,65034,195935,89560651,3,2,5,0.05626520222752362,0.056265263476414654,6.124889103537035e-08,2.1193958664880486e-17
