port,property_row,cell_index_zero_based,tree_id,normal_index_one_based,incoming_pdf_index_one_based,outgoing_storage_pdf_index_one_based,old_outgoing_pdf,replacement_incoming_equilibrium_pdf,domain_mass_delta_lattice,signed_port_mass_flow_kg_s
outlet_03,56856,168305,85545019,2,2,5,0.05552438116541439,0.05552351533139036,-8.658340240261242e-07,2.996046166004817e-16
outlet_03,56856,168305,85545019,2,7,10,0.027762174080034837,0.027761734736688116,-4.3934334672049435e-07,1.5202601341316042e-16
outlet_03,56856,168305,85545019,2,8,9,0.027762207085393266,0.02776178059472119,-4.264906720771733e-07,1.4757860137811807e-16
outlet_03,56857,168306,85545023,2,2,5,0.05552440163094083,0.055523534058054866,-8.675728859625087e-07,3.002063151354378e-16
outlet_03,56857,168306,85545023,2,7,10,0.02776220236560433,0.027761769365203384,-4.330004009477084e-07,1.4983116337996763e-16
outlet_03,56857,168306,85545023,2,8,9,0.027762199265336917,0.02776176469285168,-4.345724852368449e-07,1.5037515183230426e-16
outlet_03,56991,168513,85559012,15,15,18,0.02776229685513249,0.027761117342457717,-1.1795126747746187e-06,4.0814686521327536e-16
outlet_03,56993,168515,85559016,15,15,18,0.027761852034695795,0.02776123990474321,-6.121299525839452e-07,2.118153764630188e-16
outlet_03,57001,168523,85559067,2,2,5,0.055524383504050145,0.055523514177813885,-8.693262362607923e-07,3.008130270794209e-16
outlet_03,57001,168523,85559067,2,7,10,0.027762200627292413,0.027761769699032345,-4.309282600686859e-07,1.491141403058282e-16
outlet_03,57001,168523,85559067,2,8,9,0.02776218287676223,0.02776174447878726,-4.3839797496739163e-07,1.5169888634980455e-16
outlet_03,57002,168524,85559071,2,2,5,0.05552441901573236,0.0555234591564153,-9.59859317056777e-07,3.3214019626990195e-16
outlet_03,57002,168524,85559071,2,8,9,0.027762204616656648,0.02776172199921336,-4.826174432870367e-07,1.670001525100088e-16
outlet_03,57003,168525,85559099,8,8,9,0.02776212366197334,0.02776161425750875,-5.094044645895246e-07,1.7626926763427037e-16
outlet_03,58265,172539,85600872,7,7,10,0.027762048553794258,0.0277616047545567,-4.437992375573574e-07,1.535678856759114e-16
